Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2025-01-09,5.4,5.2,5.45,5.4,2570000.0,3.85,0.03846153846153855,0.03774032798284711,0.0014243323562528728,0.03774032798284711,0.4950097521071003,0.5606319755849491,INTERBREW
2025-01-10,5.3,5.4,5.45,5.3,1710000.0,-1.85,-0.0185185185185186,-0.018692133012152633,0.0003493958365440063,0.018692133012152633,0.46112580641474143,0.5709582871400698,INTERBREW
2025-01-13,5.3,5.3,5.3,5.3,110030.0,0.0,0.0,0.0,0.0,0.0,0.4038667711270806,0.5721291906483896,INTERBREW
2025-01-14,5.1,5.3,5.1,5.1,490010.0,-3.77,-0.037735849056603765,-0.03846628082779605,0.00147965476072287,0.03846628082779605,0.44737547866518274,0.5981075421754201,INTERBREW
2025-01-15,5.1,5.1,5.1,5.1,1170000.0,0.0,0.0,0.0,0.0,0.0,0.4474507169918121,0.5957216657099401,INTERBREW
2025-01-16,5.1,5.1,5.1,5.1,356150.0,0.0,0.0,0.0,0.0,0.0,0.27214871998928797,0.5910092126806568,INTERBREW
2025-01-17,5.4,5.1,5.4,5.13,3850000.0,5.88,0.05882352941176494,0.05715841383994883,0.003267084272698854,0.05715841383994883,0.5428095168335888,0.5353441373803492,INTERBREW
2025-01-20,5.25,5.4,5.26,5.25,799490.0,-2.78,-0.02777777777777779,-0.028170876966696335,0.0007935983090727421,0.028170876966696335,0.5898382706992726,0.5462574304759013,INTERBREW
2025-01-21,5.15,5.25,5.15,5.02,739970.0,-1.9,-0.01904761904761898,-0.019231361927887533,0.0003698452816014021,0.019231361927887533,0.5271849298187357,0.5535275573515527,INTERBREW
2025-01-22,5.15,5.15,5.15,5.15,225760.0,0.0,0.0,0.0,0.0,0.0,0.5271849298187357,0.5370963872901845,INTERBREW
2025-01-23,5.0,5.15,5.0,5.0,236730.0,-2.91,-0.029126213592233108,-0.029558802241544505,0.0008737227899547365,0.029558802241544505,0.5737828649907312,0.5062189629308618,INTERBREW
2025-01-24,5.2,5.0,5.2,5.18,1030000.0,4.0,0.040000000000000036,0.03922071315328133,0.0015382643402519752,0.03922071315328133,0.4553081898304792,0.3991157343927453,INTERBREW
2025-01-27,5.3,5.2,5.46,5.22,10610000.0,1.92,0.019230769230769162,0.01904819497069441,0.0003628337316415879,0.01904819497069441,0.44382643008465383,0.40428470578700143,INTERBREW
2025-01-28,5.3,5.3,5.4,5.22,8199999.999999999,0.0,0.0,0.0,0.0,0.0,0.4054971147014607,0.40428470578700143,INTERBREW
2025-01-29,5.3,5.3,5.35,5.3,14240000.0,0.0,0.0,0.0,0.0,0.0,0.4054971147014607,0.40428470578700143,INTERBREW
2025-01-30,5.5,5.3,5.5,5.35,2310000.0,3.77,0.037735849056603765,0.037041271680349076,0.0013720558076974305,0.037041271680349076,0.3029024788568759,0.4265671352721342,INTERBREW
2025-01-31,5.5,5.5,5.51,5.5,2720000.0,0.0,0.0,0.0,0.0,0.0,0.26392818111459165,0.4254135947745728,INTERBREW
2025-02-03,5.5,5.5,6.0,5.5,5960000.0,0.0,0.0,0.0,0.0,0.0,0.262966942234096,0.4203464384097525,INTERBREW
2025-02-04,5.55,5.5,5.7,5.5,3930000.0,0.91,0.009090909090909038,0.009049835519917856,8.189952293756689e-05,0.009049835519917856,0.25462103168607036,0.4010020075874617,INTERBREW
2025-02-05,5.3,5.55,5.5,5.3,7280000.0,-4.5,-0.04504504504504503,-0.046091107200266976,0.002124390162946502,0.046091107200266976,0.47480076463252924,0.42186147224858916,INTERBREW
2025-02-06,5.4,5.3,5.4,5.4,789230.0,1.89,0.018867924528301883,0.018692133012152546,0.000349395836544003,0.018692133012152546,0.3959367155249348,0.42475282282518967,INTERBREW
2025-02-07,5.4,5.4,5.4,5.4,512870.0,0.0,0.0,0.0,0.0,0.0,0.3959367155249348,0.40413236967970345,INTERBREW
2025-02-10,5.4,5.4,5.4,5.4,376340.0,0.0,0.0,0.0,0.0,0.0,0.3959367155249348,0.3983854254118135,INTERBREW
2025-02-11,5.4,5.4,5.4,5.4,252070.0,0.0,0.0,0.0,0.0,0.0,0.38260900441212,0.3983854254118135,INTERBREW
2025-02-12,5.6,5.4,5.6,5.5,1130000.0,3.7,0.03703703703703698,0.03636764417087479,0.0013226055425393632,0.03636764417087479,0.2591103832015418,0.3894784851787572,INTERBREW
2025-02-13,5.7,5.6,5.7,5.7,1990000.0,1.79,0.017857142857143016,0.017699577099401075,0.000313275029497643,0.017699577099401075,0.257346739629882,0.39174780760284084,INTERBREW
2025-02-14,5.7,5.7,5.8,5.7,1500000.0,0.0,0.0,0.0,0.0,0.0,0.257346739629882,0.39174780760284084,INTERBREW
2025-02-17,5.7,5.7,5.9,5.7,1620000.0,0.0,0.0,0.0,0.0,0.0,0.257346739629882,0.3434673338463167,INTERBREW
2025-02-18,5.7,5.7,5.7,5.7,2780000.0,0.0,0.0,0.0,0.0,0.0,0.257346739629882,0.32506394216174406,INTERBREW
2025-02-19,5.7,5.7,5.7,5.7,298080.0,0.0,0.0,0.0,0.0,0.0,0.12565453229661525,0.31446263374023864,INTERBREW
2025-02-20,5.7,5.7,5.7,5.7,539210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31446263374023864,INTERBREW
2025-02-21,5.7,5.7,5.7,5.7,1070000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894035734809813,INTERBREW
2025-02-24,5.7,5.7,5.7,5.7,480360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26384875464177016,INTERBREW
2025-02-25,5.7,5.7,5.7,5.7,438170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586992110268027,INTERBREW
2025-02-26,5.7,5.7,5.7,5.7,65489.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2586992110268027,INTERBREW
2025-02-27,5.45,5.7,5.45,5.42,1050000.0,-4.39,-0.04385964912280704,-0.04485056616535179,0.0020115732853525988,0.04485056616535179,0.3184074333016913,0.3081884473665296,INTERBREW
2025-02-28,5.3,5.45,5.44,5.3,991390.0,-2.75,-0.02752293577981657,-0.027908788117076616,0.000778900454163877,0.027908788117076616,0.3302974534885627,0.29521258175008286,INTERBREW
2025-03-03,5.0,5.3,5.3,5.0,2410000.0,-5.66,-0.05660377358490565,-0.05826890812397576,0.0033952656539603283,0.05826890812397576,0.41638884695509765,0.35398252912180334,INTERBREW
2025-03-04,5.2,5.0,5.2,5.2,421670.0,4.0,0.040000000000000036,0.03922071315328133,0.0015382643402519752,0.03922071315328133,0.6167751181481135,0.3850305999186606,INTERBREW
2025-03-05,5.0,5.2,5.2,5.0,3480000.0,-3.85,-0.03846153846153855,-0.039220713153281385,0.0015382643402519795,0.039220713153281385,0.6059711038823095,0.40243231586730055,INTERBREW
2025-03-06,5.2,5.0,5.2,5.2,1770000.0,4.0,0.040000000000000036,0.03922071315328133,0.0015382643402519752,0.03922071315328133,0.7252047649006195,0.40110284333131874,INTERBREW
2025-03-07,5.2,5.2,5.2,5.2,2310000.0,0.0,0.0,0.0,0.0,0.0,0.7071506144297975,0.39477107823806856,INTERBREW
2025-03-10,5.2,5.2,5.2,5.2,72990.0,0.0,0.0,0.0,0.0,0.0,0.5209124970860736,0.39477107823806856,INTERBREW
2025-03-11,5.2,5.2,5.2,5.2,272060.0,0.0,0.0,0.0,0.0,0.0,0.4402514132535511,0.39477107823806856,INTERBREW
2025-03-12,5.2,5.2,5.2,5.2,198900.0,0.0,0.0,0.0,0.0,0.0,0.278439441797852,0.39477107823806856,INTERBREW
2025-03-13,5.7,5.2,5.7,5.7,304780.0,9.62,0.09615384615384626,0.09180754925312289,0.008428626099864585,0.09180754925312289,0.651768943286787,0.49603094422787586,INTERBREW
2025-03-14,5.5,5.7,5.9,5.5,1220000.0,-3.51,-0.03508771929824561,-0.03571808260207923,0.0012757814247689552,0.03571808260207923,0.7561333995136118,0.5075399239221029,INTERBREW
2025-03-17,5.2,5.5,5.2,5.05,1820000.0,-5.45,-0.054545454545454564,-0.056089466651043585,0.0031460282691985306,0.056089466651043585,0.8997652221615484,0.541243959561396,INTERBREW
2025-03-18,5.25,5.2,5.25,5.2,1220000.0,0.96,0.009615384615384581,0.009569451016150672,9.157439275050714e-05,0.009569451016150672,0.9023263292213334,0.5432293934327309,INTERBREW
2025-03-19,5.1,5.25,5.1,5.1,1750000.0,-2.86,-0.028571428571428692,-0.028987536873252413,0.0008402772939781683,0.028987536873252413,0.9292648327253483,0.5498371081793174,INTERBREW
2025-03-20,5.2,5.1,5.2,5.15,836080.0,1.96,0.019607843137255054,0.01941808585710173,0.0003770620583537743,0.01941808585710173,0.5048117350080644,0.5562709204602887,INTERBREW
2025-03-21,5.2,5.2,5.2,5.2,321510.0,0.0,0.0,0.0,0.0,0.0,0.4909392943203877,0.5562709204602887,INTERBREW
2025-03-24,5.15,5.2,5.15,5.1,3070000.0,-0.96,-0.009615384615384581,-0.009661910911736859,9.335252246633977e-05,0.009661910911736859,0.29523978910793486,0.5563210616047559,INTERBREW
2025-03-25,5.18,5.15,5.18,5.1,2940000.0,0.58,0.005825242718446422,0.005808341595746734,3.3736832092881716e-05,0.005808341595746734,0.2871041141314354,0.5573196647468717,INTERBREW
2025-03-26,5.2,5.18,5.2,5.2,289600.0,0.39,0.0038610038610038533,0.0038535693159899723,1.4849996473139424e-05,0.0038535693159899723,0.16717089117447761,0.5578761267277392,INTERBREW
2025-03-27,5.1,5.2,5.1,5.02,1010000.0,-1.92,-0.019230769230769384,-0.01941808585710174,0.00037706205835377456,0.01941808585710174,0.16717089117447717,0.5600100402890266,INTERBREW
2025-03-28,5.1,5.1,5.1,5.0,3270000.0,0.0,0.0,0.0,0.0,0.0,0.16717089117447717,0.5413360482232974,INTERBREW
2025-04-02,5.1,5.1,5.1,5.1,2420000.0,0.0,0.0,0.0,0.0,0.0,0.1600517875921214,0.5338409579580603,INTERBREW
2025-04-03,5.0,5.1,5.0,5.0,1980000.0,-1.96,-0.019607843137254832,-0.019802627296179643,0.0003921440478313991,0.019802627296179643,0.1833985146915241,0.498030751071446,INTERBREW
2025-04-04,5.0,5.0,5.04,5.0,1470000.0,0.0,0.0,0.0,0.0,0.0,0.17052229766951588,0.4772101630534104,INTERBREW
2025-04-07,5.01,5.0,5.01,4.95,3550000.0,0.2,0.0020000000000000018,0.001998002662673058,3.99201464004863e-06,0.001998002662673058,0.1447836773970613,0.4575131384060127,INTERBREW
2025-04-08,5.03,5.01,5.1,5.0,3320000.0,0.4,0.003992015968063978,0.003984069014874513,1.587280591528317e-05,0.003984069014874513,0.15345963952292793,0.43528800732155437,INTERBREW
2025-04-09,5.0,5.03,5.15,5.0,2760000.0,-0.6,-0.005964214711729698,-0.00598207167754754,3.578518155531644e-05,0.00598207167754754,0.15254510855374337,0.4355071392913173,INTERBREW
2025-04-10,5.15,5.01,5.15,5.01,1220000.0,3.0,0.030000000000000027,0.02955880224154443,0.000873722789954732,0.02955880224154443,0.21804031449869382,0.448934652948297,INTERBREW
2025-04-11,5.15,5.15,5.15,5.15,23930.0,0.0,0.0,0.0,0.0,0.0,0.21804031449869382,0.448934652948297,INTERBREW
2025-04-14,5.27,5.15,5.6,5.27,4210000.0,2.33,0.023300970873786353,0.02303364787762613,0.0005305489345504707,0.02303364787762613,0.24386495366345512,0.45626304770048226,INTERBREW
2025-04-15,5.5,5.27,5.6,5.45,1470000.0,4.36,0.0436432637571158,0.042717729685154325,0.001824804429453915,0.042717729685154325,0.32425981369635243,0.35257570648668884,INTERBREW
2025-04-16,5.5,5.5,5.55,5.5,1720000.0,0.0,0.0,0.0,0.0,0.0,0.2982834473832431,0.3301518615839691,INTERBREW
2025-04-17,5.5,5.5,5.5,5.5,1570000.0,0.0,0.0,0.0,0.0,0.0,0.30645455115660236,0.25975503566618224,INTERBREW
2025-04-22,6.05,5.5,6.05,6.0,4300000.0,10.0,0.09999999999999987,0.09531017980432474,0.009084030374332712,0.09531017980432474,0.6275561944719525,0.413032393742184,INTERBREW
2025-04-23,6.4,6.05,6.6,5.57,4630000.0,5.79,0.05785123966942152,0.05623971832287611,0.003162905917036447,0.05623971832287611,0.6410903088428906,0.42543778628668516,INTERBREW
2025-04-24,7.0,6.4,7.0,6.4,2530000.0,9.37,0.09375,0.08961215868968714,0.00803033898502567,0.08961215868968714,0.7380130134666735,0.505318285724543,INTERBREW
2025-04-25,7.7,7.0,7.7,7.6,2400000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.6505930557446266,0.5747674477568976,INTERBREW
2025-04-28,8.47,7.7,8.47,7.5,11250000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.27011455882072666,0.6225584701567055,INTERBREW
2025-04-29,8.2,8.47,9.2,8.1,8440000.0,-3.19,-0.031877213695395645,-0.03239635439375573,0.0010495237780058164,0.03239635439375573,0.866521357434359,0.6498553360691619,INTERBREW
2025-04-30,7.38,8.2,7.45,7.38,3440000.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,1.4697621172390267,0.78424296534158,INTERBREW
2025-05-02,8.0,7.38,8.05,7.3,3960000.0,8.4,0.08401084010840121,0.08066790306745492,0.006507310585300302,0.08066790306745492,1.44753418920921,0.8026318634596733,INTERBREW
2025-05-05,8.6,8.0,8.6,8.0,4480000.0,7.5,0.07499999999999996,0.07232066157962608,0.0052302780913148035,0.07232066157962608,1.3868197550643344,0.8172580034302279,INTERBREW
2025-05-06,8.7,8.6,9.0,8.6,7270000.0,1.16,0.011627906976744207,0.011560822401076006,0.0001336526145892208,0.011560822401076006,1.2265057026919701,0.8137969890350432,INTERBREW
2025-05-07,9.26,8.7,9.26,8.9,9070000.0,6.44,0.06436781609195408,0.06238102299755003,0.0038913920302208658,0.06238102299755003,1.2272653728591734,0.805997614520794,INTERBREW
2025-05-08,9.09,9.26,9.1,9.09,1960000.0,-1.84,-0.018358531317494542,-0.01852914046870049,0.00034332904650883424,0.01852914046870049,0.6836986951482071,0.8169790458367665,INTERBREW
2025-05-09,9.05,9.09,9.05,9.05,1440000.0,-0.44,-0.004400440044004306,-0.004410150477552617,1.9449427234657577e-05,0.004410150477552617,0.6436705830659981,0.8198910624751915,INTERBREW
2025-05-12,9.05,9.05,9.05,9.05,1950000.0,0.0,0.0,0.0,0.0,0.0,0.4936162207671745,0.8214857924468163,INTERBREW
2025-05-13,9.15,9.05,9.15,9.05,3420000.0,1.1,0.011049723756906049,0.010989121575595165,0.00012076079300321115,0.010989121575595165,0.4935336433719494,0.8147240373679699,INTERBREW
2025-05-14,9.35,9.15,9.35,9.0,3780000.0,2.19,0.021857923497267784,0.02162246401316571,0.00046753095000064615,0.02162246401316571,0.24236058318355805,0.8150918449443401,INTERBREW
2025-05-15,9.35,9.35,9.6,9.3,4430000.0,0.0,0.0,0.0,0.0,0.0,0.16812688616532223,0.8150918449443401,INTERBREW
2025-05-16,9.4,9.35,9.4,9.3,2500000.0,0.53,0.005347593582887722,0.005333345975362603,2.8444579292916473e-05,0.005333345975362603,0.14391901760705927,0.8188574599868342,INTERBREW
2025-05-19,9.6,9.4,9.7,9.6,2380000.0,2.13,0.02127659574468077,0.021053409197832263,0.00044324603885136815,0.021053409197832263,0.15139602264514257,0.8172406815971663,INTERBREW
2025-05-20,9.8,9.6,9.8,9.7,3300000.0,2.08,0.02083333333333348,0.020619287202735825,0.00042515500474890535,0.020619287202735825,0.16312982035303616,0.8119124884164716,INTERBREW
2025-05-21,9.5,9.8,9.56,9.5,2730000.0,-3.06,-0.030612244897959218,-0.03109058707003112,0.0009666246043591862,0.03109058707003112,0.3379452953884907,0.8320770224280113,INTERBREW
2025-05-22,9.3,9.5,9.43,9.3,1710000.0,-2.11,-0.021052631578947323,-0.02127739844728485,0.0004527276846845198,0.02127739844728485,0.381520920763798,0.8074072131721933,INTERBREW
2025-05-23,9.3,9.3,9.35,9.3,1080000.0,0.0,0.0,0.0,0.0,0.0,0.37773953449368575,0.7994828225930583,INTERBREW
2025-05-26,9.5,9.3,9.5,9.35,1590000.0,2.15,0.021505376344086002,0.02127739844728488,0.000452727684684521,0.02127739844728488,0.3786082900843339,0.7560016422448487,INTERBREW
2025-05-27,9.5,9.5,9.5,9.5,2180000.0,0.0,0.0,0.0,0.0,0.0,0.3252100372527771,0.6975359905043707,INTERBREW
2025-05-28,9.5,9.5,9.75,9.5,12430000.0,0.0,0.0,0.0,0.0,0.0,0.23883820521484755,0.6250388760482978,INTERBREW
2025-05-29,9.8,9.5,9.9,9.8,3750000.0,3.16,0.03157894736842115,0.03109058707003118,0.0009666246043591901,0.03109058707003118,0.2342325335639071,0.6151972854179769,INTERBREW
2025-05-30,9.7,9.8,9.8,9.65,7330000.0,-1.02,-0.010204081632653184,-0.01025650016718922,0.00010519579567955252,0.01025650016718922,0.2714810797050173,0.4627668890583284,INTERBREW
2025-06-02,9.65,9.7,9.9,9.65,7410000.0,-0.52,-0.005154639175257603,-0.005167970158442449,2.6707915558551676e-05,0.005167970158442449,0.2571281800739278,0.39526324932037316,INTERBREW
2025-06-03,9.95,9.65,9.95,9.65,5990000.0,3.11,0.031088082901554293,0.030614635819606734,0.0009372559263671477,0.030614635819606734,0.3182237667339386,0.3323883221279631,INTERBREW
2025-06-04,10.4,9.95,10.4,10.0,1760000.0,4.52,0.045226130653266416,0.04423325497682566,0.0019565808458448723,0.04423325497682566,0.38508427968706344,0.35650192871490827,INTERBREW
2025-06-05,10.95,10.45,10.95,10.45,3990000.0,5.29,0.0528846153846152,0.05153365011518267,0.0026557170941940668,0.05153365011518267,0.4503412998243616,0.3373081748372973,INTERBREW
2025-06-10,10.95,10.95,11.35,10.95,9520000.0,0.0,0.0,0.0,0.0,0.0,0.407647025754045,0.32483456309345504,INTERBREW
2025-06-11,10.5,10.95,10.95,10.5,3890000.0,-4.11,-0.041095890410958846,-0.04196419909903208,0.001760994006023205,0.04196419909903208,0.6089115635454744,0.36742924505277674,INTERBREW
2025-06-13,10.6,10.5,10.65,10.5,2330000.0,0.95,0.00952380952380949,0.009478743954543739,8.984658695579947e-05,0.009478743954543739,0.5972608304134204,0.3665951992533621,INTERBREW
2025-06-16,10.8,10.6,11.2,10.75,5040000.0,1.89,0.018867924528301883,0.018692133012152546,0.000349395836544003,0.018692133012152546,0.5366362681606507,0.3684778472760143,INTERBREW
2025-06-17,10.5,10.8,11.0,10.45,6050000.0,-2.78,-0.02777777777777779,-0.028170876966696335,0.0007935983090727421,0.028170876966696335,0.407949830316964,0.38510150208296773,INTERBREW
2025-06-18,10.5,10.5,10.5,10.5,423770.0,0.0,0.0,0.0,0.0,0.0,0.407949830316964,0.38510150208296773,INTERBREW
2025-06-19,11.0,10.5,11.0,10.55,3230000.0,4.76,0.04761904761904767,0.04652001563489291,0.0021641118546706804,0.04652001563489291,0.43213447400950633,0.41044078596841477,INTERBREW
2025-06-20,11.0,11.0,11.0,10.55,6000000.0,0.0,0.0,0.0,0.0,0.0,0.4371038490348949,0.40814451112983113,INTERBREW
2025-06-23,11.2,11.0,11.3,11.0,2170000.0,1.82,0.018181818181818077,0.018018505502678212,0.00032466654055004503,0.018018505502678212,0.4360331438485984,0.4071075889228292,INTERBREW
2025-06-24,12.0,11.2,12.25,11.5,7820000.0,7.14,0.0714285714285714,0.06899287148695142,0.004760016316014994,0.06899287148695142,0.4816721845022516,0.4375913218970813,INTERBREW
2025-06-25,13.1,12.0,13.2,12.1,14420000.0,9.17,0.09166666666666656,0.08770558041910545,0.007692268836652173,0.08770558041910545,0.5697104050953867,0.4950009685221287,INTERBREW
2025-06-26,13.85,13.1,14.0,12.85,10440000.0,5.73,0.057251908396946494,0.055673002426241576,0.0030994831991523002,0.055673002426241576,0.5756850483992756,0.5092461265827116,INTERBREW
2025-06-27,13.9,13.85,13.95,13.65,7210000.0,0.36,0.0036101083032491488,0.003603607503298618,1.29859870378301e-05,0.003603607503298618,0.557804488150592,0.5119083910584296,INTERBREW
2025-06-30,13.9,13.9,14.0,13.5,4890000.0,0.0,0.0,0.0,0.0,0.0,0.6267772003897367,0.5119083910584296,INTERBREW
2025-07-01,13.9,13.9,13.9,13.9,3730000.0,0.0,0.0,0.0,0.0,0.0,0.6391330577548214,0.5119083910584296,INTERBREW
2025-07-02,15.0,13.9,15.2,13.9,7430000.0,7.91,0.07913669064748197,0.07616136096556395,0.0058005529041269275,0.07616136096556395,0.5747982235460266,0.5487752807592934,INTERBREW
2025-07-03,15.0,15.0,15.55,14.95,16329999.999999998,0.0,0.0,0.0,0.0,0.0,0.5348701503060466,0.5427031323342205,INTERBREW
2025-07-04,15.35,15.0,15.5,15.0,8270000.0,2.33,0.023333333333333206,0.02306527293099597,0.0005320068153813354,0.02306527293099597,0.524302020700905,0.5344587147470385,INTERBREW
2025-07-07,15.7,15.35,15.75,15.5,8039999.999999999,2.28,0.0228013029315961,0.022545238321056222,0.000508287770953222,0.022545238321056222,0.49410089275414415,0.5335696919023835,INTERBREW
2025-07-08,15.7,15.7,15.9,15.5,10920000.0,0.0,0.0,0.0,0.0,0.0,0.49410089275414415,0.532051562973285,INTERBREW
2025-07-09,15.05,15.7,15.5,15.0,8670000.0,-4.14,-0.0414012738853502,-0.04228272115937751,0.0017878285086416709,0.04228272115937751,0.4219386450996766,0.5596686894254765,INTERBREW
2025-07-10,15.1,15.05,15.1,14.8,5620000.0,0.33,0.0033222591362125353,0.0033167526259938207,1.1000847982036906e-05,0.0033167526259938207,0.4222659340537949,0.5586548361232809,INTERBREW
2025-07-11,14.85,15.1,15.0,14.85,2610000.0,-1.66,-0.01655629139072845,-0.016694878572169992,0.0002787189705395007,0.016694878572169992,0.3861216978003432,0.5322508070672363,INTERBREW
2025-07-14,13.5,14.85,14.3,13.5,4950000.0,-9.09,-0.09090909090909094,-0.0953101798043249,0.00908403037433274,0.0953101798043249,0.6449783686448958,0.6584953377015345,INTERBREW
2025-07-16,13.35,13.5,13.6,13.05,5330000.0,-1.11,-0.011111111111111183,-0.011173300598125302,0.00012484264625606722,0.011173300598125302,0.6162634824701924,0.6625093253622971,INTERBREW
2025-07-17,13.4,13.35,14.5,13.0,13090000.0,0.37,0.0037453183520599342,0.003738322110607158,1.3975052202654357e-05,0.003738322110607158,0.6552752102442903,0.6483578285558919,INTERBREW
2025-07-18,13.85,13.4,14.0,13.25,7140000.0,3.36,0.033582089552238736,0.03303052567648175,0.0010910156264647202,0.03303052567648175,0.7571350622834143,0.6509942408756378,INTERBREW
2025-07-21,13.75,13.85,13.75,13.55,3900000.0,-0.72,-0.0072202166064981865,-0.007246408520767198,5.2510436449847445e-05,0.007246408520767198,0.7605601535741556,0.6428988861373376,INTERBREW
2025-07-22,13.9,13.75,14.2,13.55,8109999.999999999,1.09,0.01090909090909098,0.010850016024065844,0.00011772284772248557,0.010850016024065844,0.27831915919547473,0.641736954398286,INTERBREW
2025-07-23,13.7,13.9,14.0,13.05,4990000.0,-1.44,-0.014388489208633115,-0.014493007302566864,0.00021004726067225645,0.014493007302566864,0.29177609505665314,0.6472069981605826,INTERBREW
2025-07-24,13.85,13.7,13.85,13.4,2410000.0,1.09,0.010948905109489093,0.010889399799268317,0.00011857902798830487,0.010889399799268317,0.2939648629722503,0.6102600665347214,INTERBREW
2025-07-25,15.2,13.85,15.2,13.9,16890000.0,9.75,0.09747292418772568,0.09301019521888325,0.008650896414654772,0.09301019521888325,0.6836909626337564,0.6193274506622904,INTERBREW
2025-07-28,16.2,15.2,16.2,15.4,12260000.0,6.58,0.06578947368421062,0.06371581438610778,0.004059705002884939,0.06371581438610778,0.7000801851798308,0.6278466983078341,INTERBREW
2025-07-29,15.05,15.5,15.5,14.6,13970000.0,-7.1,-0.07098765432098753,-0.07363325104345352,0.005421855659228248,0.07363325104345352,1.0408817585628574,0.6879607144423977,INTERBREW
2025-07-30,14.1,15.05,15.0,13.55,9320000.0,-6.31,-0.06312292358803995,-0.06520319381076223,0.004251456483123822,0.06520319381076223,1.186263609047007,0.7283728154182748,INTERBREW
2025-07-31,13.8,14.1,13.8,13.5,1490000.0,-2.13,-0.02127659574468077,-0.021506205220963505,0.0004625168630061979,0.021506205220963505,1.19965007711837,0.7324246341231493,INTERBREW
2025-08-01,13.8,13.8,14.4,13.8,7130000.0,0.0,0.0,0.0,0.0,0.0,0.8812920349071347,0.6776567432272406,INTERBREW
2025-08-04,14.5,14.7,14.7,13.85,3620000.0,5.07,0.050724637681159424,0.049480057263369716,0.002448276066786346,0.049480057263369716,0.7987102960615015,0.7025303171997673,INTERBREW
2025-08-05,13.85,14.5,14.5,13.85,6160000.0,-4.48,-0.04482758620689653,-0.04586341679318119,0.0021034529999450547,0.04586341679318119,0.7048004893518865,0.7125266468744226,INTERBREW
