Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2025-08-13,32.8,32.55,32.8,32.6,0,0.0076511467355197295,0.007680491551459223,8.0,0.125,0.125,1.0,1.0,0.025,1,0.16423977232660922,0.5319821067426264,0.7309381119524992,0.5919576499978213,0.505874107234868,0.5210409923160255,32.660000000000004,1.004286589099816,32.695,1.0032115002293929,33.5075,0.9788853241811534,29.924,1.096110145702446,28.10375,1.1671040341591423,37.94871794871797,0.7652003254653863,1.130977939901349,33.5075,36.18985462155771,30.825145378442294,0.16010473007880066,1.1214285714285723,32.55,-0.0015349197180838127,0.730891289182942,32.6,-0.010678972575854255,0.7305122962289256,32.95,0.016832838150232707,0.7282783147259956,32.4,0.01242251999855711,0.776770785556994,34.9,-0.007137789048292406,0.7434933087650922,0.6553372656884404
2025-08-14,32.85,32.8,33.0,32.3,0,0.001523229540521638,0.001524390243902607,8.0,0.125,0.125,1.0,1.0,0.025,1,0.16315835895174274,0.34393604662002325,0.6553372656884404,0.5871588726251149,0.4891986533228276,0.5210407897444559,32.75,1.003053435114504,32.755,1.0029003205617462,33.38,0.9841222288795686,30.081,1.092051461055151,28.137999999999998,1.1674603738716327,30.85714285714289,0.710394908812809,1.0468613336836412,33.38,35.922356966944434,30.83764303305557,0.15232815859463342,1.0035714285714297,32.8,0.0076511467355197295,0.7309381119524992,32.55,-0.0015349197180838127,0.730891289182942,32.6,-0.010678972575854255,0.7305122962289256,32.4,0.0,0.7452071611586201,32.25,-0.07896878596659994,0.8099137170330625,0.5596846528861029
2025-08-15,32.85,32.85,32.9,32.8,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.10512262146801826,0.2899952660390703,0.5596846528861029,0.5866939883368437,0.4891760772228929,0.5192615831294654,32.73,1.0036663611365721,32.7,1.0045871559633026,33.325,0.9857464366091523,30.228,1.0867407701468836,28.17125,1.16608244220615,35.52631578947374,0.6593605235857112,0.9693611716640553,33.325,35.86302658523722,30.786973414762787,0.15231967503299126,0.9250000000000009,32.85,0.001523229540521638,0.6553372656884404,32.8,0.0076511467355197295,0.7309381119524992,32.55,-0.0015349197180838127,0.730891289182942,32.95,0.016832838150232707,0.7282783147259956,33.4,0.03503785674087317,0.8134588713862254,0.5430133695054938
2025-08-18,32.5,32.85,33.0,32.3,0,-0.010711655594927772,-0.010654490106544956,8.0,0.125,0.125,1.0,1.0,0.025,1,0.10531995372467373,0.2897958553465835,0.5430133695054938,0.5874134350913696,0.48746576906725414,0.5183720290480254,32.71,0.9935799449709569,32.589999999999996,0.997238416692237,33.279999999999994,0.9765625000000002,30.323,1.0717936879596346,28.19425,1.1527173093804588,33.121019108280294,0.5839420106746189,0.8922773394661682,33.279999999999994,35.84420706939577,30.715792930604216,0.15409898253580398,0.9500000000000011,32.85,0.0,0.5596846528861029,32.85,0.001523229540521638,0.6553372656884404,32.8,0.0076511467355197295,0.7309381119524992,32.6,-0.010678972575854255,0.7305122962289256,33.6,0.005970166986503975,0.8122357955051122,0.5405531539746293
2025-08-19,32.5,32.5,32.55,32.45,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.10503815146240764,0.14056104952745777,0.5405531539746293,0.5874751260556017,0.4862212060658105,0.5183476887826752,32.7,0.9938837920489296,32.64,0.9957107843137255,33.30499999999999,0.9758294550367815,30.403000000000002,1.068973456566786,28.21275,1.1519614358756236,34.21052631578951,0.5181988223747638,0.8174616360478872,33.30499999999999,35.82604823645418,30.783951763545804,0.1513915770277248,0.9107142857142865,32.5,-0.010711655594927772,0.5430133695054938,32.85,0.0,0.5596846528861029,32.85,0.001523229540521638,0.6553372656884404,32.55,-0.0015349197180838127,0.730891289182942,32.0,-0.048790164169432056,0.8327608693550131,0.5190360481685402
2025-08-20,32.5,32.5,32.5,32.45,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.07944170583641258,0.12681856853488302,0.5190360481685402,0.5875191625636984,0.4860442989580671,0.5181069760589287,32.64,0.9957107843137255,32.65,0.995405819295559,33.33,0.9750975097509752,30.465,1.0667979648777286,28.2315,1.151196358677364,52.52525252525252,0.4607852267281487,0.7461263541839396,33.33,35.80607499248781,30.85392500751219,0.1485793574850171,0.6678571428571435,32.5,0.0,0.5405531539746293,32.5,-0.010711655594927772,0.5430133695054938,32.85,0.0,0.5596846528861029,32.8,0.0076511467355197295,0.7309381119524992,32.4,0.01242251999855711,0.776770785556994,0.5190360481685402
2025-08-21,32.5,32.5,32.5,32.45,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.07604521093041797,0.12681856853488302,0.5190360481685402,0.5870608672726391,0.4858677850335181,0.5164488820225889,32.57000000000001,0.9978507829290756,32.660000000000004,0.9951010410287813,33.197500000000005,0.9789893817305518,30.518999999999995,1.064910383695403,28.259,1.150076081956191,38.15789473684219,0.41055195120185317,0.6790114735875223,33.197500000000005,35.54371195255634,30.851288047443667,0.14134871315950526,0.585714285714286,32.5,0.0,0.5190360481685402,32.5,0.0,0.5405531539746293,32.5,-0.010711655594927772,0.5430133695054938,32.85,0.001523229540521638,0.6553372656884404,32.4,0.0,0.7452071611586201,0.3934285466740322
2025-08-22,32.5,32.5,32.95,32.5,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.07604521093041797,0.08744387030573154,0.3934285466740322,0.5861776465446105,0.4857886628541774,0.5160602062888056,32.5,1.0,32.614999999999995,0.9964740150237622,33.0125,0.9844755774327906,30.573,1.0630294704477807,28.288,1.1488970588235294,34.72222222222227,0.36651674158778036,0.6165125271875739,33.0125,34.900655602419924,31.12434439758008,0.11439034319848064,0.5892857142857147,32.5,0.0,0.5190360481685402,32.5,0.0,0.5190360481685402,32.5,0.0,0.5405531539746293,32.85,0.0,0.5596846528861029,32.95,0.016832838150232707,0.7282783147259956,0.3749413611566023
2025-08-25,32.5,32.5,32.55,29.25,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.0,0.07040124562086333,0.3749413611566023,0.5861303688869488,0.4852059752733354,0.5154427907173167,32.5,1.0,32.605,0.996779635025303,32.885000000000005,0.9882925345902386,30.658999999999995,1.0600476206008025,28.318,1.1476799208983686,62.49999999999991,0.32783939227090997,0.5587779002042411,32.885000000000005,34.52145959314685,31.24854040685316,0.09952620301942196,0.6821428571428575,32.5,0.0,0.3934285466740322,32.5,0.0,0.5190360481685402,32.5,0.0,0.5190360481685402,32.5,-0.010711655594927772,0.5430133695054938,32.6,-0.010678972575854255,0.7305122962289256,0.3619400357661609
2025-08-26,32.5,32.5,32.55,32.5,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.0,0.0700726657665736,0.3619400357661609,0.5858568146138455,0.4852059752733354,0.515368170567683,32.5,1.0,32.6,0.9969325153374232,32.7525,0.9922906648347455,30.778999999999996,1.055914747067806,28.34975,1.1463945890175398,53.12500000000001,0.29380056426172985,0.5057824330157389,32.7525,33.9995913527515,31.505408647248494,0.07615243738655088,0.6071428571428571,32.5,0.0,0.3749413611566023,32.5,0.0,0.3934285466740322,32.5,0.0,0.5190360481685402,32.5,0.0,0.5405531539746293,32.55,-0.0015349197180838127,0.730891289182942,0.36143492647379993
2025-08-27,32.5,32.5,32.5,32.4,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.0,0.05514778455648766,0.36143492647379993,0.584560984945823,0.4835451343775746,0.5152545348331803,32.5,1.0,32.57000000000001,0.9978507829290756,32.63250000000001,0.995939630736229,30.921000000000003,1.0510656188350957,28.37725,1.1452836338968717,53.12500000000001,0.2637838122401561,0.4573827088606224,32.63250000000001,33.36539261078937,31.899607389210644,0.04491795668669967,0.5714285714285714,32.5,0.0,0.3619400357661609,32.5,0.0,0.3749413611566023,32.5,0.0,0.3934285466740322,32.5,0.0,0.5190360481685402,32.8,0.0076511467355197295,0.7309381119524992,0.3616543554622264
2025-08-28,32.55,32.5,32.75,32.5,0,0.0015372793188863979,0.0015384615384614886,8.0,0.125,0.125,1.0,1.0,0.025,1,0.010913600519329159,0.05516524728422162,0.3616543554622264,0.5845665863298626,0.4829955066805418,0.5151736945188765,32.51,1.001230390649031,32.54,1.0003073140749845,32.6475,0.9970135538708935,31.064,1.0478367241823332,28.406,1.145884672252341,31.8181818181817,0.24124893459089236,0.41415595400667643,32.6475,33.359409958826234,31.935590041173768,0.043611912631976904,0.5464285714285714,32.5,0.0,0.36143492647379993,32.5,0.0,0.3619400357661609,32.5,0.0,0.3749413611566023,32.5,0.0,0.5190360481685402,32.85,0.001523229540521638,0.6553372656884404,0.23479575262785393
2025-08-29,32.5,32.55,32.5,32.2,0,-0.0015372793188863669,-0.001536098310291778,8.0,0.125,0.125,1.0,1.0,0.025,1,0.017255917557138137,0.05498888800626145,0.23479575262785393,0.584027351598626,0.4829760353694706,0.514990233602347,32.510000000000005,0.999692402337742,32.504999999999995,0.9998461775111522,32.6025,0.9968560693198375,31.177000000000003,1.0424351284600826,28.4325,1.1430581201090302,43.74999999999994,0.21685552407262776,0.3746958680198667,32.6025,33.22190123889052,31.983098761109478,0.0379971621127533,0.5035714285714279,32.55,0.0015372793188863979,0.3616543554622264,32.5,0.0,0.36143492647379993,32.5,0.0,0.3619400357661609,32.5,0.0,0.3934285466740322,32.85,0.0,0.5596846528861029,0.1987552110862739
2025-09-01,32.3,32.5,32.5,32.1,0,-0.006172859107081079,-0.006153846153846287,8.0,0.125,0.125,1.0,1.0,0.025,1,0.04709796008698035,0.033053991109208404,0.1987552110862739,0.5842583263681123,0.4829150765599495,0.5146888989273392,32.470000000000006,0.9947643979057589,32.485,0.9943050638756349,32.5375,0.9927007299270072,31.284000000000002,1.0324766653880577,28.45575,1.135095718791457,36.84210526315793,0.17931817367714586,0.33562032915132256,32.5375,32.95661561023075,32.118384389769254,0.025762004470579938,0.4892857142857134,32.5,-0.0015372793188863669,0.23479575262785393,32.55,0.0015372793188863979,0.3616543554622264,32.5,0.0,0.36143492647379993,32.5,0.0,0.3749413611566023,32.5,-0.010711655594927772,0.5430133695054938,0.1973881257752224
2025-09-02,32.1,32.3,32.4,32.05,0,-0.006211200092640524,-0.006191950464396134,8.0,0.125,0.125,1.0,1.0,0.025,1,0.05653680241644803,0.04301218968167958,0.1973881257752224,0.5829705371856688,0.47929499595095737,0.514516332708098,32.39,0.9910466193269528,32.44500000000001,0.9893666204345815,32.542500000000004,0.9864023968656371,31.366,1.0234011349869285,28.48,1.1271067415730338,11.111111111111285,0.13191064076129067,0.29487839147331624,32.542500000000004,32.936233813371075,32.14876618662893,0.02419812942282068,0.4964285714285706,32.3,-0.006172859107081079,0.1987552110862739,32.5,-0.0015372793188863669,0.23479575262785393,32.55,0.0015372793188863979,0.3616543554622264,32.5,0.0,0.3619400357661609,32.5,0.0,0.5405531539746293,0.10106251991186234
2025-09-03,32.1,32.1,32.1,32.0,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.05653680241644803,0.04301218968167958,0.10106251991186234,0.5821290369437809,0.47929377525254213,0.5144567372563071,32.309999999999995,0.9935004642525536,32.405,0.990587872241938,32.5275,0.9868572746137882,31.47,1.0200190657769306,28.504,1.1261577322481056,5.88235294117618,0.09326473160201942,0.2545556594990569,32.5275,32.964565573789244,32.09043442621076,0.026873603799200094,0.4535714285714277,32.1,-0.006211200092640524,0.1973881257752224,32.3,-0.006172859107081079,0.1987552110862739,32.5,-0.0015372793188863669,0.23479575262785393,32.5,0.0,0.36143492647379993,32.5,0.0,0.5190360481685402,0.09357038424945933
2025-09-04,32.3,32.1,32.3,32.05,0,0.006211200092640455,0.006230529595015355,8.0,0.125,0.125,1.0,1.0,0.025,1,0.08161727490263856,0.05703499537418576,0.09357038424945933,0.5584808194714127,0.4788085875723385,0.5058720864730784,32.260000000000005,1.0012399256044635,32.385,0.9973753280839894,32.522499999999994,0.993158582519794,31.568,1.02318803852002,28.528999999999996,1.1321812892144836,23.809523809523355,0.07787816765555533,0.2192201611303566,32.522499999999994,32.96791524092059,32.0770847590794,0.02739120552974686,0.46428571428571325,32.1,0.0,0.10106251991186234,32.1,-0.006211200092640524,0.1973881257752224,32.3,-0.006172859107081079,0.1987552110862739,32.55,0.0015372793188863979,0.3616543554622264,32.5,0.0,0.5190360481685402,0.21908440253985814
2025-09-08,30.5,32.3,30.6,30.5,0,-0.05734054661524478,-0.05572755417956643,8.0,0.125,0.125,1.0,1.0,0.025,1,0.4044426123663493,0.29004635295382514,0.21908440253985814,0.5688273430839927,0.4856692586116758,0.5092437832929876,31.860000000000003,0.9573132454488386,32.185,0.9476464191393505,32.4,0.9413580246913581,31.648000000000003,0.963725985844287,28.545,1.0684883517253458,9.999999999999773,-0.07865407666324842,0.1596453135716356,32.4,33.37872096986031,31.421279030139683,0.060414874682735424,0.5428571428571415,32.3,0.006211200092640455,0.09357038424945933,32.1,0.0,0.10106251991186234,32.1,-0.006211200092640524,0.1973881257752224,32.5,-0.0015372793188863669,0.23479575262785393,32.5,0.0,0.3934285466740322,0.2074539553826559
2025-09-09,30.5,30.5,30.7,30.0,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.41300489640154375,0.29004635295382514,0.2074539553826559,0.5655487646590583,0.48505696829596345,0.5086835057641094,31.5,0.9682539682539683,31.985000000000003,0.9535719868688447,32.295,0.9444186406564483,31.734,0.9611142623054137,28.56075,1.067899127298828,9.999999999999773,-0.20039695666614676,0.08763685952407915,32.295,33.58459397935208,31.005406020647925,0.07986338314612644,0.5857142857142846,30.5,-0.05734054661524478,0.21908440253985814,32.3,0.006211200092640455,0.09357038424945933,32.1,0.0,0.10106251991186234,32.3,-0.006172859107081079,0.1987552110862739,32.5,0.0,0.3749413611566023,0.2062084798382555
2025-09-10,30.5,30.5,30.5,30.2,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.4202755554232133,0.29004635295382514,0.2062084798382555,0.5649384113771068,0.4827321974290338,0.5082362833326468,31.18,0.9781911481719051,31.785000000000004,0.9595721252162969,32.192499999999995,0.9474256426186225,31.824,0.9583961789844142,28.574499999999997,1.067385256084971,9.999999999999773,-0.29349582895712345,0.011410321827838625,32.192499999999995,33.70360799363354,30.68139200636645,0.09387950570061626,0.6035714285714278,30.5,0.0,0.2074539553826559,30.5,-0.05734054661524478,0.21908440253985814,32.3,0.006211200092640455,0.09357038424945933,32.1,-0.006211200092640524,0.1973881257752224,32.5,0.0,0.3619400357661609,0.21692313524414344
2025-09-11,31.0,30.5,31.1,30.8,0,0.016260520871780326,0.016393442622950838,8.0,0.125,0.125,1.0,1.0,0.025,1,0.4592478136818073,0.310762518939655,0.21692313524414344,0.5658306387730371,0.4832035501884615,0.5084255842109494,30.96,1.0012919896640826,31.635,0.9799272957167694,32.1025,0.9656568803052722,31.923000000000002,0.9710866773172947,28.591499999999996,1.084238322578389,24.999999999999886,-0.3232058191684928,-0.05551290637142765,32.1025,33.67444984518959,30.530550154810406,0.09793317312917019,0.6428571428571423,30.5,0.0,0.2062084798382555,30.5,0.0,0.2074539553826559,30.5,-0.05734054661524478,0.21908440253985814,32.1,0.0,0.10106251991186234,32.5,0.0,0.36143492647379993,0.22703117755653382
2025-09-12,31.6,31.0,31.7,31.2,0,0.019169916107720123,0.019354838709677358,8.0,0.125,0.125,1.0,1.0,0.025,1,0.49081618703611263,0.3325539126671777,0.22703117755653382,0.5554672266515612,0.4801142648814187,0.5083624104378924,30.82,1.0253082414016872,31.540000000000003,1.0019023462270134,32.04,0.986267166042447,32.034,0.9864518948617095,28.6125,1.1044124071647008,37.49999999999997,-0.2949363719646563,-0.10339759949007338,32.04,33.58599652753814,30.49400347246186,0.09650415278015867,0.6607142857142849,31.0,0.016260520871780326,0.21692313524414344,30.5,0.0,0.2062084798382555,30.5,0.0,0.2074539553826559,32.3,0.006211200092640455,0.09357038424945933,32.55,0.0015372793188863979,0.3616543554622264,0.24112458588945213
2025-09-15,30.8,31.6,31.9,30.8,0,-0.02564243061333767,-0.025316455696202556,8.0,0.125,0.125,1.0,1.0,0.025,1,0.2828897272223235,0.35115741051233323,0.24112458588945213,0.5430287151434362,0.48143304802765463,0.5090824885799007,30.880000000000003,0.9974093264248705,31.369999999999997,0.9818297736691107,31.9375,0.9643835616438357,32.129999999999995,0.9586056644880175,28.63225,1.0757100821625964,30.68181818181813,-0.3332445102298571,-0.14936698163803014,31.9375,33.52855228337196,30.346447716628045,0.09963536803894835,0.5035714285714279,31.6,0.019169916107720123,0.22703117755653382,31.0,0.016260520871780326,0.21692313524414344,30.5,0.0,0.2062084798382555,30.5,-0.05734054661524478,0.21908440253985814,32.5,-0.0015372793188863669,0.23479575262785393,0.24112458588945213
2025-09-16,30.8,30.8,30.8,30.8,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.2828897272223235,0.35212937695584423,0.24112458588945213,0.5353841128869217,0.47976690423139584,0.5090824885799007,30.939999999999998,0.9954751131221721,31.22,0.9865470852017938,31.852500000000003,0.9669570677340867,32.236,0.955453530214667,28.650750000000002,1.075015488250744,30.68181818181813,-0.35946035063444626,-0.19138565543731337,31.852500000000003,33.49774034398495,30.207259656015054,0.10330368693100687,0.4999999999999995,30.8,-0.02564243061333767,0.24112458588945213,31.6,0.019169916107720123,0.22703117755653382,31.0,0.016260520871780326,0.21692313524414344,30.5,0.0,0.2074539553826559,32.3,-0.006172859107081079,0.1987552110862739,0.2992476661854119
2025-09-17,32.35,30.8,32.35,31.0,0,0.04909933096738079,0.05032467532467533,8.0,0.125,0.125,1.0,1.0,0.025,1,0.4352210697402244,0.44337195200736546,0.2992476661854119,0.5431923042174934,0.4841907108426991,0.5113157607913015,31.310000000000002,1.0332162248482912,31.244999999999997,1.035365658505361,31.845,1.015858062490187,32.323,1.0008353185038519,28.677749999999996,1.128052235618206,48.739495798319346,-0.25225668883593855,-0.20355986211703841,31.845,33.479142298771315,30.21085770122868,0.10263101264068568,0.603571428571428,30.8,0.0,0.24112458588945213,30.8,-0.02564243061333767,0.24112458588945213,31.6,0.019169916107720123,0.22703117755653382,30.5,0.0,0.2062084798382555,32.1,-0.006211200092640524,0.1973881257752224,0.3015108284428877
2025-09-18,32.0,32.35,32.25,32.0,0,-0.010878118147183017,-0.010819165378670781,8.0,0.125,0.125,1.0,1.0,0.025,1,0.45957328931421954,0.4472508110510418,0.3015108284428877,0.5336658863442278,0.4841243051604487,0.5045873488127197,31.51,1.0155506188511583,31.235000000000003,1.0244917560429005,31.820000000000004,1.005656819610308,32.364000000000004,0.9887529353602768,28.710749999999997,1.1145651019217542,45.600000000000016,-0.1933107237364169,-0.20151003444091412,31.820000000000004,33.42702405576006,30.21297594423995,0.10100716880955708,0.6107142857142852,32.35,0.04909933096738079,0.2992476661854119,30.8,0.0,0.24112458588945213,30.8,-0.02564243061333767,0.24112458588945213,31.0,0.016260520871780326,0.21692313524414344,32.1,0.0,0.10106251991186234,0.30160918868168923
2025-09-19,31.9,32.0,32.0,31.7,0,-0.0031298930089277044,-0.0031250000000000444,8.0,0.125,0.125,1.0,1.0,0.025,1,0.44749164432983884,0.44589218332644287,0.30160918868168923,0.5337929687517721,0.48415615850071125,0.5046042993098974,31.570000000000004,1.0104529616724738,31.195,1.0225997756050649,31.790000000000003,1.0034602076124566,32.427,0.9837481111419496,28.745250000000002,1.1097485671545733,45.23809523809523,-0.1529022243138698,-0.19178847241550528,31.790000000000003,33.36567028343727,30.214329716562737,0.09912993289948192,0.6071428571428571,32.0,-0.010878118147183017,0.3015108284428877,32.35,0.04909933096738079,0.2992476661854119,30.8,0.0,0.24112458588945213,31.6,0.019169916107720123,0.22703117755653382,32.3,0.006211200092640455,0.09357038424945933,0.3080097493807318
