Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2021-03-01,530.0,530.0,575.0,500.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.18599007227952644,0.3585348765791756,0.42429587403849345,0.3234842251398194,0.3984282027772644,530.0,1.0,535.7,0.9893597162591001,517.825,1.023511804180949,488.20599999999996,1.0856073051130057,427.07149999999996,1.241009994813515,73.97260273972603,11.948442381090103,13.39183965984793,517.825,562.20052075306,473.4494792469401,0.17139195965069262,32.72142857142857,530.0,0.0,0.3585348765791756,530.0,0.0,0.3585348765791756,530.0,0.0,0.3585348765791756,530.0,0.0,0.5009853305742795,544.5,0.09531017980432493,0.48442765750370637,0.35797029594524193
2021-03-02,530.0,530.0,569.9,511.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.17681020026609334,0.35797029594524193,0.42429587403849345,0.3234842251398194,0.3984282027772644,530.0,1.0,533.8,0.992881228924691,519.575,1.0200644757734687,490.76,1.079957616757682,427.24949999999995,1.2404929672240694,73.97260273972603,11.267587166380736,12.966989161154492,519.575,562.9088022916594,476.2411977083407,0.16680480119967037,33.39285714285713,530.0,0.0,0.3585348765791756,530.0,0.0,0.3585348765791756,530.0,0.0,0.3585348765791756,530.0,0.0,0.5009853305742795,549.0,0.008230499136515444,0.485181496761451,0.4788917142298564
2021-03-03,583.0,530.0,583.0,583.0,0,0.09531017980432493,0.10000000000000009,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.6766351534367473,0.5281840546888351,0.4788917142298564,0.46157449912509985,0.349049059150991,0.4097921138990789,540.6,1.0784313725490196,537.2,1.0852568875651525,523.975,1.1126485042225296,494.37399999999997,1.1792691363218941,427.7825,1.3628420984963152,84.92063492063492,14.833668269769191,13.340324982877434,523.975,574.1352432211008,473.8147567788992,0.19146044456739658,33.64285714285713,530.0,0.0,0.35797029594524193,530.0,0.0,0.3585348765791756,530.0,0.0,0.3585348765791756,530.0,0.0,0.3585348765791756,549.0,0.0,0.485181496761451,0.4788917142298564
2021-03-04,583.0,583.0,583.0,530.2,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.6766351534367473,0.5281840546888351,0.4788917142298564,0.46157449912509985,0.349049059150991,0.4097921138990789,551.2,1.0576923076923077,540.6,1.0784313725490196,528.375,1.1033830139578897,497.98799999999994,1.1707109408258836,428.31549999999993,1.361146164451205,84.92063492063492,17.458561803537805,14.163972347009508,528.375,583.0673212160536,473.6826787839464,0.207020851539356,34.23571428571427,583.0,0.09531017980432493,0.4788917142298564,530.0,0.0,0.35797029594524193,530.0,0.0,0.3585348765791756,530.0,0.0,0.3585348765791756,549.0,0.0,0.485181496761451,0.5614293085982569
2021-03-05,539.9,583.0,539.9,539.9,0,-0.07680324912625112,-0.07392795883361925,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.9693290946348405,0.6469609930021626,0.5614293085982569,0.49022700095222266,0.3669503140757317,0.41690004466763436,553.1800000000001,0.9759933475541414,541.59,0.9968795583374876,530.6200000000001,1.017488975161132,500.74,1.078204257698606,428.63300000000004,1.2595857061868776,48.07692307692306,15.877967713999965,14.5067714204076,530.6200000000001,583.1888961469161,478.05110385308404,0.19814140494861118,33.77857142857142,583.0,0.0,0.4788917142298564,583.0,0.09531017980432493,0.4788917142298564,530.0,0.0,0.35797029594524193,530.0,0.0,0.3585348765791756,530.0,-0.03522143496336308,0.5009853305742795,0.5614293085982569
2021-03-08,539.9,539.9,550.0,490.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.9693290946348405,0.6469609930021626,0.5614293085982569,0.49022700095222266,0.3634523845460608,0.41690004466763436,555.1600000000001,0.9725124288493405,542.58,0.9950606362195435,532.865,1.0132022181978548,503.492,1.0723109801148776,428.9505,1.258653387745206,46.04691572545611,14.458665020327885,14.497150140391659,532.865,582.7978085372837,482.9321914627163,0.1874126037074445,37.74285714285713,539.9,-0.07680324912625112,0.5614293085982569,583.0,0.0,0.4788917142298564,583.0,0.09531017980432493,0.4788917142298564,530.0,0.0,0.3585348765791756,530.0,0.0,0.5009853305742795,0.5614293085982569
2021-03-09,539.9,539.9,545.0,509.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.9693290946348405,0.6469609930021626,0.5614293085982569,0.49022700095222266,0.3634523845460608,0.41690004466763436,557.14,0.9690562515705209,543.5699999999999,0.993248339680262,535.11,1.0089514305469902,506.244,1.066481775586476,429.26800000000003,1.2577224484471239,46.04691572545611,13.18190461907102,14.234101036127532,535.11,581.8073187554419,488.4126812445581,0.17453353050939768,37.38571428571428,539.9,0.0,0.5614293085982569,539.9,-0.07680324912625112,0.5614293085982569,583.0,0.0,0.4788917142298564,530.0,0.0,0.35797029594524193,530.0,0.0,0.5009853305742795,0.5614124897610713
2021-03-10,540.0,539.9,540.0,540.0,0,0.0001852023340789222,0.00018521948508998243,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.5455791661312359,0.6469468267748848,0.5614124897610713,0.49021997050365296,0.3634500336598582,0.4169002872941433,548.54,0.9844313997156088,544.5699999999999,0.9916080577336248,537.36,1.0049129075480125,508.99799999999993,1.0609079014062925,429.58600000000007,1.257024204699408,46.09375,12.039349836102474,13.795150796122522,537.36,580.0877501347652,494.6322498652348,0.15902839859596987,34.278571428571425,539.9,0.0,0.5614293085982569,539.9,0.0,0.5614293085982569,539.9,-0.07680324912625112,0.5614293085982569,583.0,0.09531017980432493,0.4788917142298564,530.0,0.0,0.3585348765791756,0.5614124897610713
2021-03-11,540.0,540.0,540.0,540.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.5455791661312359,0.6469468267748848,0.5614124897610713,0.49021997050365296,0.3634500336598582,0.4169002872941433,539.9399999999999,1.000111123458162,545.5699999999999,0.9897904943453637,539.61,1.0007227442041473,511.75199999999995,1.055198611827604,429.904,1.2560943838624437,55.197505197505194,11.00698526441954,13.237517689781928,539.61,577.399550212501,501.82044978749906,0.14006245329960892,32.92142857142857,540.0,0.0001852023340789222,0.5614124897610713,539.9,0.0,0.5614293085982569,539.9,0.0,0.5614293085982569,583.0,0.0,0.4788917142298564,530.0,0.0,0.3585348765791756,0.5614124897610713
2021-03-12,540.0,540.0,550.0,540.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0013148061412761188,0.6469468267748848,0.5614124897610713,0.49021997050365296,0.3613174459474073,0.4169002872941433,539.9599999999999,1.0000740795614491,546.5699999999999,0.9879795817553105,541.86,0.9965673790277931,514.506,1.0495504425604367,430.22200000000004,1.2551659375857114,55.197505197505194,10.072716893278425,12.604557530481227,541.86,573.2894129757457,510.4305870242543,0.11600565819859628,33.635714285714286,540.0,0.0,0.5614124897610713,540.0,0.0001852023340789222,0.5614124897610713,539.9,0.0,0.5614293085982569,539.9,-0.07680324912625112,0.5614293085982569,530.0,0.0,0.3585348765791756,0.561463266664259
2021-03-15,545.0,540.0,545.0,545.0,0,0.009216655104924048,0.0092592592592593,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.06511550455706484,0.6478549932058907,0.561463266664259,0.49020947242229734,0.36141971780147897,0.4170121621234069,540.9799999999999,1.0074309586306334,548.0699999999999,0.9943985257357638,541.885,1.0057484521623592,517.36,1.0534250811813823,430.565,1.2657786861449492,57.41106719367588,9.624811851577988,12.00860839470058,541.885,573.3240488003956,510.4459511996044,0.1160358703429533,32.42142857142857,540.0,0.0,0.5614124897610713,540.0,0.0,0.5614124897610713,540.0,0.0001852023340789222,0.5614124897610713,539.9,0.0,0.5614293085982569,530.0,0.0,0.3585348765791756,0.45424400064446263
2021-03-16,545.0,545.0,549.9,540.4,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.06511550455706484,0.6478549932058907,0.45424400064446263,0.49020947242229734,0.36141971780147897,0.4170121621234069,542.0,1.0055350553505535,549.5699999999999,0.9916844078097423,541.6850000000001,1.006119792868549,520.06,1.0479560050763375,430.908,1.2647711344416905,57.41106719367588,9.164204632563951,11.439727642273256,541.6850000000001,572.9840516082984,510.3859483917018,0.1155618176921949,30.957142857142856,545.0,0.009216655104924048,0.561463266664259,540.0,0.0,0.5614124897610713,540.0,0.0,0.5614124897610713,539.9,0.0,0.5614293085982569,530.0,0.0,0.35797029594524193,0.4544595261117784
2021-03-17,550.0,545.0,550.0,550.0,0,0.009132483563272474,0.00917431192660545,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.07977268323911496,0.40046558197926824,0.4544595261117784,0.4901848556143096,0.3608503182694772,0.4171212602846536,544.0,1.0110294117647058,546.27,1.0068281252860307,541.735,1.0152565368676567,522.86,1.0519068201813104,431.27600000000007,1.2752854320667042,59.41619585687382,9.09775504920458,10.971333123659521,541.735,573.0864055758099,510.38359442419016,0.11574443436665473,31.314285714285713,545.0,0.0,0.45424400064446263,545.0,0.009216655104924048,0.561463266664259,540.0,0.0,0.5614124897610713,540.0,0.0001852023340789222,0.5614124897610713,583.0,0.09531017980432493,0.4788917142298564,0.4544595261117784
2021-03-18,550.0,550.0,570.0,530.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.07977268323911496,0.40046558197926824,0.4544595261117784,0.4901848556143096,0.3608503182694772,0.4171212602846536,546.0,1.0073260073260073,542.97,1.0129473083227434,541.7850000000001,1.0151628413485052,524.84,1.047938419327795,431.644,1.2741981818350308,59.41619585687382,8.942015289601613,10.56546955684794,541.7850000000001,573.1883370670594,510.3816629329408,0.1159254577629845,32.028571428571425,550.0,0.009132483563272474,0.4544595261117784,545.0,0.0,0.45424400064446263,545.0,0.009216655104924048,0.561463266664259,540.0,0.0,0.5614124897610713,583.0,0.0,0.4788917142298564,0.4544595261117784
2021-03-19,550.0,550.0,550.0,550.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.07977268323911496,0.061260680810964294,0.4544595261117784,0.4901848556143096,0.3608503182694772,0.4035850220254762,548.0,1.0036496350364963,543.9799999999999,1.0110665833302697,542.7850000000001,1.0132925559844135,525.918,1.0457904083906617,432.01200000000006,1.2731127839041507,59.41619585687382,8.718093651284676,10.195994375735289,542.7850000000001,573.8804574445238,511.6895425554764,0.11457743837623995,26.67142857142857,550.0,0.0,0.4544595261117784,550.0,0.009132483563272474,0.4544595261117784,545.0,0.0,0.45424400064446263,540.0,0.0,0.5614124897610713,539.9,-0.07680324912625112,0.5614293085982569,0.4359831315698597
2021-03-22,550.0,550.0,583.0,520.4,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.06483420165379823,0.061260680810964294,0.4359831315698597,0.4901848556143096,0.3608503182694772,0.4035850220254762,549.0,1.0018214936247722,544.99,1.0091928292262242,543.7850000000001,1.0114291493880851,526.996,1.0436511852082369,432.38,1.2720292335445673,59.41619585687382,8.44330497566557,9.845456495721345,543.7850000000001,574.432419398531,513.1375806014692,0.11271888484798559,26.935714285714287,550.0,0.0,0.4544595261117784,550.0,0.0,0.4544595261117784,550.0,0.009132483563272474,0.4544595261117784,545.0,0.009216655104924048,0.561463266664259,539.9,0.0,0.5614293085982569,0.4359831315698597
2021-03-23,550.0,550.0,570.0,530.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.06483420165379823,0.061260680810964294,0.4359831315698597,0.4901848556143096,0.3608503182694772,0.4035850220254762,550.0,1.0,546.0,1.0073260073260073,544.7850000000001,1.0095725836798002,528.0740000000001,1.0415206959630656,432.74800000000005,1.27094752604287,18.98496240601507,8.131794703022024,9.502724137181481,544.7850000000001,574.8379550171549,514.7320449828453,0.11032959797775184,26.00714285714286,550.0,0.0,0.4359831315698597,550.0,0.0,0.4544595261117784,550.0,0.0,0.4544595261117784,545.0,0.0,0.45424400064446263,539.9,0.0,0.5614293085982569,0.4359831315698597
2021-03-24,550.0,550.0,582.5,520.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.061408770988861876,0.4359831315698597,0.4901848556143096,0.3608503182694772,0.4035850220254762,550.0,1.0,547.0,1.0054844606946984,545.7850000000001,1.0077228212574547,529.144,1.0394146016963246,433.11600000000004,1.2698676567016687,18.98496240601507,7.795063922996178,9.161192094344422,545.7850000000001,575.0881541323668,516.4818458676334,0.10737984419640213,26.700000000000006,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4544595261117784,550.0,0.009132483563272474,0.4544595261117784,540.0,0.0001852023340789222,0.5614124897610713,0.4359831315698597
2021-03-25,550.0,550.0,550.0,520.3,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.061408770988861876,0.4359831315698597,0.4901848556143096,0.3573243960141321,0.4035850220254762,550.0,1.0,548.0,1.0036496350364963,546.7850000000001,1.005879824794023,529.344,1.0390218836900011,433.48400000000004,1.2687896208395233,100.0,7.442410873995982,8.817435850274734,546.7850000000001,575.17070989628,518.3992901037202,0.10382768326226899,25.74285714285715,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4544595261117784,540.0,0.0,0.5614124897610713,0.4359831315698597
2021-03-26,550.0,550.0,549.8,530.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.061408770988861876,0.4359831315698597,0.4901848556143096,0.3573243960141321,0.4035850220254762,550.0,1.0,549.0,1.0018214936247722,547.7850000000001,1.0040435572350463,529.544,1.0386294623298535,433.85200000000003,1.2677134137908779,100.0,7.081301951001592,8.470209070420106,547.7850000000001,575.0687159839842,520.5012840160159,0.09961468818600057,22.885714285714293,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4544595261117784,540.0,0.0,0.5614124897610713,0.4359831315698597
2021-03-29,550.0,550.0,550.0,525.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.045844703642215726,0.4359831315698597,0.4901848556143096,0.3573243960141321,0.4035850220254762,550.0,1.0,549.5,1.0009099181073704,548.7850000000001,1.0022139817961495,529.744,1.0382373372798936,434.22,1.2666390309059923,100.0,6.717683256906184,8.119703907717321,548.7850000000001,574.758693169091,522.8113068309092,0.0946589034652583,22.100000000000005,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,545.0,0.009216655104924048,0.561463266664259,0.4359831315698597
2021-03-30,550.0,550.0,549.0,530.5,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.045844703642215726,0.4359831315698597,0.4901848556143096,0.35718145026401726,0.4035850220254762,550.0,1.0,550.0,1.0,549.7850000000001,1.0003910619605845,529.944,1.0378455082046405,434.588,1.2655664675508758,100.0,6.356242020712898,7.767011530316437,549.7850000000001,574.207187927331,525.3628120726692,0.08884268551281291,23.48571428571429,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,545.0,0.0,0.45424400064446263,0.4359831315698597
2021-03-31,550.0,550.0,550.0,550.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.4359831315698597,0.4901848556143096,0.35718261109174404,0.4035850220254762,550.0,1.0,550.0,1.0,548.135,1.0034024464776012,530.144,1.0374539747691194,434.9560000000001,1.26449571910722,100.0,6.000625758501997,7.41373437595355,548.135,566.9160963191008,529.3539036808992,0.06852726543315356,23.48571428571429,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.009132483563272474,0.4544595261117784,0.2727793657685845
2021-04-01,550.0,550.0,545.0,531.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.2727793657685845,0.4901848556143096,0.35718261109174404,0.4035850220254762,550.0,1.0,550.0,1.0,546.485,1.0064320155173518,530.344,1.0370627366388607,435.324,1.2634267809723332,100.0,5.653625829322436,7.0617126666273276,546.485,555.7634470116146,537.2065529883854,0.033956822279164536,24.128571428571433,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4544595261117784,0.2727793657685845
2021-04-06,550.0,550.0,550.0,530.1,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.2727793657685845,0.48945075668681365,0.35718261109174404,0.4035850220254762,550.0,1.0,550.0,1.0,546.99,1.0055028428307646,530.544,1.0366717934799,435.93,1.2616704516780217,100.0,5.3173310035626855,6.7128363340143995,546.99,555.8493453482733,538.1306546517267,0.03239307975748491,25.192857142857147,550.0,0.0,0.2727793657685845,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4544595261117784,0.04376661217934181
2021-04-07,550.0,550.0,548.0,530.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.04376661217934181,0.48945075668681365,0.35579781727414456,0.4035850220254762,550.0,1.0,550.0,1.0,547.495,1.0045753842500844,530.744,1.0362811449587748,436.53600000000006,1.259918998662195,100.0,4.993255786758823,6.3689202245632845,547.495,555.7858891022155,539.2041108977845,0.03028662947502895,25.942857142857147,550.0,0.0,0.2727793657685845,550.0,0.0,0.2727793657685845,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,550.0,0.0,0.4359831315698597,0.04376661217934181
2021-04-28,570.0,550.0,570.0,570.0,0,0.035718082602079246,0.036363636363636376,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.2535732316478918,0.17930335162561153,0.12373106763148645,0.32855850541569503,0.357605913484825,0.39096948878758303,554.0,1.0288808664259927,552.0,1.0326086956521738,551.0,1.0344827586206897,547.054,1.0419446709100015,448.29400000000004,1.2714870152176918,100.0,3.34250330129953,2.7785385005497263,551.0,559.9442719099992,542.0557280900008,0.03246559676950708,18.635714285714283,550.0,0.0,0.0,550.0,0.0,0.0,550.0,0.0,0.0,550.0,0.0,0.0,550.0,0.0,0.04380847756740649,0.12373106763148645
2021-04-29,570.0,570.0,598.8,566.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.2535732316478918,0.17930335162561153,0.12373106763148645,0.32855850541569503,0.357605913484825,0.39096948878758303,558.0,1.021505376344086,554.0,1.0288808664259927,552.0,1.0326086956521738,547.474,1.0411453329290523,449.214,1.2688829822757082,100.0,4.449719560724361,3.1127747125846534,552.0,564.3117402250218,539.6882597749782,0.04460775443848486,19.628571428571426,570.0,0.035718082602079246,0.12373106763148645,550.0,0.0,0.0,550.0,0.0,0.0,550.0,0.0,0.0,550.0,0.0,0.03163585106175225,0.12373106763148645
2021-04-30,570.0,570.0,599.0,575.6,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.2535732316478918,0.17930335162561153,0.12373106763148645,0.32855850541569503,0.357605913484825,0.39096948878758303,562.0,1.0142348754448398,556.0,1.025179856115108,553.0,1.030741410488246,547.894,1.0403472204477509,450.134,1.266289593765412,100.0,5.266487632231247,3.5435172965139725,553.0,567.6539019413009,538.3460980586991,0.052997837039062884,18.057142857142853,570.0,0.0,0.12373106763148645,570.0,0.035718082602079246,0.12373106763148645,550.0,0.0,0.0,550.0,0.0,0.0,550.0,0.0,0.03163585106175225,0.12373106763148645
2021-05-04,570.0,570.0,599.0,575.5,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.2535732316478918,0.17930335162561153,0.12373106763148645,0.3282121562640741,0.357605913484825,0.39096948878758303,566.0,1.0070671378091873,558.0,1.021505376344086,554.0,1.0288808664259927,548.314,1.039550330649956,451.05400000000003,1.2637067845535124,100.0,5.846388683899249,4.004091573991028,554.0,570.4156536333625,537.5843463666375,0.059262287485063056,18.76428571428571,570.0,0.0,0.12373106763148645,570.0,0.0,0.12373106763148645,570.0,0.035718082602079246,0.12373106763148645,550.0,0.0,0.0,550.0,0.0,0.0,0.1815991719425298
