Date,Price,Open,High,Low,Vol.,Change %,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2023-04-06,1092.15,1092.15,1170.0,1107.4,44.10K,0.00%,0.0,0.0,0.0,0.0,0.0,0.18188542173496133,1092.15,1092.8335080432414,1095.192,1097.123323561583,1110.5430000000001,1113.1276472591483,1173.5138,1194.5978088799798,-0.016562168236619407,-0.06933348376474129,-26.30186279380837,-30.518977510392858,4.21711471658449,1110.5430000000001,1163.4306016159142,1057.655398384086,0.09524638238395818,0.3261123643536,0.0,69.78714285714285,0.06389886266276872,0.0,0.04639248127074905,0.18188542173496133,0.23134720902066835,0.431989404522286,0.4534390406567705,0.049783638006793494,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.1914098799231262,0.0,0.0,0.0,0.0,0.0,-27.63692589739435,-28.938960245645603,-30.179899210204212,-32.33049488959796,-36.90794709958618,72.77714285714286,74.88785714285714,74.88785714285714,77.495,74.03,0.10184318533453554,0.10645884736359065,0.10937281826343442,0.11066556641318553,0.10164488453805436,0.0,0.0,0.0,0.0,3,4,2,2023,0,0,6,0,0,0,1,0,-1,0,0.08945917485062518,0,-0.8799821976065672,-0.8799821976065672,0.18188542173496133,0.0,0.0,0.0
2023-04-05,1092.15,1092.15,1163.4,1101.2,299.43K,0.00%,0.0,0.0,0.0,0.0,0.0,0.18188542173496133,1092.15,1092.6056720288277,1094.178,1096.2190829140225,1107.0855000000001,1111.1297760916102,1168.474,1190.5802477474315,-0.013490827944183215,-0.06531938237393374,-24.956136854602164,-29.406409379234724,4.45027252463256,1107.0855000000001,1154.7888833010636,1059.3821166989367,0.08617831829802389,0.34345449980203935,0.0,67.73357142857142,0.062018561029685865,0.0,0.04639248127074905,0.18188542173496133,0.23134720902066835,0.44951137273078373,0.4722283554388937,0.04582983006683186,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.1914098799231262,0.0,0.0,0.0,0.0,0.0,-26.30186279380837,-27.63692589739435,-28.938960245645603,-31.32480822736511,-36.04147437623328,69.78714285714285,72.77714285714286,74.88785714285714,76.82714285714287,72.50857142857144,0.09524638238395818,0.10184318533453554,0.10645884736359065,0.11074695106031308,0.10126594775061482,0.0,0.0,0.0,0.0,2,4,2,2023,0,0,5,0,0,1,0,0,-1,0,0.08945917485062518,0,-0.8799821976065672,-0.8799821976065672,0.18188542173496133,0.0,0.0,0.0
2023-04-04,1092.15,1092.15,1187.9,1100.0,292.97K,0.00%,0.0,0.0,0.0,0.0,0.0,0.18188542173496133,1092.15,1092.453781352552,1093.164,1095.4792496569273,1103.6280000000002,1109.3221783685997,1163.4342,1186.7202380318458,-0.01040024356033017,-0.061270504167747375,-23.617392750043564,-28.248606053396493,4.631213303352929,1103.6280000000002,1144.2907508900648,1062.9652491099355,0.0736892338542782,0.3588634592008808,0.0,65.80785714285715,0.06025532861132366,0.0,0.04639248127074905,0.18188542173496133,0.23134720902066835,0.5202240788446119,0.5410171807667441,0.040814357978652516,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.1914098799231262,0.0,0.0,0.0,0.0,0.0,-24.956136854602164,-26.30186279380837,-27.63692589739435,-30.179899210204212,-34.95188492772331,67.73357142857142,69.78714285714285,72.77714285714286,74.88785714285714,67.53,0.08617831829802389,0.09524638238395818,0.10184318533453554,0.10937281826343442,0.10428052117941602,0.0,0.0,0.0,0.0,1,4,2,2023,0,0,4,0,1,0,0,0,-1,0,0.08945917485062518,0,-0.8799821976065672,-0.8799821976065672,0.18188542173496133,0.0,0.0,0.0
2023-04-03,1092.15,1092.15,1150.0,1100.0,102.36K,0.00%,0.0,0.0,0.0,0.0,0.0,0.18188542173496133,1092.15,1092.3525209017014,1092.15,1094.873931537486,1100.1705,1107.6867328096853,1158.3944000000001,1183.0116012462831,-0.0072902336501477335,-0.057186395238098556,-22.299375086927284,-27.058759860102654,4.75938477317537,1100.1705,1130.676859983149,1069.664140016851,0.055457513145733266,0.3685438052191379,0.0,65.6542857142857,0.06011471475006702,0.0,0.04639248127074905,0.18188542173496133,0.23134720902066835,0.5536713777323965,0.6408111402337131,0.03427427742427529,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.1806537072799126,0.0,0.0,0.0,0.0,0.0,-23.617392750043564,-24.956136854602164,-26.30186279380837,-28.938960245645603,-33.69990590193652,65.80785714285715,67.73357142857142,69.78714285714285,74.88785714285714,72.12285714285714,0.0736892338542782,0.08617831829802389,0.09524638238395818,0.10645884736359065,0.10617271811632566,0.0,0.0,0.0,0.0,0,4,2,2023,0,0,3,1,0,0,0,0,-1,0,0.08945917485062518,0,-0.8799821976065672,-0.8799821976065672,0.18188542173496133,0.0,0.0,0.0
2023-03-31,1092.15,1092.15,1130.0,1100.0,2.25K,0.00%,0.0,0.0,0.0,0.0,0.0,0.18188542173496133,1092.15,1092.2850139344678,1092.15,1094.378671257943,1096.713,1106.2070439706677,1153.3546000000001,1179.4484011974093,-0.004160614490755443,-0.05306659374315585,-21.012616233067774,-25.84953113469568,4.836914901627907,1096.713,1107.0642727135476,1086.3617272864524,0.018876903462524082,0.2795923203710067,0.0,64.85785714285713,0.05938548472541054,0.0,0.0,0.18188542173496133,0.23134720902066835,0.5161002871764516,0.5795928158461471,0.025042287259642557,0,-1,0.0,0.0,0.0,0.0,-0.009241603478801538,0.0,0.0,0.0,0.0,8.540723485939668e-05,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.0,0.0,0.0,0.0,0.0,-22.299375086927284,-23.617392750043564,-24.956136854602164,-27.63692589739435,-33.14385503099902,65.6542857142857,65.80785714285715,67.73357142857142,72.77714285714286,72.75928571428572,0.055457513145733266,0.0736892338542782,0.08617831829802389,0.10184318533453554,0.1091522136852327,0.0,0.0,0.0,0.0,4,3,1,2023,0,1,31,0,0,0,0,1,-1,0,0.08945917485062518,0,-0.8799821976065672,-0.8799821976065672,0.18188542173496133,0.0,0.0,0.3021757907214527
2023-03-30,1092.15,1092.15,1135.3,1088.1,3.01K,0.00%,0.0,0.0,0.0,0.0,0.0,0.18188542173496133,1092.15,1092.2400092896453,1092.15,1093.9734583019533,1096.206,1104.8682778782231,1149.1054000000001,1176.0249344837855,-0.0037000344825697112,-0.049564992036413756,-19.765011817843742,-24.632627271325298,4.867615453481555,1096.206,1106.3992287354617,1086.012771264538,0.018597286888526143,0.30104439401574756,0.0,64.65785714285713,0.059202359696797255,0.0,0.0,0.18188542173496133,0.23134720902066835,0.49413730513689813,0.5514743813890086,0.004793953684006996,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.0,0.0,0.0,0.0,0.0,-21.012616233067774,-22.299375086927284,-23.617392750043564,-26.30186279380837,-32.33049488959796,64.85785714285713,65.6542857142857,65.80785714285715,69.78714285714285,77.495,0.018876903462524082,0.055457513145733266,0.0736892338542782,0.09524638238395818,0.11066556641318553,0.0,0.0,0.0,0.0,3,3,1,2023,0,0,30,0,0,0,1,0,-1,0,0.08945917485062518,0,-0.8799821976065672,-0.8799821976065672,0.03201385353737924,0.0,0.0,0.3021757907214527
2023-03-29,1092.15,1092.15,1092.15,1092.15,204.17K,0.00%,0.0,0.0,0.0,0.0,0.0,0.03201385353737924,1092.15,1092.210006193097,1092.15,1093.641920428871,1095.699,1103.6570133183923,1144.8562,1172.7357213667742,-0.0032390282367693846,-0.0460373975351663,-18.562301671239766,-23.418562151308194,4.856260480068428,1095.699,1105.6232306582806,1085.7747693417195,0.01811488494245321,0.32119520786033,0.0,63.586428571428556,0.05822133275779751,0.0,0.0,0.03201385353737924,0.23134720902066835,0.4350755832084043,0.42812033764880897,0.0337331778137735,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.0,0.0,0.0,0.0,0.0,-19.765011817843742,-21.012616233067774,-22.299375086927284,-24.956136854602164,-31.32480822736511,64.65785714285713,64.85785714285713,65.6542857142857,67.73357142857142,76.82714285714287,0.018597286888526143,0.018876903462524082,0.055457513145733266,0.08617831829802389,0.11074695106031308,0.0,0.0,0.0,0.0,2,3,1,2023,0,0,29,0,0,1,0,0,-1,0,0.08945917485062518,0,-0.8799821976065672,-0.8799821976065672,0.03201385353737924,0.0,0.0,0.3021757907214527
2023-03-28,1092.15,1092.15,1160.0,1082.0,5.95K,0.00%,0.0,0.0,0.0,0.0,0.0,0.03201385353737924,1092.15,1092.1900041287313,1092.15,1093.370662169076,1095.192,1102.5611072880693,1140.607,1169.5754969994498,-0.0027775951613962816,-0.042483519739927846,-17.408471195453558,-22.216543960137265,4.808072764683708,1095.192,1104.7268924013947,1085.6571075986053,0.017412275475705993,0.34048063302974696,0.0,61.80071428571427,0.0565862878594646,0.0,0.0,0.03201385353737924,0.23134720902066835,0.4122345873158591,0.4118036332219918,0.04617235558946949,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03201385353737924,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.18188542173496133,0.0,0.0,0.0,0.0,0.0,-18.562301671239766,-19.765011817843742,-21.012616233067774,-23.617392750043564,-30.179899210204212,63.586428571428556,64.65785714285713,64.85785714285713,65.80785714285715,74.88785714285714,0.01811488494245321,0.018597286888526143,0.018876903462524082,0.0736892338542782,0.10937281826343442,0.0,0.0,0.0,0.0,1,3,1,2023,0,0,28,0,1,0,0,0,-1,0,0.08945917485062518,0,-0.8799821976065672,-0.8799821976065672,0.03201385353737924,0.0,0.0,0.3021757907214527
2023-03-17,1139.64,1139.64,1150.0,1120.0,59.59K,0.00%,0.0,0.0,0.0,0.0,0.0,0.1524383361197437,1139.64,1135.4731232411877,1120.644,1125.6933335148624,1106.3970000000002,1118.7569666400161,1130.7934,1160.798985258955,0.030046176914796347,0.007823356591929242,1.6988024107029105,-7.210797029137337,8.909599439840248,1106.3970000000002,1151.0530196266373,1061.740980373363,0.08072332015838272,0.8722118571912605,100.0,54.08428571428572,0.04745734241890923,0.0,0.2136705507295462,0.1524383361197437,0.2436238823581445,0.48716252365931545,0.5286553583313537,0.05191760779687208,0,-1,0.0,0.0,0.0,0.042564192534031584,0.0,0.0,0.0,0.0,0.00181171048607411,0.0,0.1524383361197437,0.1524383361197437,0.1524383361197437,0.1524383361197437,0.18188542173496133,100.0,100.0,100.0,100.0,0.0,0.13418886927843232,-1.8647787980564772,-4.3890643836650725,-11.468193171931262,-21.012616233067774,57.50214285714286,57.41285714285714,51.769999999999996,56.11428571428569,64.85785714285713,0.07644042093849122,0.07026549254946697,0.06267467795117504,0.03995030069391611,0.018876903462524082,0.0,0.0,0.0,0.042564192534031584,4,3,1,2023,0,0,17,0,0,0,0,1,1,0,0.08945917485062518,0,-0.8747634589391092,-0.8799821976065672,0.14744668810417322,0.0,0.0,0.0
2023-03-16,1139.64,1139.64,1177.0,1105.0,0.80K,0.00%,0.0,0.0,0.0,0.0,0.0,0.14744668810417322,1139.64,1136.862082160792,1125.393,1128.2290910576146,1108.7715,1120.7458269600147,1129.866,1159.969221131153,0.027840271868459856,0.008650583343511632,2.9052796592752657,-5.187581691454818,8.092861350730082,1108.7715,1155.2509588637045,1062.2920411362957,0.08383956272993018,0.8320660433087047,100.0,54.13785714285715,0.047504349744530855,0.0,0.2136705507295462,0.14744668810417322,0.2436238823581445,0.5260921343995992,0.5747345411714266,0.051470442767818134,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524383361197437,0.1524383361197437,0.1524383361197437,0.1524383361197437,0.18188542173496133,100.0,100.0,100.0,100.0,0.0,1.6988024107029105,0.13418886927843232,-1.8647787980564772,-7.547129776442944,-19.765011817843742,54.08428571428572,57.50214285714286,57.41285714285714,54.57071428571427,64.65785714285713,0.08072332015838272,0.07644042093849122,0.07026549254946697,0.053054002694701057,0.018597286888526143,0.0,0.0,0.0,0.0,3,3,1,2023,0,0,16,0,0,0,1,0,1,0,0.08945917485062518,0,-0.8747634589391092,-0.8799821976065672,0.14744668810417322,0.0,0.0,0.0
2023-03-15,1139.64,1139.64,1178.6,1149.9,1.66K,0.00%,0.0,0.0,0.0,0.0,0.0,0.14744668810417322,1139.64,1137.7880547738614,1130.1420000000003,1130.3038017744118,1111.1460000000002,1122.545272011442,1128.9386,1159.1719967730687,0.025643794784843674,0.009479169194852713,3.8174167667405072,-3.386581999815753,7.203998766556261,1111.1460000000002,1158.8852930564096,1063.4067069435907,0.08592802936141505,0.7984334096268558,100.0,50.08142857142856,0.0439449550484614,0.0,0.2136705507295462,0.14744668810417322,0.2436238823581445,0.5249293206444017,0.5717535353283066,0.05096397956833942,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417322,0.1524383361197437,0.1524383361197437,0.1524383361197437,0.03201385353737924,100.0,100.0,100.0,100.0,0.0,2.9052796592752657,1.6988024107029105,0.13418886927843232,-4.3890643836650725,-18.562301671239766,54.13785714285715,54.08428571428572,57.50214285714286,51.769999999999996,63.586428571428556,0.08383956272993018,0.08072332015838272,0.07644042093849122,0.06267467795117504,0.01811488494245321,0.0,0.0,0.0,0.0,2,3,1,2023,0,0,15,0,0,1,0,0,1,0,0.08945917485062518,0,-0.8747634589391092,-0.8799821976065672,0.14744668810417322,0.0,0.0,0.0
2023-03-14,1139.64,1139.64,1178.0,1100.0,3.53K,0.00%,0.0,0.0,0.0,0.0,0.0,0.14744668810417322,1139.64,1138.405369849241,1134.891,1132.0012923608822,1113.5205,1124.1733413436857,1128.0112000000001,1158.4060361153015,0.02345668535065139,0.010309117498124092,4.488550776672355,-1.8115554445181314,6.300106221190486,1113.5205,1161.9999812749004,1065.0410187250998,0.08707425013711073,0.7693871645603094,100.0,51.520714285714284,0.04520788519682907,0.0,0.2136705507295462,0.14744668810417322,0.2436238823581445,0.5228998769991312,0.5698485760013937,0.05039643046417531,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417322,0.14744668810417322,0.1524383361197437,0.1524383361197437,0.03201385353737924,100.0,100.0,100.0,100.0,0.0,3.8174167667405072,2.9052796592752657,1.6988024107029105,-1.8647787980564772,-17.408471195453558,50.08142857142856,54.13785714285715,54.08428571428572,57.41285714285714,61.80071428571427,0.08592802936141505,0.08383956272993018,0.08072332015838272,0.07026549254946697,0.017412275475705993,0.0,0.0,0.0,0.0,1,3,1,2023,0,0,14,0,1,0,0,0,1,0,0.08945917485062518,0,-0.8747634589391092,-0.8799821976065672,0.14744668810417322,0.0,0.0,0.0
2023-03-10,1139.64,1139.64,1199.0,1107.0,6.99K,0.00%,0.0,0.0,0.0,0.0,0.0,0.14744668810417322,1139.64,1139.0912754885517,1139.64,1134.526484968855,1118.2695,1126.979084410591,1126.1564,1156.9630498703727,0.019110330738699385,0.011973114924356886,5.278544630423767,0.6904280728120942,4.588116557611673,1118.2695,1166.7489812748959,1069.7900187251043,0.08670446842178162,0.720407680094819,100.0,57.01714285714286,0.050030836805607784,0.0,0.0,0.14744668810417322,0.23729550179150286,0.594843161802072,0.6685851624632296,0.049069368752731386,0,-1,0.0,0.0,0.0,0.0,0.042564192534031584,0.0,0.0,0.0,0.0,0.00181171048607411,0.14744668810417322,0.14744668810417322,0.14744668810417322,0.1524383361197437,0.1524383361197437,100.0,100.0,100.0,100.0,100.0,4.963216445118405,4.488550776672355,3.8174167667405072,1.6988024107029105,-11.468193171931262,53.81714285714286,51.520714285714284,50.08142857142856,54.08428571428572,56.11428571428569,0.08732669641027939,0.08707425013711073,0.08592802936141505,0.08072332015838272,0.03995030069391611,0.0,0.0,0.0,0.0,4,3,1,2023,0,0,10,0,0,0,0,1,1,0,0.08945917485062518,0,-0.8747634589391092,-0.8799821976065672,0.14744668810417322,0.0,0.0,0.0
2023-03-09,1139.64,1139.64,1199.0,1100.1,3.62K,0.00%,0.0,0.0,0.0,0.0,0.0,0.14744668810417322,1139.64,1139.2741836590344,1139.64,1135.4562149745175,1120.644,1128.1848858952967,1125.229,1156.2837145813387,0.016950967479413707,0.012807170807009114,5.4654422726951,1.6454309127886955,3.8200113599064043,1120.644,1168.3832930564,1072.9047069436,0.0851997477457603,0.6989556064179453,100.0,64.08142857142857,0.05622953614424605,0.0,0.0,0.14744668810417322,0.23729550179150286,0.6450756682428299,0.7201376385560228,0.04830458266007756,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417322,0.14744668810417322,0.14744668810417322,0.14744668810417322,0.1524383361197437,100.0,100.0,100.0,100.0,100.0,5.278544630423767,4.963216445118405,4.488550776672355,2.9052796592752657,-7.547129776442944,57.01714285714286,53.81714285714286,51.520714285714284,54.13785714285715,54.57071428571427,0.08670446842178162,0.08732669641027939,0.08707425013711073,0.08383956272993018,0.053054002694701057,0.0,0.0,0.0,0.0,3,3,1,2023,0,0,9,0,0,0,1,0,1,0,0.08945917485062518,0,-0.8747634589391092,-0.8799821976065672,0.14744668810417322,0.0,0.0,0.7034615186269022
2023-03-08,1139.64,1139.64,1190.0,1100.2,1.30K,0.00%,0.0,0.0,0.0,0.0,0.0,0.14744668810417322,1139.64,1139.3961224393563,1139.64,1136.2169031609687,1123.0185,1129.2758491433638,1124.3016,1155.6310198918745,0.014800735695805721,0.013642602661065404,5.549587806979616,2.42626229162688,3.1233255153527364,1123.0185,1169.49795886369,1076.5390411363098,0.08277594512234673,0.678804792550898,100.0,64.92428571428572,0.05696911806735962,0.0,0.0,0.14744668810417322,0.23729550179150286,0.7190145909375144,0.8409385760881225,0.04746803890512505,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417322,0.14744668810417322,0.14744668810417322,0.14744668810417322,0.1524383361197437,100.0,100.0,100.0,100.0,100.0,5.4654422726951,5.278544630423767,4.963216445118405,3.8174167667405072,-4.3890643836650725,64.08142857142857,57.01714285714286,53.81714285714286,50.08142857142856,51.769999999999996,0.0851997477457603,0.08670446842178162,0.08732669641027939,0.08592802936141505,0.06267467795117504,0.0,0.0,0.0,0.0,2,3,1,2023,0,0,8,0,0,1,0,0,1,0,0.08945917485062518,0,-0.8747634589391092,-0.8799821976065672,0.14744668810417322,0.0,0.0,0.7034615186269022
2023-03-07,1139.64,1139.64,1195.0,1082.1,5.55K,0.00%,0.0,0.0,0.0,0.0,0.0,0.14744668810417322,1139.64,1139.477414959571,1139.64,1136.8392844044288,1125.3930000000003,1130.2629111297101,1123.8684,1155.0039210725854,0.012659577587562603,0.014033315644429573,5.552270629487566,3.051463959199017,2.500806670288549,1125.3930000000003,1170.049019626617,1080.7369803733834,0.0793607559787858,0.6595193673677539,100.0,72.98857142857143,0.06404528748426822,0.0,0.0,0.14744668810417322,0.14305275360621966,0.781474973456162,0.9099377668641851,0.04655586949455599,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417322,0.14744668810417322,0.14744668810417322,0.14744668810417322,0.1524383361197437,100.0,100.0,100.0,100.0,100.0,5.549587806979616,5.4654422726951,5.278544630423767,4.488550776672355,-1.8647787980564772,64.92428571428572,64.08142857142857,57.01714285714286,51.520714285714284,57.41285714285714,0.08277594512234673,0.0851997477457603,0.08670446842178162,0.08707425013711073,0.07026549254946697,0.0,0.0,0.0,0.0,1,3,1,2023,0,0,7,0,1,0,0,0,1,0,0.08945917485062518,0,-0.8747634589391092,-0.8799821976065672,0.14744668810417322,0.0,0.0,0.7034615186269022
2023-02-23,1258.35,1258.35,1325.0,1281.0,27.07K,0.00%,0.0,0.0,0.0,0.0,0.0,0.3432540736722399,1258.35,1247.9219277899178,1210.866,1222.1764004692534,1175.2530000000002,1189.0226007618742,1134.6480000000001,1176.1284158392136,0.07070562678844448,0.10902235759460181,35.455432771602545,23.024508944315045,12.4309238272875,1175.2530000000002,1286.8789441850486,1063.6270558149517,0.18996070494616632,0.8722118572284833,100.0,82.62214285714288,0.06565911142141923,0.0,0.49742241012486943,0.3432540736722399,0.2454556278687316,0.6361877223954601,0.6377885991648203,0.09907033925933899,1,-1,0.0,0.0,0.0,0.09908891591755167,0.0,0.0,0.0,0.0,0.009818613257715625,0.0,0.366746121031093,0.366746121031093,0.366746121031093,0.366746121031093,0.14744668810417322,100.0,100.0,100.0,100.0,100.0,33.73826502136467,31.05579614711405,27.180269749112313,14.702445192096093,5.4654422726951,80.64428571428572,85.78714285714285,79.38,76.95142857142856,64.08142857142857,0.18040712282230942,0.16750321415188463,0.15843242402182228,0.11633499222599816,0.0851997477457603,0.0,0.0,0.0,0.09908891591755167,3,2,1,2023,0,0,23,0,0,0,1,0,1,0,0.08945917485062518,0,-0.8617182606402267,-0.8747634589391092,0.3432540736722399,0.0,0.0,0.0
2023-02-22,1258.35,1258.35,1258.35,1258.35,826.45K,0.00%,0.0,0.0,0.0,0.0,0.0,0.3432540736722399,1258.35,1251.3979518599454,1222.7369999999999,1228.7534185657528,1181.1885,1195.6252102131243,1136.5890000000002,1179.3527916886562,0.0653253058254461,0.10712843428891158,36.396741604163935,25.698955476284826,10.697786127879109,1181.1885,1297.3724663339897,1065.0045336660103,0.1967238359228687,0.832066043339348,100.0,77.0507142857143,0.061231544709909255,0.0,0.49742241012486943,0.3432540736722399,0.2454556278687316,0.5321894034562685,0.4542415491917305,0.10221103091276323,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722399,0.366746121031093,0.366746121031093,0.366746121031093,0.14744668810417322,100.0,100.0,100.0,100.0,100.0,35.455432771602545,33.73826502136467,31.05579614711405,21.838339404766657,5.549587806979616,82.62214285714288,80.64428571428572,85.78714285714285,78.58714285714287,64.92428571428572,0.18996070494616632,0.18040712282230942,0.16750321415188463,0.14243093968536577,0.08277594512234673,0.0,0.0,0.0,0.0,2,2,1,2023,0,0,22,0,0,1,0,0,1,0,0.08945917485062518,0,-0.8617182606402267,-0.8747634589391092,0.3432540736722399,0.0,0.0,0.0
2023-02-21,1258.35,1258.35,1258.35,1258.35,244.44K,0.00%,0.0,0.0,0.0,0.0,0.0,0.3432540736722399,1258.35,1253.7153012399635,1234.608,1234.1346151901614,1187.124,1201.5989997166364,1138.53,1182.4507214263558,0.05999878698434189,0.10524096861742768,36.71945659714902,27.903055700457667,8.816400896691352,1187.124,1306.4571538898876,1067.7908461101124,0.20104581137250638,0.798433409652955,100.0,72.0507142857143,0.057258087404708,0.0,0.49742241012486943,0.3432540736722399,0.2454556278687316,0.4302029621502711,0.28927722594173194,0.10443119041937252,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722399,0.3432540736722399,0.366746121031093,0.366746121031093,0.14744668810417322,100.0,100.0,100.0,100.0,100.0,36.396741604163935,35.455432771602545,33.73826502136467,27.180269749112313,5.552270629487566,77.0507142857143,82.62214285714288,80.64428571428572,79.38,72.98857142857143,0.1967238359228687,0.18996070494616632,0.18040712282230942,0.15843242402182228,0.0793607559787858,0.0,0.0,0.0,0.0,1,2,1,2023,0,0,21,0,1,0,0,0,1,0,0.08945917485062518,0,-0.8617182606402267,-0.8747634589391092,0.3432540736722399,0.0,0.0,0.0
