Date,Price,Open,High,Low,Vol.,Change %,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2021-09-14,30.0,30.0,31.0,30.0,80.59K,0.00%,0.0,0.0,0.0,0.0,0.0,0.07798341226501931,30.0,29.995059683140347,30.0,29.963230425075743,29.765000000000004,30.206754036175862,32.653,32.76314512408519,0.007895178901394115,-0.08124827734051998,-0.593103125156567,-0.8691606340716194,0.2760575089150523,29.765000000000004,30.384082512963985,29.145917487036023,0.0415980186772371,0.6897969940023717,100.0,0.8999999999999996,0.029999999999999985,0.0,0.0,0.07798341226501931,0.3937710594810811,0.21734369852365948,0.22529787414053626,0.250817572357667,0,-1,0.0,0.0,0.0,0.0,0.01342302033214055,0.0,0.0,0.0,0.0,0.0001801774748370586,0.07798341226501931,0.07798341226501931,0.07798341226501931,0.09046478261112205,0.46800480255248966,100.0,100.0,100.0,100.0,100.0,-0.643756707685629,-0.6990453645472954,-0.7594458630936742,-0.8977845855645903,-1.3798226953539903,0.8999999999999996,0.9857142857142852,1.0714285714285712,1.139285714285714,0.9928571428571425,0.04612721146719534,0.04940899036959999,0.05167367077977574,0.05358069130143263,0.04973137381222393,0.0,0.0,0.0,0.0,1,9,3,2021,0,0,14,0,1,0,0,0,-1,0,0.06696841953999172,0,-0.9398797595190381,-0.9417835671342685,0.07798341226501931,0.0,0.0,0.23278464947341831
2021-09-06,31.0,31.0,31.0,30.0,223.82K,0.00%,0.0,0.0,0.0,0.0,0.23278464947341831,0.12056547315493757,31.0,30.867879039397785,30.5,30.622321862093752,30.189999999999998,30.507134603676427,31.973000000000003,32.354788453741435,0.02683007618416702,-0.030431926938354312,-0.11864551351770913,-0.41388390649034434,0.2952383929726352,30.189999999999998,31.190841750972456,29.18915824902754,0.06630286525157064,0.9046593775754125,100.0,0.8071428571428567,0.026036866359446992,0.23278464947341831,0.16460360419878756,0.12056547315493757,0.3798654401845516,0.33799114996512997,0.37964987408176243,0.19749082729932524,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056547315493757,0.12056547315493757,0.13310640069677673,0.07798341226501931,0.08123167385740017,100.0,100.0,100.0,100.0,100.0,-0.17347795886097117,-0.24094078242475803,-0.3235432840290855,-0.546658259925465,-0.8254923777751486,0.8857142857142853,0.8785714285714281,0.8857142857142853,0.8321428571428567,1.0714285714285712,0.06355835767374504,0.059136327229147544,0.052590795355223006,0.0353564717375831,0.053043930511924894,0.0,0.0,0.0,0.0,0,9,3,2021,0,0,6,1,0,0,0,0,-1,0,0.06696841953999172,0,-0.9378757515030061,-0.9406813627254509,0.12056547315493757,0.0,0.0,0.0
2021-09-03,31.0,31.0,31.5,30.0,114.44K,0.00%,0.0,0.0,0.0,0.0,0.0,0.12056547315493757,31.0,30.911919359598524,30.6,30.69099061444034,30.26,30.554074165231054,31.863000000000003,32.30165949477119,0.02445472571050887,-0.027084706399271977,-0.07433353481836846,-0.3459738321559492,0.2716402973375807,30.26,31.282689951454227,29.237310048545776,0.06759351959380207,0.8617909802221814,100.0,0.8642857142857139,0.02788018433179722,0.0,0.16460360419878756,0.12056547315493757,0.3798654401845516,0.3905684856171718,0.45207533013526546,0.1747821523283586,0,-1,0.0,0.0,0.0,0.03278982282299097,0.0,0.0,0.0,0.0,0.0010751724807631395,0.0,0.12056547315493757,0.12056547315493757,0.12056547315493757,0.13310640069677673,0.07798341226501931,100.0,100.0,100.0,100.0,100.0,-0.11864551351770913,-0.17347795886097117,-0.24094078242475803,-0.4242680292181866,-0.7594458630936742,0.8071428571428567,0.8857142857142853,0.8785714285714281,0.7678571428571426,1.0714285714285712,0.06630286525157064,0.06355835767374504,0.059136327229147544,0.04293120925424245,0.05167367077977574,0.0,0.0,0.0,0.03278982282299097,4,9,3,2021,0,0,3,0,0,0,0,1,-1,0,0.06696841953999172,0,-0.9378757515030061,-0.9406813627254509,0.12056547315493757,0.0,0.0,0.0
2021-09-02,31.0,31.0,31.0,31.0,875.70K,0.00%,0.0,0.0,0.0,0.0,0.0,0.12056547315493757,31.0,30.941279573065685,30.7,30.74717413908755,30.330000000000002,30.596543292351907,31.733,32.25061402438801,0.022090339597757934,-0.02309898213216527,-0.03876906677964698,-0.28453287908068875,0.24576381230104177,30.330000000000002,31.35412992595009,29.305870074049913,0.06753247121332598,0.8271069339070612,100.0,0.814285714285714,0.02626728110599077,0.0,0.16460360419878756,0.12056547315493757,0.3798654401845516,0.32769133664714145,0.34017536951106636,0.15568704137160236,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056547315493757,0.12056547315493757,0.12056547315493757,0.13310640069677673,0.07798341226501931,100.0,100.0,100.0,100.0,100.0,-0.07433353481836846,-0.11864551351770913,-0.17347795886097117,-0.3235432840290855,-0.6990453645472954,0.8642857142857139,0.8071428571428567,0.8857142857142853,0.8857142857142853,0.9857142857142852,0.06759351959380207,0.06630286525157064,0.06355835767374504,0.052590795355223006,0.04940899036959999,0.0,0.0,0.0,0.0,3,9,3,2021,0,0,2,0,0,0,1,0,-1,0,0.06696841953999172,0,-0.9378757515030061,-0.9406813627254509,0.12056547315493757,0.0,0.0,0.0
2021-09-01,31.0,31.0,31.0,31.0,328.28K,0.00%,0.0,0.0,0.0,0.0,0.0,0.12056547315493757,31.0,30.960853048710458,30.8,30.793142477435268,30.4,30.634967740699345,31.603,32.20157033715711,0.019736842105263205,-0.019080467044267996,-0.01046335459227521,-0.22971897418300607,0.21925561959073087,30.4,31.405249379881873,29.394750620118124,0.06613482762380753,0.7984334096632353,100.0,0.764285714285714,0.024654377880184323,0.0,0.16460360419878756,0.12056547315493757,0.3798654401845516,0.29526283278451637,0.26533529162536534,0.1306433662501338,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056547315493757,0.12056547315493757,0.12056547315493757,0.12056547315493757,0.07798341226501931,100.0,100.0,100.0,100.0,100.0,-0.03876906677964698,-0.07433353481836846,-0.11864551351770913,-0.24094078242475803,-0.643756707685629,0.814285714285714,0.8642857142857139,0.8071428571428567,0.8785714285714281,0.8999999999999996,0.06753247121332598,0.06759351959380207,0.06630286525157064,0.059136327229147544,0.04612721146719534,0.0,0.0,0.0,0.0,2,9,3,2021,1,0,1,0,0,1,0,0,-1,0,0.06696841953999172,0,-0.9378757515030061,-0.9406813627254509,0.12056547315493757,0.0,0.0,0.0
2021-08-31,31.0,31.0,31.0,31.0,443.74K,0.00%,0.0,0.0,0.0,0.0,0.0,0.12056547315493757,31.0,30.97390203247364,30.9,30.8307529360834,30.45,30.6697327177756,31.473000000000003,32.1544499317784,0.018062397372742223,-0.015028754805706557,0.011832725948739409,-0.18140863415665698,0.1932413601053964,30.45,31.470835571050177,29.42916442894982,0.0670499554055946,0.769387164592135,100.0,0.764285714285714,0.024654377880184323,0.0,0.16460360419878756,0.12056547315493757,0.3798654401845516,0.2506326119206186,0.183146616565873,0.09506052627091996,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056547315493757,0.12056547315493757,0.12056547315493757,0.12056547315493757,0.07798341226501931,100.0,100.0,100.0,100.0,100.0,-0.01046335459227521,-0.03876906677964698,-0.07433353481836846,-0.17347795886097117,-0.593103125156567,0.764285714285714,0.814285714285714,0.8642857142857139,0.8857142857142853,0.8999999999999996,0.06613482762380753,0.06753247121332598,0.06759351959380207,0.06355835767374504,0.0415980186772371,0.0,0.0,0.0,0.0,1,8,3,2021,0,1,31,0,1,0,0,0,-1,0,0.06696841953999172,0,-0.9378757515030061,-0.9398797595190381,0.11358727820120358,0.0,0.0,0.0
2021-08-30,31.0,31.0,32.5,31.0,426.61K,0.00%,0.0,0.0,0.0,0.0,0.0,0.11358727820120358,31.0,30.982601354982428,31.0,30.86152512952278,30.5,30.701186744654112,31.343000000000004,32.10917738543415,0.01639344262295082,-0.010943432345340379,0.029166319239291028,-0.1392936434774674,0.16845996271675842,30.5,31.52597835206735,29.47402164793265,0.06727726898802305,0.7436698586244522,100.0,0.8214285714285712,0.026497695852534555,0.0,0.16460360419878756,0.11358727820120358,0.3792761940602272,0.28958703105095546,0.21561611028833444,0.0564085398178373,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056547315493757,0.12056547315493757,0.12056547315493757,0.12056547315493757,0.07798341226501931,100.0,100.0,100.0,100.0,100.0,0.011832725948739409,-0.01046335459227521,-0.03876906677964698,-0.11864551351770913,-0.546658259925465,0.764285714285714,0.764285714285714,0.814285714285714,0.8071428571428567,0.8321428571428567,0.0670499554055946,0.06613482762380753,0.06753247121332598,0.06630286525157064,0.0353564717375831,0.0,0.0,0.0,0.0,0,8,3,2021,0,0,30,1,0,0,0,0,-1,0,0.06696841953999172,0,-0.9378757515030061,-0.9398797595190381,0.11358727820120358,0.0,0.0,0.18088356172923334
2021-08-27,31.0,31.0,32.5,31.0,74.37K,0.00%,0.0,0.0,0.0,0.0,0.0,0.11358727820120358,31.0,30.98840090332162,31.0,30.886702378700452,30.55,30.72964514992515,31.213,32.065680233064185,0.014729950900163642,-0.006824079710377118,0.042414390116626066,-0.10295203675864871,0.1453664268752748,30.55,31.570835571050203,29.529164428949798,0.06683047928315565,0.7204076801208317,100.0,0.882142857142857,0.02845622119815668,0.0,0.0,0.11358727820120358,0.3792761940602272,0.28491536312238813,0.2121649267769065,0.019847973066256377,0,-1,0.0,0.0,0.0,0.0,0.03278982282299097,0.0,0.0,0.0,0.0,0.0010751724807631395,0.11358727820120358,0.12056547315493757,0.12056547315493757,0.12056547315493757,0.13310640069677673,100.0,100.0,100.0,100.0,100.0,0.029166319239291028,0.011832725948739409,-0.01046335459227521,-0.07433353481836846,-0.4242680292181866,0.8214285714285712,0.764285714285714,0.764285714285714,0.8642857142857139,0.7678571428571426,0.06727726898802305,0.0670499554055946,0.06613482762380753,0.06759351959380207,0.04293120925424245,0.0,0.0,0.0,0.0,4,8,3,2021,0,0,27,0,0,0,0,1,-1,0,0.06696841953999172,0,-0.9378757515030061,-0.9398797595190381,0.11358727820120358,0.0,0.0,0.18088356172923334
2021-08-26,31.0,31.0,31.0,31.0,610.92K,0.00%,0.0,0.0,0.0,0.0,0.0,0.11358727820120358,31.0,30.99226726888108,31.0,30.907301946209458,30.6,30.75539323088466,31.083000000000002,32.023888851375396,0.013071895424836555,-0.0026702699224657196,0.05231057795366567,-0.07189951381618584,0.12421009176985151,30.6,31.60524937988193,29.594750620118074,0.06570257384849201,0.6989556064421452,100.0,0.8321428571428571,0.026843317972350227,0.0,0.0,0.11358727820120358,0.37931273064133714,0.28491536312238813,0.2121649267769065,0.019906545289235376,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11358727820120358,0.11358727820120358,0.12056547315493757,0.12056547315493757,0.13310640069677673,100.0,100.0,100.0,100.0,100.0,0.042414390116626066,0.029166319239291028,0.011832725948739409,-0.03876906677964698,-0.3235432840290855,0.882142857142857,0.8214285714285712,0.764285714285714,0.814285714285714,0.8857142857142853,0.06683047928315565,0.06727726898802305,0.0670499554055946,0.06753247121332598,0.052590795355223006,0.0,0.0,0.0,0.0,3,8,3,2021,0,0,26,0,0,0,1,0,-1,0,0.06696841953999172,0,-0.9378757515030061,-0.9398797595190381,0.11358727820120358,0.0,0.0,0.18088356172923334
2021-08-25,31.0,31.0,31.0,31.0,767.65K,0.00%,0.0,0.0,0.0,0.0,0.0,0.11358727820120358,31.0,30.99484484592072,31.0,30.924156137807735,30.65,30.77868911365755,30.965,31.98373634739989,0.011419249592169705,0.0011303084127240479,0.059467869530219986,-0.04562603714690468,0.10509390667712466,30.65,31.628720969840565,29.671279030159432,0.06386433734685587,0.6788047925738305,100.0,0.7607142857142856,0.024539170506912438,0.0,0.0,0.11358727820120358,0.37931273064133714,0.28491536312238813,0.2121649267769065,0.019962592009203455,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11358727820120358,0.11358727820120358,0.11358727820120358,0.12056547315493757,0.12056547315493757,100.0,100.0,100.0,100.0,100.0,0.05231057795366567,0.042414390116626066,0.029166319239291028,-0.01046335459227521,-0.24094078242475803,0.8321428571428571,0.882142857142857,0.8214285714285712,0.764285714285714,0.8785714285714281,0.06570257384849201,0.06683047928315565,0.06727726898802305,0.06613482762380753,0.059136327229147544,0.0,0.0,0.0,0.0,2,8,3,2021,0,0,25,0,0,1,0,0,1,0,0.06696841953999172,0,-0.9378757515030061,-0.9398797595190381,0.11358727820120358,0.0,0.0,0.18088356172923334
2021-07-14,29.0,29.0,29.0,29.0,288.15K,0.00%,0.0,0.0,0.0,0.0,0.6207788799345249,0.3095105919355001,29.0,29.34754987470074,30.325,29.961749893083436,30.9775,30.540595071677018,30.905,31.265041765217646,-0.06383665563715597,-0.06164051124413529,-0.5602732146178546,-0.22568220290594213,-0.3345910117119125,30.9775,33.32573001652097,28.629269983479027,0.15160874935168894,0.07893818193122097,13.235294117647044,1.1357142857142855,0.03916256157635467,0.6207788799345249,0.44224222890607884,0.3095105919355001,0.20435628470307993,0.1956251075675593,0.1717945641138569,0.0902899460517015,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095105919355001,0.30973277069393873,0.30973277069393873,0.06838572806412228,0.11149784980716518,12.5,12.5,12.5,47.36842105263154,38.46153846153844,-0.48971017750704604,-0.39252302574005427,-0.2627674534739626,0.1242911339156727,0.15137424505385155,1.2071428571428569,1.2178571428571423,1.321428571428571,1.2499999999999998,0.7214285714285713,0.1391484815145824,0.12351849387911729,0.10334715500259772,0.013954294676811604,0.03379486465606705,0.0,0.0,0.0,0.0,2,7,3,2021,0,0,14,0,0,1,0,0,-1,0,0.06696841953999172,0,-0.9418837675350702,-0.9418837675350702,0.3095105919355001,0.0,0.0,0.0
2021-07-13,29.0,29.0,29.25,29.0,218.78K,0.00%,0.0,0.0,0.0,0.0,0.0,0.3095105919355001,29.0,29.231699916467164,30.060000000000002,29.786886276159173,30.8425,30.393871731517304,30.885,31.17621659795421,-0.059738996514549766,-0.061032863849765306,-0.6091727654640131,-0.30238031541755633,-0.3067924500464568,30.8425,33.322583827098875,28.36241617290113,0.16082249020662212,0.12854078159218824,13.235294117647044,1.1535714285714282,0.0397783251231527,0.0,0.43895695561909215,0.3095105919355001,0.20435628470307993,0.15042925236273647,0.12245204090734446,0.09642843340165104,0,-1,0.0,0.0,0.0,-0.0874423186037111,0.004750602758597799,0.0,0.0,0.0,0.0076461590827929206,2.2568226569997015e-05,0.3095105919355001,0.3095105919355001,0.30973277069393873,0.30973277069393873,0.11230038161811579,13.235294117647044,12.5,12.5,12.5,44.82758620689647,-0.5602732146178546,-0.48971017750704604,-0.39252302574005427,-0.09333008736744475,0.14703509364517942,1.1357142857142855,1.2071428571428569,1.2178571428571423,1.4178571428571425,0.8964285714285712,0.15160874935168894,0.1391484815145824,0.12351849387911729,0.07565720548014447,0.029579794335673742,0.0,0.0,0.0,0.0874423186037111,1,7,3,2021,0,0,13,0,1,0,0,0,-1,0,0.06696841953999172,0,-0.9418837675350702,-0.9418837675350702,0.30763615055606514,0.0,0.0,0.0
2021-07-12,29.0,29.0,29.0,29.0,278.56K,0.00%,0.0,0.0,0.0,0.0,0.0,0.30763615055606514,29.0,29.154466610978112,29.794999999999998,29.64381604413023,30.7075,30.26112204280137,30.865,31.090874770583458,-0.05560530814947487,-0.060424428964846864,-0.6405422395974512,-0.37001270025353533,-0.2705295393439158,30.7075,33.28315014786057,28.131849852139432,0.16775381570369244,0.16853029294015076,4.838709677419303,1.1321428571428567,0.03903940886699506,0.0,0.43895695561909215,0.30763615055606514,0.20435628470307993,0.13534751717184929,0.08788343679339529,0.10027594003478646,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095105919355001,0.3095105919355001,0.3095105919355001,0.30973277069393873,0.11230038161811579,13.235294117647044,13.235294117647044,12.5,12.5,56.52173913043473,-0.6091727654640131,-0.5602732146178546,-0.48971017750704604,-0.2627674534739626,0.141959859992852,1.1535714285714282,1.1357142857142855,1.2071428571428569,1.321428571428571,0.9999999999999998,0.16082249020662212,0.15160874935168894,0.1391484815145824,0.10334715500259772,0.02394440609098121,0.0,0.0,0.0,0.0,0,7,3,2021,0,0,12,1,0,0,0,0,-1,0,0.06696841953999172,0,-0.9418837675350702,-0.9418837675350702,0.30763615055606514,0.0,0.0,0.0
2021-07-09,29.0,29.0,30.0,29.0,161.28K,0.00%,0.0,0.0,0.0,0.0,0.0,0.30763615055606514,29.0,29.10297774065208,29.53,29.526758581561097,30.5725,30.141015181582194,30.845,31.008879681540968,-0.05143511325537661,-0.059815205057545756,-0.6578198362592929,-0.4275741274546868,-0.23024570880460604,30.5725,33.21137436129506,27.933625638704942,0.1726305903210439,0.20205099131201576,5.357142857142819,0.9607142857142854,0.03312807881773398,0.0,0.43895695561909215,0.30763615055606514,0.20435628470307993,0.14910253792834752,0.09537925154368855,0.1029656593681883,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30763615055606514,0.3095105919355001,0.3095105919355001,0.30973277069393873,0.11230038161811579,4.838709677419303,13.235294117647044,13.235294117647044,12.5,56.52173913043473,-0.6405422395974512,-0.6091727654640131,-0.5602732146178546,-0.39252302574005427,0.13636576114851806,1.1321428571428567,1.1535714285714282,1.1357142857142855,1.2178571428571423,1.1285714285714283,0.16775381570369244,0.16082249020662212,0.15160874935168894,0.12351849387911729,0.015408377293152815,0.0,0.0,0.0,0.0,4,7,3,2021,0,0,9,0,0,0,0,1,-1,0,0.06696841953999172,0,-0.9418837675350702,-0.9418837675350702,0.30763615055606514,0.0,0.0,0.0
2021-07-08,29.0,29.0,29.8,29.0,146.69K,0.00%,0.0,0.0,0.0,0.0,0.0,0.30763615055606514,29.0,29.06865182710139,29.265000000000004,29.43098429400453,30.4375,30.03234706905056,30.825,30.93010008618642,-0.04722792607802875,-0.059205190592051885,-0.6638598924899775,-0.47483128046174494,-0.1890286120282325,30.4375,33.109553221965484,27.765446778034516,0.17557639240840964,0.23101209433571518,5.357142857142819,1.0178571428571426,0.03509852216748768,0.0,0.43895695561909215,0.30763615055606514,0.20076055112663801,0.18892531223640596,0.15647130513925275,0.10458695590796074,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30763615055606514,0.30763615055606514,0.3095105919355001,0.3095105919355001,0.11230038161811579,5.357142857142819,4.838709677419303,13.235294117647044,12.5,56.52173913043473,-0.6578198362592929,-0.6405422395974512,-0.6091727654640131,-0.48971017750704604,0.1304288944055365,0.9607142857142854,1.1321428571428567,1.1535714285714282,1.2071428571428569,1.2714285714285711,0.1726305903210439,0.16775381570369244,0.16082249020662212,0.1391484815145824,0.014731825598837988,0.0,0.0,0.0,0.0,3,7,3,2021,0,0,8,0,0,0,1,0,-1,0,0.06696841953999172,0,-0.9418837675350702,-0.9418837675350702,0.30763615055606514,0.0,0.0,0.0
2021-07-07,29.0,29.0,29.0,27.55,212.35K,0.00%,0.0,0.0,0.0,0.0,0.0,0.30763615055606514,29.0,29.04576788473426,29.0,29.352623513276434,30.3025,29.934028300569555,30.805,30.85440988672813,-0.04298325220691357,-0.05859438402856678,-0.6610267753773762,-0.5120703794448712,-0.14895639593250498,30.3025,32.97880440404699,27.626195595953007,0.17663918185278388,0.25666071504601373,0.0,0.9464285714285712,0.032635467980295554,0.0,0.43895695561909215,0.30763615055606514,0.20076055112663801,0.2889965693136813,0.2716244654415419,0.10518924451085253,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30763615055606514,0.30763615055606514,0.30763615055606514,0.3095105919355001,0.06838572806412228,5.357142857142819,5.357142857142819,4.838709677419303,13.235294117647044,47.36842105263154,-0.6638598924899775,-0.6578198362592929,-0.6405422395974512,-0.5602732146178546,0.1242911339156727,1.0178571428571426,0.9607142857142854,1.1321428571428567,1.1357142857142855,1.2499999999999998,0.17557639240840964,0.1726305903210439,0.16775381570369244,0.15160874935168894,0.013954294676811604,0.0,0.0,0.0,0.0,2,7,3,2021,0,0,7,0,0,1,0,0,-1,0,0.06696841953999172,0,-0.9418837675350702,-0.9418837675350702,0.30763615055606514,0.0,0.0,0.0
2021-07-06,29.0,29.0,29.4,28.05,172.48K,0.00%,0.0,0.0,0.0,0.0,0.0,0.30763615055606514,29.0,29.030511923156176,29.0,29.288510147226173,30.1775,29.845073224324835,30.785,30.781687930385853,-0.0390191367740866,-0.05798278382329057,-0.6512740280626304,-0.5399111091684231,-0.11136291889420724,30.1775,32.85183710428057,27.503162895719427,0.17724046751921607,0.2798519868502591,0.0,0.9178571428571425,0.031650246305418704,0.0,0.0,0.30763615055606514,0.20076055112663801,0.34977862547149546,0.3578823120554463,0.10479009711387981,0,-1,0.0,0.0,0.0,0.0,-0.0874423186037111,0.0,0.0,0.0,0.0,0.0076461590827929206,0.30763615055606514,0.30763615055606514,0.30763615055606514,0.3095105919355001,0.30973277069393873,0.0,5.357142857142819,5.357142857142819,13.235294117647044,12.5,-0.6610267753773762,-0.6638598924899775,-0.6578198362592929,-0.6091727654640131,-0.09333008736744475,0.9464285714285712,1.0178571428571426,0.9607142857142854,1.1535714285714282,1.4178571428571425,0.17663918185278388,0.17557639240840964,0.1726305903210439,0.16082249020662212,0.07565720548014447,0.0,0.0,0.0,0.0,1,7,3,2021,0,0,6,0,1,0,0,0,-1,0,0.06696841953999172,0,-0.9418837675350702,-0.9418837675350702,0.30787553681254615,0.0,0.0,0.0
