Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2022-03-22,35.6,35.6,35.6,35.6,560460.0,0.0,0.0,0.0,0.0,0.0,0.14214860136891486,0.2079761308310797,NB
2022-03-23,35.6,35.6,35.6,35.6,511430.0,0.0,0.0,0.0,0.0,0.0,0.14214860136891486,0.2079761308310797,NB
2022-03-24,35.6,35.6,35.6,35.6,1280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20651412283147363,NB
2022-03-25,35.6,35.6,35.6,35.6,376370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20692604228534722,NB
2022-03-28,35.6,35.6,35.6,35.6,1480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20692604228534722,NB
2022-03-29,35.6,35.6,35.6,35.6,52310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20692604228534722,NB
2022-03-30,35.6,35.6,35.6,35.6,1820000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20692604228534722,NB
2022-03-31,32.36,35.6,32.36,32.36,972690.0,-9.1,-0.09101123595505622,-0.09542254566769388,0.009105462221703125,0.09542254566769388,0.6774328719318524,0.3787009320238389,NB
2022-04-01,32.36,32.36,32.36,32.36,334320.0,0.0,0.0,0.0,0.0,0.0,0.6774328719318524,0.3787009320238389,NB
2022-04-04,32.36,32.36,32.36,32.36,633440.0,0.0,0.0,0.0,0.0,0.0,0.6774328719318524,0.3787009320238389,NB
2022-04-05,32.36,32.36,32.36,32.36,224650.0,0.0,0.0,0.0,0.0,0.0,0.6774328719318524,0.3787009320238389,NB
2022-04-06,32.0,32.36,32.0,32.0,2520000.0,-1.11,-0.011124845488257096,-0.011187189390564381,0.00012515320646035624,0.011187189390564381,0.662058731003889,0.36913365041922847,NB
2022-04-07,32.0,32.0,32.0,31.92,6130000.0,0.0,0.0,0.0,0.0,0.0,0.07942116597986866,0.3453768096463664,NB
2022-04-08,32.16,32.0,32.16,32.16,1420000.0,0.5,0.004999999999999893,0.004987541511038968,2.487557032433687e-05,0.004987541511038968,0.09469701131068632,0.33438630246030215,NB
2022-04-11,32.16,32.16,32.16,32.16,103110.0,0.0,0.0,0.0,0.0,0.0,0.09469701131068632,0.3351689981361558,NB
2022-04-12,34.68,32.16,35.12,32.0,19380000.0,7.84,0.07835820895522394,0.07543970760157553,0.005691149483011213,0.07543970760157553,0.5546057053449751,0.43821725199422207,NB
2022-04-13,35.0,34.68,35.0,32.0,13840000.0,0.92,0.009227220299884653,0.00918490957707257,8.436256393899942e-05,0.00918490957707257,0.5140448897489142,0.44002259542292266,NB
2022-04-14,35.96,35.0,35.96,35.96,696260.0,2.74,0.027428571428571358,0.027059148114005775,0.0007321974966557023,0.027059148114005775,0.48993797556778546,0.45122981508544363,NB
2022-04-19,35.36,35.96,35.36,35.36,962080.0,-1.67,-0.016685205784204737,-0.016825971833976903,0.0002831133281577841,0.016825971833976903,0.5607557655298921,0.44961772707493886,NB
2022-04-20,38.4,35.36,38.4,36.8,6140000.0,8.6,0.08597285067873295,0.08247622182423842,0.006802327166400981,0.08247622182423842,0.6783301592161614,0.5333418313722436,NB
2022-04-21,38.52,38.4,39.2,37.6,19080000.0,0.31,0.0031250000000000444,0.0031201273362436777,9.735194594375069e-06,0.0031201273362436777,0.5995716425516883,0.5331855725702093,NB
2022-04-22,38.96,38.52,39.2,38.96,7250000.0,1.14,0.011422637590861928,0.011357891844409582,0.0001290017071493057,0.011357891844409582,0.5970665153157528,0.533629494669365,NB
2022-04-25,42.8,38.96,42.8,39.2,2950000.0,9.86,0.09856262833675555,0.09400262381341667,0.008836493283806732,0.09400262381341667,0.7935808071102258,0.6169478575713031,NB
2022-04-26,46.4,42.8,47.08,44.0,9360000.0,8.41,0.0841121495327104,0.08076135664445859,0.0065223967270534354,0.08076135664445859,0.6889333272194774,0.6641104273267716,NB
2022-04-27,45.64,46.4,45.64,45.64,4010000.0,-1.64,-0.016379310344827536,-0.01651493423833464,0.0002727430528965177,0.01651493423833464,0.7858860317452596,0.670497136639922,NB
2022-04-28,45.64,45.64,45.88,44.0,4640000.0,0.0,0.0,0.0,0.0,0.0,0.7940163230250852,0.670497136639922,NB
2022-04-29,45.68,45.64,45.72,45.64,9310000.0,0.09,0.0008764241893075564,0.0008760403538798185,7.674467016258776e-07,0.0008760403538798185,0.8159652187003389,0.6703092186551137,NB
2022-05-04,50.24,45.68,50.24,46.4,4980000.0,9.98,0.09982486865148865,0.09515095681218849,0.00905370458227496,0.09515095681218849,0.8214999539215969,0.7276618987713133,NB
2022-05-05,55.24,50.24,55.24,51.2,4139999.9999999995,9.95,0.09952229299363058,0.09487580638114813,0.00900141863647311,0.09487580638114813,0.8783642179264002,0.6540575387000903,NB
2022-05-06,56.0,55.24,59.92,56.0,6950000.0,1.38,0.013758146270818283,0.0136643621940579,0.0001867147941703988,0.0136643621940579,0.7886715445503273,0.6490479079418973,NB
2022-05-09,61.6,56.0,61.6,59.16,12050000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.7671408838397593,0.6837737617744434,NB
2022-05-10,60.04,61.6,62.8,60.04,10920000.0,-2.53,-0.025324675324675416,-0.02565086377421298,0.0006579668123632319,0.02565086377421298,0.9063684534470929,0.7037450574540952,NB
2022-05-11,61.6,60.04,61.6,61.6,2940000.0,2.6,0.025982678214523602,0.025650863774212843,0.0006579668123632247,0.025650863774212843,0.8428864602881719,0.6883555371170618,NB
2022-05-12,61.6,61.6,61.6,61.6,1150000.0,0.0,0.0,0.0,0.0,0.0,0.7192566189101933,0.6883555371170618,NB
2022-05-13,61.6,61.6,61.6,61.6,1680000.0,0.0,0.0,0.0,0.0,0.0,0.7353495422070632,0.6909592987234116,NB
2022-05-16,61.6,61.6,61.6,61.6,585430.0,0.0,0.0,0.0,0.0,0.0,0.28793023175374677,0.6909592987234116,NB
2022-05-17,61.6,61.6,61.6,61.6,65319.99999999999,0.0,0.0,0.0,0.0,0.0,0.18210306791239433,0.6790721442652958,NB
2022-05-18,61.6,61.6,61.6,61.6,1470000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829036929262817,NB
2022-05-19,61.6,61.6,61.6,61.6,273280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892377956587059,NB
2022-05-20,61.6,61.6,61.6,61.6,186070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785599853480081,NB
2022-05-23,61.6,61.6,61.6,61.6,38220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6523726536247605,NB
2022-05-24,61.6,61.6,61.6,61.6,104990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6536291592018761,NB
2022-05-25,61.6,61.6,61.6,61.6,46360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6572115924750913,NB
2022-05-26,61.6,61.6,61.6,61.6,96290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057750947128087,NB
2022-05-27,55.44,61.6,55.44,55.44,134910.0,-10.0,-0.10000000000000009,-0.1053605156578264,0.011100838259683084,0.1053605156578264,0.7479854599442608,0.6965577469276943,NB
2022-05-30,55.44,55.44,55.44,55.44,53930.0,0.0,0.0,0.0,0.0,0.0,0.7479854599442608,0.6914223448700604,NB
2022-05-31,49.92,55.44,49.92,49.92,274940.0,-9.96,-0.09956709956709953,-0.10487963082047552,0.010999736961039239,0.10487963082047552,0.9140047358171409,0.7965819019325522,NB
2022-06-01,49.92,49.92,49.92,49.92,4019999.9999999995,0.0,0.0,0.0,0.0,0.0,0.9140047358171409,0.796634688646139,NB
2022-06-02,47.6,49.92,47.6,46.16,3040000.0,-4.65,-0.04647435897435903,-0.047588962823797966,0.002264709382644825,0.047588962823797966,0.8351150968626131,0.7430103563465577,NB
2022-06-03,50.96,47.6,50.96,47.6,2550000.0,7.06,0.07058823529411762,0.06820825002653357,0.004652365371682116,0.06820825002653357,1.0194614208910342,0.7036421287743438,NB
2022-06-06,50.96,50.96,50.96,50.96,444410.0,0.0,0.0,0.0,0.0,0.0,1.0194614208910342,0.7009459562023096,NB
2022-06-07,50.96,50.96,50.96,50.96,458080.0,0.0,0.0,0.0,0.0,0.0,0.6560630735400075,0.600524363530516,NB
2022-06-08,50.96,50.96,50.96,50.96,533390.0,0.0,0.0,0.0,0.0,0.0,0.6560630735400075,0.5981480384207315,NB
2022-06-09,50.4,50.96,50.4,50.4,1370000.0,-1.1,-0.010989010989011061,-0.011049836186585046,0.00012209887975036436,0.011049836186585046,0.5095350684734478,0.5856616760213331,NB
2022-06-10,50.4,50.4,50.4,50.4,1290000.0,0.0,0.0,0.0,0.0,0.0,0.07844605496402153,0.5856616760213331,NB
2022-06-14,50.8,50.4,50.8,50.8,722500.0,0.79,0.007936507936507908,0.007905179507113247,6.249186303968324e-05,0.007905179507113247,0.10725957807493425,0.5879227045793757,NB
2022-06-15,50.8,50.8,50.8,50.8,100080.0,0.0,0.0,0.0,0.0,0.0,0.10725957807493425,0.5879227045793757,NB
2022-06-16,50.8,50.8,50.8,50.8,540950.0,0.0,0.0,0.0,0.0,0.0,0.10725957807493425,0.5879227045793757,NB
2022-06-17,50.8,50.8,50.8,50.8,970570.0,0.0,0.0,0.0,0.0,0.0,0.0561212071965666,0.5879227045793757,NB
2022-06-20,50.8,50.8,50.8,50.8,366770.0,0.0,0.0,0.0,0.0,0.0,0.0561212071965666,0.5879227045793757,NB
2022-06-21,50.8,50.8,50.8,50.8,934940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5879227045793757,NB
2022-06-22,50.8,50.8,50.8,50.8,764870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5879227045793757,NB
2022-06-23,50.0,50.8,50.0,46.44,1930000.0,-1.57,-0.015748031496062964,-0.01587334915629012,0.0002519632134374963,0.01587334915629012,0.11268960004033121,0.5873711466467532,NB
2022-06-24,48.0,50.0,48.0,48.0,2970000.0,-4.0,-0.040000000000000036,-0.040821994520255166,0.0016664352366117428,0.040821994520255166,0.28347511569998896,0.5956354767997943,NB
2022-06-27,46.36,48.0,46.36,46.36,876010.0,-3.42,-0.03416666666666668,-0.03476399243633998,0.0012085351701139032,0.03476399243633998,0.30265526598167014,0.5990637167605887,NB
2022-06-28,47.2,46.36,47.2,47.2,627510.0,1.81,0.018119068162208984,0.017956874119958915,0.0003224493281600503,0.017956874119958915,0.3863136233226692,0.5059695339338617,NB
2022-06-29,47.2,47.2,47.2,47.2,918820.0,0.0,0.0,0.0,0.0,0.0,0.3863136233226692,0.5059695339338617,NB
2022-06-30,47.04,47.2,47.04,44.8,7280000.0,-0.34,-0.003389830508474634,-0.003395589001138272,1.1530024664651206e-05,0.003395589001138272,0.3940066693577242,0.3618975034219647,NB
2022-07-01,47.04,47.04,47.04,47.04,85960.0,0.0,0.0,0.0,0.0,0.0,0.3033739156879996,0.3618975034219647,NB
2022-07-04,44.68,47.04,44.68,43.24,653830.0,-5.02,-0.05017006802721091,-0.05147232938937155,0.0026494006927679625,0.05147232938937155,0.41326309475822,0.3681452833596417,NB
2022-07-05,44.68,44.68,44.68,44.68,278290.0,0.0,0.0,0.0,0.0,0.0,0.3601478592120997,0.2625606074099516,NB
2022-07-06,44.68,44.68,44.68,44.68,756770.0,0.0,0.0,0.0,0.0,0.0,0.3601478592120997,0.2625606074099516,NB
2022-07-07,44.68,44.68,44.68,44.68,1010000.0,0.0,0.0,0.0,0.0,0.0,0.36541728874740637,0.2625606074099516,NB
2022-07-08,44.68,44.68,44.68,44.68,313450.0,0.0,0.0,0.0,0.0,0.0,0.36541728874740637,0.2625606074099516,NB
2022-07-13,44.68,44.68,44.68,44.68,628560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26281215894535637,NB
2022-07-14,44.68,44.68,44.68,44.68,981610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26281215894535637,NB
2022-07-15,44.68,44.68,44.68,44.68,457510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590416558251782,NB
2022-07-18,42.4,44.68,42.4,42.4,1270000.0,-5.1,-0.051029543419874646,-0.052377611963087864,0.002743414234955805,0.052377611963087864,0.3718441574662329,0.3032409429918503,NB
2022-07-19,42.4,42.4,42.4,42.4,1550000.0,0.0,0.0,0.0,0.0,0.0,0.3718441574662329,0.3032409429918503,NB
2022-07-20,39.8,42.4,40.0,39.8,37970000.0,-6.13,-0.061320754716981174,-0.06328144994752011,0.0040045419074604925,0.06328144994752011,0.5065281853821162,0.3553645710522687,NB
2022-07-21,39.8,39.8,39.8,39.8,3550000.0,0.0,0.0,0.0,0.0,0.0,0.5065281853821162,0.3553645710522687,NB
2022-07-22,39.8,39.8,39.8,39.8,3120000.0,0.0,0.0,0.0,0.0,0.0,0.5065281853821162,0.3553645710522687,NB
2022-07-25,39.8,39.8,39.8,39.8,698120.0,0.0,0.0,0.0,0.0,0.0,0.4492537280157048,0.3553645710522687,NB
2022-07-26,38.0,39.8,39.6,38.0,1910000.0,-4.52,-0.045226130653266305,-0.046280752564006225,0.0021419080578907687,0.046280752564006225,0.4857751614229602,0.3750175399309217,NB
2022-07-27,38.16,38.0,38.4,38.16,4730000.0,0.42,0.004210526315789442,0.004201686853699977,1.765417241655521e-05,0.004201686853699977,0.3372569622618676,0.36534178960814523,NB
2022-07-28,38.16,38.16,38.16,38.16,1790000.0,0.0,0.0,0.0,0.0,0.0,0.3372569622618676,0.35650012622713767,NB
2022-07-29,38.16,38.16,38.16,38.16,1720000.0,0.0,0.0,0.0,0.0,0.0,0.3372569622618676,0.34444398681875876,NB
2022-08-01,38.16,38.16,38.16,38.16,2350000.0,0.0,0.0,0.0,0.0,0.0,0.3372569622618676,0.34444398681875876,NB
2022-08-02,38.16,38.16,38.16,38.16,885150.0,0.0,0.0,0.0,0.0,0.0,0.029829017580107024,0.34547904572017407,NB
2022-08-03,37.72,38.16,37.72,36.92,3580000.0,-1.15,-0.011530398322851076,-0.011597388814828954,0.00013449942732231973,0.011597388814828954,0.08233329300498624,0.34359599843813426,NB
2022-08-04,37.72,37.72,37.72,37.72,640390.0,0.0,0.0,0.0,0.0,0.0,0.08233329300498624,0.31100597101123756,NB
2022-08-05,37.72,37.72,37.72,37.72,475340.0,0.0,0.0,0.0,0.0,0.0,0.08233329300498624,0.31100597101123756,NB
2022-08-08,37.72,37.72,37.72,37.72,393270.0,0.0,0.0,0.0,0.0,0.0,0.08233329300498624,0.31100597101123756,NB
2022-08-09,37.72,37.72,37.72,37.72,267690.0,0.0,0.0,0.0,0.0,0.0,0.08233329300498624,0.31100597101123756,NB
2022-08-10,34.77,34.77,37.72,37.72,632730.0,-7.82,-0.07820784729586416,-0.0814355117454866,0.006631742573249287,0.0814355117454866,0.5781347815966136,0.3996970297093499,NB
2022-08-11,34.77,34.77,37.72,37.72,866250.0,0.0,0.0,0.0,0.0,0.0,0.5781347815966136,0.3996970297093499,NB
2022-08-12,34.77,34.77,37.72,37.72,381830.0,0.0,0.0,0.0,0.0,0.0,0.5781347815966136,0.3996970297093499,NB
2022-08-15,34.77,34.77,37.72,37.72,410680.0,0.0,0.0,0.0,0.0,0.0,0.5781347815966136,0.3996970297093499,NB
2022-08-16,34.77,34.77,37.72,37.72,221040.0,0.0,0.0,0.0,0.0,0.0,0.5781347815966136,0.3732377161861507,NB
2022-08-17,34.77,34.77,37.72,37.72,233750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732377161861507,NB
2022-08-18,34.77,34.77,37.72,37.72,658770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186094588228135,NB
2022-08-19,34.77,34.77,37.72,37.72,445980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186094588228135,NB
2022-08-22,34.77,34.77,37.72,37.72,1670000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186094588228135,NB
2022-08-23,34.77,34.77,37.72,37.72,155590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186094588228135,NB
2022-08-24,34.77,34.77,37.72,37.72,2080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28415224979312825,NB
2022-08-25,34.77,34.77,37.72,37.72,1590000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28295154506594006,NB
2022-08-26,34.77,34.77,37.72,37.72,815370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28295154506594006,NB
2022-08-29,33.78,34.77,33.78,32.15,3310000.0,-2.86,-0.028472821397756753,-0.028886034640116087,0.0008344029972299865,0.028886034640116087,0.20507050265796717,0.29470254650419225,NB
2022-08-30,33.78,33.78,36.64,36.64,861890.0,0.0,0.0,0.0,0.0,0.0,0.20507050265796717,0.29470254650419225,NB
2022-08-31,33.55,33.78,33.55,31.78,1090000.0,-0.66,-0.006808762581409278,-0.006832047961963376,4.667687935456792e-05,0.006832047961963376,0.19857790983072082,0.29395606177283945,NB
2022-09-01,33.55,33.55,36.4,36.4,355720.0,0.0,0.0,0.0,0.0,0.0,0.19857790983072082,0.2939839860719861,NB
2022-09-02,34.66,33.55,34.66,33.63,2250000.0,3.3,0.03308494783904625,0.03254942086976927,0.0010594647989573716,0.03254942086976927,0.3494678888006041,0.3220498402931639,NB
2022-09-05,35.95,34.66,35.95,35.95,585210.0,3.72,0.037218695903058485,0.03654279987959587,0.0013353762230401919,0.03654279987959587,0.32399672981323213,0.3513554074804997,NB
2022-09-06,35.73,35.95,35.73,35.73,1100000.0,-0.62,-0.006119610570236578,-0.006138412131737406,3.7680103499060964e-05,0.006138412131737406,0.3413266161099512,0.3514950340833579,NB
2022-09-07,35.69,35.73,35.69,35.4,1200000.0,-0.1,-0.0011195074167366093,-0.0011201345332494223,1.2547013725779013e-06,0.0011201345332494223,0.32427302714382283,0.3514128087302779,NB
2022-09-08,35.69,35.69,38.72,38.72,612270.0,0.0,0.0,0.0,0.0,0.0,0.32427302714382283,0.20336658376546274,NB
2022-09-09,35.69,35.69,35.69,35.69,524270.0,0.0,0.0,0.0,0.0,0.0,0.27527485252124806,0.20336658376546274,NB
2022-09-12,35.69,35.69,38.72,38.72,950780.0,0.0,0.0,0.0,0.0,0.0,0.04229707804148018,0.20336658376546274,NB
2022-09-13,35.69,35.69,38.72,38.72,439310.0,0.0,0.0,0.0,0.0,0.0,0.00795216631980971,0.20336658376546274,NB
2022-09-14,35.69,35.69,38.72,38.72,605000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20336658376546274,NB
2022-09-15,35.69,35.69,38.72,38.72,580910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20336658376546274,NB
2022-09-16,35.69,35.69,38.72,38.72,159400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20336658376546274,NB
2022-09-19,35.69,35.69,38.72,38.72,114630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20336658376546274,NB
2022-09-20,35.69,35.69,38.72,38.72,423440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20336658376546274,NB
2022-09-21,35.69,35.69,38.72,38.72,636270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20336658376546274,NB
2022-09-22,35.69,35.69,38.72,38.72,117440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20336658376546274,NB
2022-09-23,35.69,35.69,38.72,38.72,73470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20336658376546274,NB
2022-09-26,35.69,35.69,38.72,38.72,182420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20336658376546274,NB
2022-09-27,35.69,35.69,38.72,38.72,6330000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17157679555450792,NB
2022-09-28,35.69,35.69,38.72,38.72,1360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17157679555450792,NB
2022-09-29,35.69,35.69,38.72,38.72,373130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16843851539386095,NB
2022-09-30,35.69,35.69,38.72,38.72,491650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16843851539386095,NB
2022-10-04,35.69,35.69,38.72,38.72,321140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962167434455746,NB
2022-10-05,35.69,35.69,38.72,38.72,423990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142350675239239,NB
2022-10-06,35.69,35.69,38.72,38.72,95560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038802598457789925,NB
2022-10-07,35.69,35.69,38.72,38.72,91680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NB
2022-10-11,35.69,35.69,38.72,38.72,75590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NB
2022-10-12,35.69,35.69,38.72,38.72,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NB
2022-10-13,35.69,35.69,38.72,38.72,514190.00000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NB
2022-10-14,34.25,35.69,34.25,32.15,4580000.0,-4.03,-0.04034743625665449,-0.04118397279383464,0.001696119615083312,0.04118397279383464,0.2923772025999957,0.14266546667291194,NB
2022-10-17,34.25,34.25,37.16,37.16,1270000.0,0.0,0.0,0.0,0.0,0.0,0.2923772025999957,0.14266546667291194,NB
2022-10-18,30.9,34.25,30.9,30.9,843690.0,-9.8,-0.09781021897810227,-0.10293038080453461,0.010594663292566506,0.10293038080453461,0.7159822568172926,0.37736255310846917,NB
2022-10-19,30.9,30.9,33.52,33.52,490700.0,0.0,0.0,0.0,0.0,0.0,0.7159822568172926,0.37736255310846917,NB
2022-10-20,30.9,30.9,33.52,33.52,542640.0,0.0,0.0,0.0,0.0,0.0,0.7159822568172926,0.37736255310846917,NB
2022-10-21,30.97,30.9,30.97,30.97,544030.0,0.24,0.0022653721682848182,0.0022628100814116765,5.120309464538318e-06,0.0022628100814116765,0.7349139225155824,0.3779619878992528,NB
2022-10-24,30.9,30.97,30.97,30.31,2580000.0,-0.24,-0.0022602518566354757,-0.00226281008141167,5.120309464538289e-06,0.00226281008141167,0.731174527002879,0.37753347969027673,NB
2022-10-25,30.9,30.9,30.94,30.75,2340000.0,0.0,0.0,0.0,0.0,0.0,0.02539998016794121,0.37753347969027673,NB
2022-10-26,30.83,30.9,30.9,30.83,1490000.0,-0.24,-0.0022653721682848182,-0.0022679420056408166,5.14356094095009e-06,0.0022679420056408166,0.030073151879304132,0.37709553089763626,NB
2022-10-27,30.86,30.83,30.86,30.86,1830000.0,0.12,0.0009730781706129843,0.0009726050369557355,9.459605579116677e-07,0.0009726050369557355,0.031743618790133654,0.3773370344126002,NB
2022-10-28,30.86,30.86,33.48,33.48,338990.0,0.0,0.0,0.0,0.0,0.0,0.02338157777556452,0.3773370344126002,NB
2022-10-31,30.86,30.86,33.48,33.48,603230.0,0.0,0.0,0.0,0.0,0.0,0.019039389206628975,0.3773370344126002,NB
2022-11-01,30.86,30.86,33.48,33.48,438670.0,0.0,0.0,0.0,0.0,0.0,0.019039389206628975,0.3773370344126002,NB
2022-11-02,29.72,30.86,29.72,29.72,390540.0,-3.7,-0.036941023979261245,-0.037640627085456436,0.0014168168073863967,0.037640627085456436,0.2690312286418249,0.3909182330145746,NB
2022-11-03,29.42,29.72,29.42,29.42,3440000.0,-0.99,-0.010094212651413081,-0.010145504676266846,0.00010293126513615243,0.010145504676266846,0.25878919465597094,0.38964557569718195,NB
2022-11-04,29.42,29.42,31.92,31.92,939150.0,0.0,0.0,0.0,0.0,0.0,0.25878919465597094,0.38964557569718195,NB
2022-11-07,29.42,29.42,31.92,31.92,221160.0,0.0,0.0,0.0,0.0,0.0,0.25878919465597094,0.38964557569718195,NB
2022-11-08,29.31,29.42,29.31,29.31,3570000.0,-0.38,-0.00373895309313399,-0.003745960450490463,1.4032219696638713e-05,0.003745960450490463,0.2513327399284279,0.3887462110492856,NB
2022-11-09,29.31,29.31,31.8,31.8,1070000.0,0.0,0.0,0.0,0.0,0.0,0.07026551232311706,0.3887462110492856,NB
2022-11-10,27.65,29.31,27.65,27.65,722850.0,-5.66,-0.05663596042306385,-0.05830302675445731,0.0033992429287309648,0.05830302675445731,0.40807519712073403,0.4220613335919402,NB
2022-11-11,27.58,27.65,27.84,26.55,15170000.0,-0.27,-0.0025316455696202667,-0.0025348556031880663,6.425492929013935e-06,0.0025348556031880663,0.4035909113594548,0.42123207943578767,NB
2022-11-14,27.58,27.58,29.92,29.92,744340.0,0.0,0.0,0.0,0.0,0.0,0.4035909113594548,0.4096185477803232,NB
2022-11-15,27.58,27.58,29.92,29.92,579120.0,0.0,0.0,0.0,0.0,0.0,0.4097821209491315,0.4096185477803232,NB
2022-11-16,27.65,27.58,27.65,27.65,7960000.0,0.27,0.002538071065989911,0.0025348556031881157,6.425492929014186e-06,0.0025348556031881157,0.41488728073670383,0.23476325912147122,NB
2022-11-17,27.65,27.65,30.0,30.0,779490.0,0.0,0.0,0.0,0.0,0.0,0.028453683576221057,0.23476325912147122,NB
2022-11-18,30.42,27.65,30.42,30.24,2550000.0,10.0,0.10018083182640147,0.09547455886280301,0.009115391390046837,0.09547455886280301,0.6735286278589067,0.4209876981835425,NB
2022-11-21,33.44,30.42,33.44,33.44,7900000.0,9.94,0.09927679158448366,0.09465250138535386,0.008959096018504415,0.09465250138535386,0.8193918346355554,0.5354110151251845,NB
2022-11-22,33.44,33.44,36.28,36.28,1710000.0,0.0,0.0,0.0,0.0,0.0,0.8193918346355554,0.5351532548986717,NB
2022-11-23,33.44,33.44,36.28,36.28,1470000.0,0.0,0.0,0.0,0.0,0.0,0.8265737346736162,0.5351532548986717,NB
2022-11-24,35.4,33.15,35.4,35.4,1560000.0,5.84,0.05861244019138767,0.056959031923228,0.0032443313176313067,0.056959031923228,0.757519778123629,0.5652287992570393,NB
2022-11-25,36.1,35.4,36.1,36.1,1310000.0,1.98,0.019774011299435124,0.019581045199106563,0.0003834173310894542,0.019581045199106563,0.6509257157619344,0.566576049731579,NB
2022-11-28,36.1,36.1,39.16,39.16,964980.0,0.0,0.0,0.0,0.0,0.0,0.39336056481955217,0.566576049731579,NB
2022-11-29,33.33,36.1,33.44,33.33,1240000.0,-7.66,-0.0767313019390583,-0.07983497301918706,0.006373622916974325,0.07983497301918706,0.7936936554916857,0.6422746383615883,NB
2022-11-30,30.97,33.33,31.16,30.97,1260000.0,-7.08,-0.07080708070807085,-0.07343889833453693,0.005393271788590451,0.07343889833453693,0.9463999070625269,0.6957165129355983,NB
2022-12-01,33.19,30.97,33.19,33.19,685320.0,7.14,0.07168227316758147,0.06922963174677176,0.004792741911793628,0.06922963174677176,1.0074984146355233,0.7205893832396026,NB
2022-12-02,33.19,33.19,36.0,36.0,617050.0,0.0,0.0,0.0,0.0,0.0,0.9768612162603157,0.7187113080005821,NB
2022-12-05,33.92,33.19,33.92,33.92,1620000.0,2.22,0.021994576679722933,0.0217561851918192,0.00047333159410073303,0.0217561851918192,1.0120234659405687,0.7204707137588723,NB
2022-12-06,33.92,33.92,33.92,33.92,4099999.9999999995,0.0,0.0,0.0,0.0,0.0,0.8171042067637867,0.7204707137588723,NB
2022-12-07,35.49,33.92,35.49,35.49,1470000.0,4.62,0.04628537735849059,0.045246155734702795,0.0020472146087689787,0.045246155734702795,0.4763316664418097,0.731360614138035,NB
2022-12-08,35.49,35.49,38.5,38.5,1200000.0,0.0,0.0,0.0,0.0,0.0,0.3197327920176548,0.731360614138035,NB
2022-12-09,35.49,35.49,38.5,38.5,613070.0,0.0,0.0,0.0,0.0,0.0,0.3197327920176548,0.6903859387354807,NB
2022-12-12,35.49,35.49,35.49,35.49,481220.0,0.0,0.0,0.0,0.0,0.0,0.32121584064606234,0.6897743190167486,NB
