Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2023-04-17,224.0,240.0,224.0,224.0,0,-0.06899287148695143,-0.06666666666666665,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.48980079861833203,0.3463414661336091,0.4534639002518553,0.2831008528868829,0.25850276080403684,0.3293263027287179,236.8,0.9459459459459459,238.4,0.9395973154362416,235.82,0.9498770248494615,241.37599999999998,0.9280127270316851,216.75100000000003,1.033443905679789,38.28125,-1.2186645344775684,-0.8003328572409008,235.82,248.17196127618448,223.4680387238155,0.1047575377506953,17.928571428571427,240.0,0.0,0.38900401064011325,240.0,0.0,0.38900401064011325,240.0,0.0,0.38900401064011325,240.0,0.0,0.3891096912016386,240.0,0.0851948460632318,0.3929121572046963,0.4217063701138346
2023-04-18,224.0,224.0,224.0,224.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.48980079861833203,0.3463414661336091,0.4217063701138346,0.2831008528868829,0.25850276080403684,0.3291157746871746,233.6,0.9589041095890412,236.8,0.9459459459459459,235.21999999999997,0.9522999744919651,241.09799999999998,0.9290827796165875,216.72100000000003,1.0335869620387501,40.663900414937764,-2.128492669047489,-1.0659648196022184,235.21999999999997,248.65359496501782,221.78640503498212,0.11422153698680255,17.7,224.0,-0.06899287148695143,0.4534639002518553,240.0,0.0,0.38900401064011325,240.0,0.0,0.38900401064011325,240.0,0.0,0.38900401064011325,240.0,0.0,0.3929121572046963,0.4217063701138346
2023-04-19,224.0,224.0,226.0,220.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.48980079861833203,0.3463414661336091,0.4217063701138346,0.2831008528868829,0.25850276080403684,0.32889126775764904,230.4,0.9722222222222222,235.2,0.9523809523809524,234.61999999999998,0.9547353166822948,240.738,0.930472131528882,216.69100000000003,1.0337300580088695,51.30890052356021,-2.8170646528951977,-1.4161847862608143,234.61999999999998,248.94900628280186,220.2909937171981,0.12214650313529866,16.128571428571426,224.0,0.0,0.4217063701138346,224.0,-0.06899287148695143,0.4534639002518553,240.0,0.0,0.38900401064011325,240.0,0.0,0.38900401064011325,240.0,0.0,0.3929121572046963,0.4217063701138346
2023-04-20,224.0,224.0,224.0,224.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.48980079861833203,0.3463414661336091,0.4217063701138346,0.2831008528868829,0.25672744603808645,0.32877465793439425,227.2,0.9859154929577465,233.6,0.9589041095890412,234.01999999999998,0.9571831467395949,240.34,0.9320129816093867,216.66100000000003,1.033873193606602,55.05617977528089,-3.324440826532026,-1.7978359943150566,234.01999999999998,249.09142294123652,218.94857705876345,0.1288045717565724,15.942857142857141,224.0,0.0,0.4217063701138346,224.0,0.0,0.4217063701138346,224.0,-0.06899287148695143,0.4534639002518553,240.0,0.0,0.38900401064011325,240.0,0.0,0.3900302762400149,0.43019401961829634
2023-04-25,229.0,224.0,229.0,224.0,0,0.022075951699199826,0.022321428571428603,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5503170383323409,0.37518373931940907,0.43019401961829634,0.2866522983013826,0.25842935733162403,0.3295015415645813,225.0,1.0177777777777777,232.5,0.9849462365591398,233.67,0.9800145504343734,240.042,0.9539997167162413,216.6545,1.0569824305518694,23.80952380952381,-3.2852120072842013,-2.095311196908886,233.67,248.8723682365593,218.46763176344066,0.13011827137894744,14.9,224.0,0.0,0.4217063701138346,224.0,0.0,0.4217063701138346,224.0,0.0,0.4217063701138346,240.0,0.0,0.38900401064011325,240.0,0.0,0.3900302762400149,0.43064157365008127
2023-04-26,230.0,229.0,230.0,229.5,0,0.004357305368955626,0.004366812227074135,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.15197102116002967,0.3773408323571542,0.43064157365008127,0.286787261585328,0.25845946454768076,0.32952653500298434,226.2,1.0167992926613616,231.5,0.9935205183585313,233.36999999999998,0.9855594120923856,239.76399999999998,0.9592766220116449,216.653,1.0616054243421509,27.272727272727266,-3.137266784143776,-2.303702314355864,233.36999999999998,248.6155135764747,218.12448642352524,0.130655299108495,14.257142857142856,229.0,0.022075951699199826,0.43019401961829634,224.0,0.0,0.4217063701138346,224.0,0.0,0.4217063701138346,224.0,-0.06899287148695143,0.4534639002518553,240.0,0.0,0.3891096912016386,0.43064157365008127
2023-04-27,230.0,230.0,229.8,226.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.15197102116002967,0.3773408323571542,0.43064157365008127,0.286787261585328,0.25795121782250746,0.32952653500298434,227.4,1.0114335971855761,230.5,0.9978308026030369,233.07,0.9868279915905093,239.52599999999998,0.9602297871629802,216.65150000000003,1.0616127744326718,27.272727272727266,-2.9856029565078757,-2.4400824427862666,233.07,248.33373066075788,217.8062693392421,0.13097979714899288,13.114285714285714,230.0,0.004357305368955626,0.43064157365008127,229.0,0.022075951699199826,0.43019401961829634,224.0,0.0,0.4217063701138346,224.0,0.0,0.4217063701138346,240.0,0.0,0.38900401064011325,0.43088576597815864
2023-04-28,228.7,230.0,228.7,228.5,0,-0.005668207894459954,-0.005652173913043512,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.16879030626930336,0.3766229125277406,0.43088576597815864,0.2868801846116815,0.25808092898130897,0.3295805424222924,228.34,1.0015765963037575,229.37000000000003,0.9970789553995726,232.85499999999996,0.9821562775117564,239.262,0.9558559236318345,216.6435,1.0556513350273606,25.75107296137338,-2.9364577587132885,-2.539357505971671,232.85499999999996,248.24350904169293,217.466490958307,0.13217245961386248,11.814285714285715,230.0,0.0,0.43064157365008127,230.0,0.004357305368955626,0.43064157365008127,229.0,0.022075951699199826,0.43019401961829634,224.0,0.0,0.4217063701138346,240.0,0.0,0.38900401064011325,0.42953080932786675
2023-05-02,230.0,228.7,230.0,229.0,0,0.005668207894460072,0.0056843025797990165,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.16475251878198793,0.3797174005561766,0.42953080932786675,0.2871057530176676,0.2581529768109369,0.32962440813321164,229.54000000000002,1.002004008016032,228.36999999999998,1.0071375399570872,233.20499999999998,0.9862567269140885,238.952,0.9625364089859051,216.642,1.0616593273695776,29.674796747967505,-2.760786076581212,-2.5836432200935793,233.20499999999998,247.95491168572852,218.45508831427145,0.12649738801250862,10.264285714285716,228.7,-0.005668207894459954,0.43088576597815864,230.0,0.0,0.43064157365008127,230.0,0.004357305368955626,0.43064157365008127,224.0,0.0,0.4217063701138346,240.0,0.0,0.38900401064011325,0.40066786267082144
2023-05-03,228.5,230.0,228.5,228.5,0,-0.0065430985889359475,-0.006521739130434745,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.08877664081514466,0.37908406504956943,0.40066786267082144,0.2851796979720092,0.25838517170842085,0.32969541393463303,229.44,0.9959030683403068,227.21999999999997,1.0056333069272072,233.60999999999999,0.9781259363897095,238.612,0.9576215781268336,216.63299999999998,1.0547792810882923,27.969348659003842,-2.7113477378557036,-2.6091841236460045,233.60999999999999,247.28516381119823,219.93483618880174,0.11707687009287485,8.942857142857145,230.0,0.005668207894460072,0.42953080932786675,228.7,-0.005668207894459954,0.43088576597815864,230.0,0.0,0.43064157365008127,229.0,0.022075951699199826,0.43019401961829634,240.0,0.0,0.38900401064011325,0.39791833562328627
2023-05-04,229.0,228.5,229.0,229.0,0,0.0021857932199802256,0.002188183807439792,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.08250536678142925,0.12627148327997315,0.39791833562328627,0.2852055704601587,0.2583779271480943,0.3296628314867915,229.24,0.9989530622927936,227.71999999999997,1.005620937994028,233.06,0.9825795932377929,238.282,0.9610461553957076,216.62649999999996,1.0571190505316757,29.323308270676705,-2.6018294070838124,-2.6077131803335662,233.06,246.53643557434322,219.5835644256568,0.1156477780343535,7.407142857142858,228.5,-0.0065430985889359475,0.40066786267082144,230.0,0.005668207894460072,0.42953080932786675,228.7,-0.005668207894459954,0.43088576597815864,230.0,0.004357305368955626,0.43064157365008127,224.0,-0.06899287148695143,0.4534639002518553,0.2577251698922438
2023-05-05,228.9,229.0,229.0,228.9,0,-0.00043677659571855884,-0.0004366812227073469,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.08227266063550087,0.12650411708682852,0.2577251698922438,0.28520864930723405,0.25837700402636266,0.3296635279986436,229.01999999999998,0.9994760282944722,228.20999999999998,1.003023530958328,232.50500000000002,0.9844949570976967,237.95,0.9619667997478463,216.61950000000002,1.0566915720883854,29.213483146067446,-2.4943511774809224,-2.5850407797630375,232.50500000000002,245.68911723887396,219.3208827611261,0.11340932228445785,5.771428571428572,229.0,0.0021857932199802256,0.39791833562328627,228.5,-0.0065430985889359475,0.40066786267082144,230.0,0.005668207894460072,0.42953080932786675,230.0,0.0,0.43064157365008127,224.0,0.0,0.4217063701138346,0.2577251698922438
2023-05-08,228.9,228.9,228.9,228.9,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.07088477330224853,0.12650411708682852,0.2577251698922438,0.28520864930723405,0.25837700402636266,0.3295374188964343,229.06,0.9993014930585873,228.7,1.0008745080891999,231.95,0.9868506143565424,237.618,0.963310860288362,216.614,1.056718402319333,29.213483146067446,-2.3817189328919994,-2.5443764103888302,231.95,244.73411843697016,219.1658815630298,0.11023167438646411,4.207142857142857,228.9,-0.00043677659571855884,0.2577251698922438,229.0,0.0021857932199802256,0.39791833562328627,228.5,-0.0065430985889359475,0.40066786267082144,228.7,-0.005668207894459954,0.43088576597815864,224.0,0.0,0.4217063701138346,0.2577251698922438
2023-05-09,228.9,228.9,229.9,228.1,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.05215927065687468,0.12650411708682852,0.2577251698922438,0.2752245811773573,0.25825171968748484,0.3295309885789232,228.84,1.0002621919244887,229.19,0.9987346742877089,231.39500000000004,0.9892175716847813,237.28599999999997,0.9646586819281375,216.61350000000002,1.0567208414987985,29.213483146067446,-2.2663322007167324,-2.488767568454411,231.39500000000004,243.66090911085465,219.12909088914543,0.10601706269240568,2.7642857142857156,228.9,0.0,0.2577251698922438,228.9,-0.00043677659571855884,0.2577251698922438,229.0,0.0021857932199802256,0.39791833562328627,230.0,0.005668207894460072,0.42953080932786675,224.0,0.0,0.4217063701138346,0.2577777571185731
2023-05-10,229.0,228.9,230.0,229.0,0,0.0004367765957187175,0.000436871996505106,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.016273695798473837,0.060613614047507106,0.2577777571185731,0.2725152884067206,0.2582482593808096,0.32953093492713226,228.94,1.0002620774001922,229.19,0.9991709934988438,230.84500000000003,0.9920076241633996,236.956,0.966424146255001,216.61350000000002,1.0571824932425726,73.14814814814812,-2.142125134759283,-2.4194390817153852,230.84500000000003,242.4552450221192,219.23475497788087,0.1005890967715927,1.7000000000000008,228.9,0.0,0.2577251698922438,228.9,0.0,0.2577251698922438,228.9,-0.00043677659571855884,0.2577251698922438,228.5,-0.0065430985889359475,0.40066786267082144,229.0,0.022075951699199826,0.43019401961829634,0.2577777571185731
2023-05-11,229.0,229.0,230.0,228.9,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0049028051272197995,0.05558091414764249,0.2577777571185731,0.2701387375406745,0.2582482593808096,0.3242399016067196,228.94,1.0002620774001922,229.09,0.9996071412981797,230.29500000000002,0.9943767776113246,236.62599999999998,0.967771927007176,216.61350000000002,1.0571824932425726,73.14814814814812,-2.020400223997626,-2.339631310171834,230.29500000000002,241.09294814816627,219.49705185183376,0.093774924754478,1.778571428571429,229.0,0.0004367765957187175,0.2577777571185731,228.9,0.0,0.2577251698922438,228.9,0.0,0.2577251698922438,229.0,0.0021857932199802256,0.39791833562328627,230.0,0.004357305368955626,0.43064157365008127,0.2577777571185731
2023-05-12,229.0,229.0,229.0,229.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0031008062251918524,0.05558091414764249,0.2577777571185731,0.269567582102608,0.2582482593808096,0.3242399016067196,228.95999999999998,1.0001747030048918,228.99,1.000043670029259,229.74500000000003,0.9967572743694094,236.30599999999998,0.9690824608769986,216.61350000000002,1.0571824932425726,73.14814814814812,-1.902007200192969,-2.252106488176061,229.74500000000003,239.53510778930854,219.95489221069153,0.08522586162317793,1.3500000000000003,229.0,0.0,0.2577777571185731,229.0,0.0004367765957187175,0.2577777571185731,228.9,0.0,0.2577251698922438,228.9,-0.00043677659571855884,0.2577251698922438,230.0,0.0,0.43064157365008127,0.2577777571185731
2023-05-15,229.0,229.0,229.0,229.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0031008062251918524,0.04730736900234643,0.2577777571185731,0.269567582102608,0.25636999844524944,0.31131446441365357,228.98000000000002,1.0000873438728273,229.02000000000004,0.9999126713824118,229.19500000000002,0.9991491960993912,235.986,0.970396548947819,216.69350000000003,1.0567921972740297,73.14814814814812,-1.7875738373808474,-2.1591999580170183,229.19500000000002,237.71259170311765,220.6774082968824,0.07432615635696792,1.3500000000000003,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,229.0,0.0004367765957187175,0.2577777571185731,228.9,0.0,0.2577251698922438,228.7,-0.005668207894459954,0.43088576597815864,0.2577777571185731
2023-05-16,229.0,229.0,229.9,228.9,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0031008062251918524,0.03591709198052856,0.2577777571185731,0.269567582102608,0.25636999844524944,0.3091523729032819,229.0,1.0,228.92000000000002,1.0003494670627293,228.64500000000004,1.0015526252487479,235.666,0.9717142056978945,216.87600000000003,1.0559029122632286,50.0,-1.6775468569738337,-2.0628693378083813,228.64500000000004,235.47911719936855,221.81088280063153,0.05977928403742488,1.0642857142857147,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,228.9,0.0,0.2577251698922438,230.0,0.005668207894460072,0.42953080932786675,0.2577777571185731
2023-05-17,229.0,229.0,229.0,229.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.011449068560745006,0.2577777571185731,0.2691722827830926,0.25636999844524944,0.29617744535412727,229.0,1.0,228.97000000000003,1.000131021531205,228.09500000000003,1.0039676450601722,235.34599999999998,0.9730354456842267,217.07100000000003,1.0549543697684167,39.58333333333336,-1.572226039196579,-1.964740678086021,228.09500000000003,232.37443675585217,223.81556324414788,0.03752328420922989,0.9928571428571432,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,229.0,0.0004367765957187175,0.2577777571185731,228.5,-0.0065430985889359475,0.40066786267082144,0.2577777571185731
2023-05-18,229.0,229.0,229.0,229.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.0032685367514762925,0.2577777571185731,0.2691722827830926,0.25636999844524944,0.2961747086179288,229.0,1.0,228.97000000000003,1.000131021531205,228.34500000000003,1.0028684665747005,235.02599999999998,0.9743602835430974,217.26600000000002,1.0540075299402574,39.58333333333336,-1.4717926231124352,-1.866151067091304,228.34500000000003,232.17808313447003,224.51191686553003,0.033572735417635606,0.7071428571428575,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,229.0,0.0021857932199802256,0.39791833562328627,0.08661106346570299
2023-05-19,229.0,229.0,229.0,229.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.0021926011089735457,0.08661106346570299,0.2672979390256631,0.2537594944136823,0.2961747086179288,229.0,1.0,228.98000000000002,1.0000873438728273,228.59500000000003,1.0017716922942321,234.706,0.9756887339906096,217.41050000000004,1.0533069929925185,54.285714285714455,-1.3763329082531754,-1.7681874353236782,228.59500000000003,231.84233088777614,225.3476691122239,0.028411215361456858,0.6000000000000004,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,228.9,-0.00043677659571855884,0.2577251698922438,0.0904350647826355
2023-05-22,231.0,229.0,233.0,229.0,0,0.008695706967553913,0.008733624454148492,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.061733395428605016,0.043463137254345266,0.0904350647826355,0.2680087954356568,0.25394748766323516,0.29626413627667186,229.4,1.006974716652136,229.19,1.0078973777215412,228.94500000000002,1.0089759549236714,234.36599999999999,0.9856378484933822,217.565,1.0617516604233217,61.90476190476193,-1.1263136683121218,-1.639812681921367,228.94500000000002,231.553064416376,226.33693558362404,0.02278332714299051,0.7928571428571425,229.0,0.0,0.08661106346570299,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,228.9,0.0,0.2577251698922438,0.0904350647826355
2023-05-23,231.0,231.0,231.0,231.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.061733395428605016,0.043463137254345266,0.0904350647826355,0.2680087954356568,0.25394873407236873,0.29577294959242184,229.8,1.0052219321148825,229.4,1.006974716652136,229.29500000000002,1.007435835931878,234.02599999999998,0.9870698127558477,217.645,1.0613613912564037,96.29629629629649,-0.9175941650157142,-1.4953689785402364,229.29500000000002,230.7188199176371,227.87118008236294,0.012419110034122641,0.6857142857142853,231.0,0.008695706967553913,0.0904350647826355,229.0,0.0,0.08661106346570299,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,228.9,0.0,0.2577251698922438,0.0904350647826355
2023-05-24,231.0,231.0,231.0,231.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.061733395428605016,0.04365210253323685,0.0904350647826355,0.2680087954356568,0.25394873407236873,0.29577294959242184,230.2,1.003475238922676,229.6,1.0060975609756098,229.39500000000004,1.006996665140914,233.65599999999998,0.9886328619851407,217.72600000000003,1.0609665359212954,95.4545454545457,-0.7436105750824709,-1.3450172978486834,229.39500000000004,231.00087736307236,227.78912263692771,0.014000979647091903,0.6499999999999996,231.0,0.0,0.0904350647826355,231.0,0.008695706967553913,0.0904350647826355,229.0,0.0,0.08661106346570299,229.0,0.0,0.2577777571185731,229.0,0.0004367765957187175,0.2577777571185731,0.05060281997338648
2023-05-25,231.2,231.0,231.2,231.2,0,0.0008654262764289014,0.0008658008658009031,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.06049063892033723,0.04338475713436928,0.05060281997338648,0.2680270668017557,0.24566637296949617,0.2904614531304756,230.64000000000001,1.002428026361429,229.82,1.0060046993299103,229.455,1.0076049770107427,233.31400000000002,0.9909392492520808,217.8075,1.0614877816420463,100.0,-0.5828700351053442,-1.1925878453000156,229.455,231.23615870032802,227.673841299672,0.015525124319173751,0.6571428571428564,231.0,0.0,0.0904350647826355,231.0,0.0,0.0904350647826355,231.0,0.008695706967553913,0.0904350647826355,229.0,0.0,0.2577777571185731,229.0,0.0,0.2577777571185731,0.05198346798141603
