Date,Price,Open,High,Low,Vol.,Change %,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2024-05-30,7.95,7.4,7.95,7.05,20.89M,7.43%,-0.006249999999999978,-0.006269613013595374,3.930804734024447e-05,0.006269613013595374,0.10928439603099226,0.17322811564436635,7.970000000000001,7.958947387061837,7.925,7.917359707774521,7.83,7.850773124678393,7.751,7.822203933900151,0.015325670498084304,0.02567410656689457,0.07432382938864457,0.05521238115128368,0.01911144823736089,7.83,8.062605380759061,7.597394619240939,0.05941389035991344,0.7579476012300406,63.15789473684209,0.425,0.05345911949685534,0.10928439603099226,0.12751604584911064,0.17322811564436635,0.31553072367431695,0.7798437008253085,0.8380298941613785,0.13420267995695748,0,-1,0.0,0.0,0.012578782206859965,0.0,0.019544596072970346,0.0,0.0,0.00015822576180761686,0.0,0.00038199123565556785,0.1793927278766325,0.1793927278766325,0.1793927278766325,0.17874844564957976,0.1805667528831623,63.15789473684209,63.15789473684209,63.15789473684209,63.15789473684209,57.89473684210529,0.07530136917145125,0.0703628636699225,0.06303607499459041,0.04907544564905031,0.009764120872082671,0.3821428571428571,0.3678571428571428,0.34285714285714286,0.2964285714285714,0.21785714285714267,0.06573615920086309,0.07077456495501691,0.0689604820919171,0.06469666909192497,0.04943485029715626,0.0,0.0,0.012578782206859965,0.0,3,5,2,2024,0,0,30,0,0,0,1,0,1,0,0.1637479412767536,0,-0.42805755395683454,-0.45683453237410077,0.3098513460975855,0.00513973260575692,0.07169192845611645,0.7876241015789106
2024-05-09,7.9,7.95,7.95,7.6,6.75M,-0.63%,0.0,0.0,0.0,0.0,0.9054988677843786,0.6770194642509667,7.69,7.691532915223387,7.284999999999999,7.486232510937041,7.365,7.431550178909492,7.575,7.550264719238028,0.07264086897488121,0.042904290429042924,0.005114129713782667,-0.11539905531533078,0.12051318502911344,7.365,8.444034656289524,6.285965343710476,0.2930168788294702,0.7479067733745014,58.064516129032256,0.42857142857142866,0.054249547920434,0.9054988677843786,0.7574120274594823,0.6770194642509667,0.49536752657874833,0.3442845986984733,0.31864655836025296,0.17321260229378097,1,1,-0.025001302205417155,0.10398971352404764,0.0068728792877620504,-0.05129329438755046,0.014598799421152851,0.0006250651119665968,0.010813860518813495,4.723646970414859e-05,0.0026310020491279156,0.00021312494453905282,0.6773766362076945,0.6711168013469295,0.5581194051406575,0.46836483862149736,0.44013460823938116,49.31506849315068,51.42857142857142,37.03703703703703,20.930232558139537,18.75000000000003,-0.03985011773291269,-0.09666121003421502,-0.18813047751647183,-0.25394127106267916,-0.20264623328374487,0.4785714285714286,0.525,0.5,0.5178571428571429,0.5357142857142858,0.2930168788294702,0.2930168788294702,0.28522145074577876,0.29516159250083257,0.235216411763819,0.025001302205417155,0.10398971352404764,0.0068728792877620504,0.05129329438755046,3,5,2,2024,0,0,9,0,0,0,1,0,1,0,0.0381817195450916,0,-0.4316546762589928,-0.5215827338129496,0.6773721446631659,3.980561590924105e-05,0.006309169193264756,0.5166731310830439
2024-05-08,7.95,7.7,7.95,7.7,2.79M,3.25%,0.006329113924050667,0.006309169193264756,3.980561590924105e-05,0.006309169193264756,0.7868252703242435,0.6773721446631659,7.83,7.777688610148925,7.4,7.570553872584852,7.3675,7.480926352346684,7.58,7.565940612601242,0.07906345436036653,0.04881266490765173,0.04427285201858666,-0.08346467384854729,0.12773752586713394,7.3675,8.451971736546687,6.283028263453312,0.2943934133822022,0.7685639378002007,74.00000000000001,0.4,0.050314465408805034,0.7868252703242435,0.742798523460201,0.6773721446631659,0.4955017963507565,0.35052094704175535,0.2915342090782969,0.1747167994842113,1,1,0.0,-0.025001302205417155,0.10398971352404764,0.08638461419882064,-0.014598799421152749,0.0,0.0006250651119665968,0.010813860518813495,0.0074623015702790845,0.00021312494453904984,0.6770194642509667,0.6773766362076945,0.6711168013469295,0.5626786545653132,0.44072759907633136,58.064516129032256,49.31506849315068,51.42857142857142,35.84905660377359,18.181818181818215,0.005114129713782667,-0.03985011773291269,-0.09666121003421502,-0.22068753561176635,-0.2299298237744578,0.42857142857142866,0.4785714285714286,0.525,0.5178571428571429,0.5214285714285715,0.2930168788294702,0.2930168788294702,0.2930168788294702,0.2903385827930521,0.2556260660562657,0.0,0.025001302205417155,0.10398971352404764,0.08638461419882064,2,5,2,2024,0,0,8,0,0,1,0,0,1,0,0.2413853929617693,0,-0.42805755395683454,-0.5215827338129496,0.6865317070514679,0.0010209047302012718,0.03195159980660236,0.4969574084783958
2024-05-07,7.7,7.85,8.0,7.7,5.22M,-1.91%,-0.03144654088050314,-0.03195159980660236,0.0010209047302012718,0.03195159980660236,0.8669602450290032,0.6865317070514679,7.909999999999999,7.75179240676595,7.475,7.594089532114879,7.352499999999999,7.501790509266047,7.575,7.5711978434796245,0.04726283577014635,0.0165016501650165,0.05450520878709586,-0.055870697321418666,0.11037590610851453,7.352499999999999,8.408049245903042,6.296950754096956,0.28712662248297666,0.6646062471025252,67.27272727272728,0.41071428571428575,0.05333951762523192,0.8669602450290032,0.778433372335092,0.6865317070514679,0.4997641817826978,0.34631776679610876,0.32531582492906225,0.1733621648800332,1,1,0.006309169193264756,0.0,-0.025001302205417155,0.0068728792877620504,0.021819047394639888,3.980561590924105e-05,0.0,0.0006250651119665968,4.723646970414859e-05,0.0004760708292095417,0.6773721446631659,0.6770194642509667,0.6773766362076945,0.5581194051406575,0.45129905502264245,74.00000000000001,58.064516129032256,49.31506849315068,37.03703703703703,25.00000000000003,0.04427285201858666,0.005114129713782667,-0.03985011773291269,-0.18813047751647183,-0.23671976135237305,0.4,0.42857142857142866,0.4785714285714286,0.5,0.4964285714285715,0.2943934133822022,0.2930168788294702,0.2930168788294702,0.28522145074577876,0.26532250968149407,0.006309169193264756,0.0,0.025001302205417155,0.0068728792877620504,1,5,2,2024,0,0,7,0,1,0,0,0,1,0,0.9909050355180566,0,-0.4460431654676259,-0.5215827338129496,0.6886230955779644,0.0003722276794787006,0.01929320293467885,0.49006161306985574
2024-05-06,7.85,7.5,8.15,7.6,12.86M,4.67%,0.01948051948051943,0.01929320293467885,0.0003722276794787006,0.01929320293467885,0.34244739091349624,0.6886230955779644,7.859999999999999,7.7845282711773,7.56,7.6406187080939905,7.344999999999999,7.534953317907376,7.577999999999999,7.582131261382385,0.06875425459496268,0.03589337556083403,0.07386668250843975,-0.029923221355446984,0.10378990386388673,7.344999999999999,8.383166399805145,6.306833600194853,0.2826865622342126,0.7432172723441948,68.42105263157895,0.41071428571428586,0.05232029117379438,0.34244739091349624,0.7794692334754655,0.6886230955779644,0.5010822126513899,0.4167171318237449,0.3684791599020422,0.16863187092128223,1,1,-0.03195159980660236,0.006309169193264756,0.0,0.10398971352404764,0.007168489478612497,0.0010209047302012718,3.980561590924105e-05,0.0,0.010813860518813495,5.138724140497807e-05,0.6865317070514679,0.6773721446631659,0.6770194642509667,0.6711168013469295,0.44502698001162644,67.27272727272728,74.00000000000001,58.064516129032256,51.42857142857142,25.0,0.05450520878709586,0.04427285201858666,0.005114129713782667,-0.09666121003421502,-0.23535324792934453,0.41071428571428575,0.4,0.42857142857142866,0.525,0.5178571428571429,0.28712662248297666,0.2943934133822022,0.2930168788294702,0.2930168788294702,0.2719660998443269,0.03195159980660236,0.006309169193264756,0.0,0.10398971352404764,0,5,2,2024,0,0,6,1,0,0,0,0,1,0,0.6595709370803222,0,-0.4352517985611511,-0.5215827338129496,0.7057829787930753,0.002080318736673589,0.045610511252052295,0.35820161583730137
2024-05-03,7.5,7.1,7.75,7.2,12.29M,5.63%,-0.04458598726114649,-0.045610511252052295,0.002080318736673589,0.045610511252052295,0.43280193357208613,0.7057829787930753,7.780000000000001,7.6896855141182,7.609999999999999,7.615051670258719,7.3199999999999985,7.531624430487626,7.574,7.5789104276026835,0.024590163934426437,-0.009770266701874815,0.060273914825636155,-0.011883794119230358,0.0721577089448665,7.3199999999999985,8.314934538973429,6.325065461026568,0.2718400379708826,0.590458212550207,59.67741935483872,0.40357142857142864,0.05380952380952382,0.43280193357208613,0.8302217678521032,0.7057829787930753,0.5051676498393489,0.5188488128424541,0.46483351789976407,0.16099114167370046,1,1,0.01929320293467885,-0.03195159980660236,0.006309169193264756,-0.025001302205417155,0.0,0.0003722276794787006,0.0010209047302012718,3.980561590924105e-05,0.0006250651119665968,0.0,0.6886230955779644,0.6865317070514679,0.6773721446631659,0.6773766362076945,0.44540859247462466,68.42105263157895,67.27272727272728,74.00000000000001,49.31506849315068,25.0,0.07386668250843975,0.05450520878709586,0.04427285201858666,-0.03985011773291269,-0.2316005294591159,0.41071428571428586,0.41071428571428575,0.4,0.4785714285714286,0.5178571428571429,0.2826865622342126,0.28712662248297666,0.2943934133822022,0.2930168788294702,0.2790488304458423,0.01929320293467885,0.03195159980660236,0.006309169193264756,0.025001302205417155,4,5,2,2024,0,0,3,0,0,0,0,1,-1,0,1.4308268216625002,0,-0.460431654676259,-0.5215827338129496,0.7279644466393039,0.003003942787691305,0.05480823649499503,0.44809739858080533
2024-05-02,7.1,7.1,7.15,7.0,4.88M,0.00%,-0.053333333333333344,-0.05480823649499503,0.003003942787691305,0.05480823649499503,0.5166731310830439,0.7279644466393039,7.62,7.493123676078801,7.654999999999999,7.52140591202986,7.277500000000001,7.490517341869757,7.562,7.560129626520226,-0.024390243902439174,-0.06109494842634232,0.017028596386680306,-0.006101316018048225,0.02312991240472853,7.277500000000001,8.23087351160589,6.3241264883941115,0.2620057744021682,0.4069095177077998,54.41176470588235,0.4321428571428572,0.0608651911468813,0.5166731310830439,0.8372777103922993,0.7279644466393039,0.5153424283878354,0.49043508863590596,0.4121240925884059,0.14999277291071833,1,1,-0.045610511252052295,0.01929320293467885,-0.03195159980660236,0.0,-0.05129329438755046,0.002080318736673589,0.0003722276794787006,0.0010209047302012718,0.0,0.0026310020491279156,0.7057829787930753,0.6886230955779644,0.6865317070514679,0.6770194642509667,0.46836483862149736,59.67741935483872,68.42105263157895,67.27272727272728,58.064516129032256,20.930232558139537,0.060273914825636155,0.07386668250843975,0.05450520878709586,0.005114129713782667,-0.25394127106267916,0.40357142857142864,0.41071428571428586,0.41071428571428575,0.42857142857142866,0.5178571428571429,0.2718400379708826,0.2826865622342126,0.28712662248297666,0.2930168788294702,0.29516159250083257,0.045610511252052295,0.01929320293467885,0.03195159980660236,0.0,3,5,2,2024,0,0,2,0,0,0,1,0,-1,1,1.7270641707002308,0,-0.4892086330935252,-0.5215827338129496,0.7282247447922359,0.0,0.0,0.29016363034155235
2024-03-27,8.85,8.45,8.85,8.35,11.16M,4.73%,0.04117647058823515,0.04035129552356724,0.0016282270504302575,0.04035129552356724,0.5529158634107694,0.6506986153422228,8.6,8.552218490896527,8.26,8.27452467352791,7.63,7.935660608720043,7.547999999999999,7.683576571203236,0.15989515072083876,0.172496025437202,0.35188942046782756,0.20538116403182743,0.14650825643600013,7.63,9.114091073953901,6.145908926046098,0.3890146982841157,0.911025988031074,87.30158730158732,0.3821428571428572,0.043179983857949966,0.5529158634107694,0.6104440506218464,0.6506986153422228,0.5592615005730228,0.49706368913792937,0.48550737401738914,0.04380468828774239,1,1,0.0,0.005899722127188322,-0.029156584291455578,0.0,0.02061928720273561,0.0,3.48067211780355e-05,0.0008501064075447541,0.0,0.00042515500474889646,0.6646389156039961,0.6666107036405161,0.6785460678457211,0.6383351917172578,0.7371827228782942,70.58823529411767,71.42857142857144,72.22222222222223,67.74193548387098,40.32258064516128,0.312150068286166,0.292524203235593,0.26321956525125323,0.15219174410561997,-0.10335804314895736,0.39285714285714285,0.35714285714285715,0.35357142857142854,0.31428571428571417,0.3499999999999999,0.3670467444335531,0.3493589853543952,0.33071465122096216,0.27493575231931167,0.2432398868828351,0.0,0.005899722127188322,0.029156584291455578,0.0,2,3,1,2024,0,0,27,0,0,1,0,0,1,0,1.3378031477141243,0,-0.36330935251798563,-0.5323741007194245,0.6409125017858915,0.0021391566337305152,0.0462510176507557,0.5237406271697895
2024-03-26,8.45,8.3,8.5,8.35,6.16M,1.81%,-0.04519774011299438,-0.0462510176507557,0.0021391566337305152,0.0462510176507557,0.5313975521928951,0.6409125017858915,8.549999999999999,8.518145660597686,8.385,8.306429278341017,7.6975,7.984645312651467,7.559000000000001,7.713632391940364,0.09775901266645008,0.11787273448868874,0.3471052727985562,0.23372598578517323,0.11337928701338296,7.6975,9.202745215204125,6.1922547847958755,0.3910997636126339,0.7499592732131533,75.75757575757575,0.39642857142857146,0.046914623837700765,0.5313975521928951,0.667421781971715,0.6409125017858915,0.5676607930030546,0.44895555232889095,0.3997455666599687,0.0436932126238382,1,-1,0.04035129552356724,0.0,0.005899722127188322,0.059188871390330654,-0.020619287202735592,0.0016282270504302575,0.0,3.48067211780355e-05,0.0035033224964611024,0.00042515500474889575,0.6506986153422228,0.6646389156039961,0.6666107036405161,0.6684791880009516,0.7164385873928611,87.30158730158732,70.58823529411767,71.42857142857144,75.3623188405797,41.666666666666664,0.35188942046782756,0.312150068286166,0.292524203235593,0.22707845182031328,-0.09061980292148597,0.3821428571428572,0.39285714285714285,0.35714285714285715,0.33928571428571425,0.3535714285714285,0.3890146982841157,0.3670467444335531,0.3493589853543952,0.3097576360779972,0.24364922267647113,0.04035129552356724,0.0,0.005899722127188322,0.059188871390330654,1,3,1,2024,0,0,26,0,1,0,0,0,1,1,1.4514560438431896,0,-0.39208633093525186,-0.5323741007194245,0.6468073840310083,0.0003208012904716339,0.017910926566530105,0.4268916537902812
2024-03-25,8.3,8.5,8.5,8.1,3.16M,-2.35%,-0.017751479289940697,-0.017910926566530105,0.0003208012904716339,0.017910926566530105,0.5056741842096701,0.6468073840310083,8.52,8.445430440398457,8.42,8.30526031864265,7.765000000000001,8.014679092398946,7.568,7.736627200099566,0.06889890534449454,0.09672304439746315,0.3274355813448695,0.2524679048971125,0.07496767644775698,7.765000000000001,9.25004828913164,6.279951710868362,0.38249794955096933,0.6801288227175541,68.33333333333336,0.36071428571428577,0.04345955249569708,0.5056741842096701,0.4960456440960769,0.6468073840310083,0.5682358987272673,0.45165891474537734,0.392825515188057,0.04292154974860594,1,-1,-0.0462510176507557,0.04035129552356724,0.0,-0.029156584291455578,0.09909090264423097,0.0021391566337305152,0.0016282270504302575,0.0,0.0008501064075447541,0.00981900698684846,0.6409125017858915,0.6506986153422228,0.6646389156039961,0.6785460678457211,0.7359824959031666,75.75757575757575,87.30158730158732,70.58823529411767,72.22222222222223,51.38888888888891,0.3471052727985562,0.35188942046782756,0.312150068286166,0.26321956525125323,-0.01977793604330813,0.39642857142857146,0.3821428571428572,0.39285714285714285,0.35357142857142854,0.3749999999999999,0.3910997636126339,0.3890146982841157,0.3670467444335531,0.33071465122096216,0.2541258843003144,0.0462510176507557,0.04035129552356724,0.0,0.029156584291455578,0,3,1,2024,0,0,25,1,0,0,0,0,1,1,0.5386875894125182,0,-0.40287769784172656,-0.5323741007194245,0.6403679022613726,0.0005669469912156734,0.023810648693718392,0.4116804423083617
2024-03-22,8.5,8.2,8.7,8.3,9.12M,3.66%,0.02409638554216853,0.023810648693718392,0.0005669469912156734,0.023810648693718392,0.541547148315296,0.6403679022613726,8.52,8.463620293598972,8.465,8.340667533434896,7.847500000000001,8.060900131218094,7.5809999999999995,7.7665633883309555,0.08314749920356787,0.12122411291386367,0.3242478107604141,0.2668238860697728,0.05742392469064128,7.847500000000001,9.30152345597535,6.3934765440246535,0.3705698517936535,0.7243773982182105,70.31250000000001,0.37499999999999994,0.044117647058823525,0.541547148315296,0.5044537914781995,0.6403679022613726,0.5698889790326376,0.48406493177387183,0.4186539221915037,0.0435466568893222,1,-1,-0.017910926566530105,-0.0462510176507557,0.04035129552356724,0.005899722127188322,0.012500162764231468,0.0003208012904716339,0.0021391566337305152,0.0016282270504302575,3.48067211780355e-05,0.0001562540691322789,0.6468073840310083,0.6409125017858915,0.6506986153422228,0.6666107036405161,0.7364797709852696,68.33333333333336,75.75757575757575,87.30158730158732,71.42857142857144,58.2089552238806,0.3274355813448695,0.3471052727985562,0.35188942046782756,0.292524203235593,0.04392754867370652,0.36071428571428577,0.39642857142857146,0.3821428571428572,0.35714285714285715,0.3357142857142857,0.38249794955096933,0.3910997636126339,0.3890146982841157,0.3493589853543952,0.25200199708206805,0.017910926566530105,0.0462510176507557,0.04035129552356724,0.005899722127188322,4,3,1,2024,0,0,22,0,0,0,0,1,1,0,0.8050673637219442,0,-0.38848920863309355,-0.5323741007194245,0.6546725051571094,0.0012911092870219081,0.03593200922606344,0.37060854976551544
2024-03-21,8.2,8.4,8.35,8.05,7.16M,-2.38%,-0.03529411764705892,-0.03593200922606344,0.0012911092870219081,0.03593200922606344,0.5986194299505598,0.6546725051571094,8.459999999999999,8.375746862399314,8.465,8.315091618264914,7.907500000000001,8.074147737768751,7.587000000000001,7.783560902514055,0.0369901991779954,0.08079609858969271,0.294123514026035,0.2722838116610253,0.021839702365009706,7.907500000000001,9.312481738034593,6.502518261965407,0.35535421765022907,0.6040938796859996,62.68656716417911,0.39642857142857135,0.048344947735191636,0.5986194299505598,0.5379269026415288,0.6546725051571094,0.5743802921286029,0.41723468620044324,0.35483725122504145,0.041431431201016514,1,-1,0.023810648693718392,-0.017910926566530105,-0.0462510176507557,0.0,0.018462062839735352,0.0005669469912156734,0.0003208012904716339,0.0021391566337305152,0.0,0.000340847764298337,0.6403679022613726,0.6468073840310083,0.6409125017858915,0.6646389156039961,0.6450510045060307,70.31250000000001,68.33333333333336,75.75757575757575,70.58823529411767,67.74193548387098,0.3242478107604141,0.3274355813448695,0.3471052727985562,0.312150068286166,0.10530446634460056,0.37499999999999994,0.36071428571428577,0.39642857142857146,0.39285714285714285,0.31071428571428555,0.3705698517936535,0.38249794955096933,0.3910997636126339,0.3670467444335531,0.263897682769317,0.023810648693718392,0.017910926566530105,0.0462510176507557,0.0,3,3,1,2024,0,0,21,0,0,0,1,0,1,0,1.119104770056844,0,-0.4100719424460432,-0.5323741007194245,0.6553405349769585,0.0005806919921054823,0.024097551579060524,0.22660888345718433
