Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2025-07-16,35.0,34.5,35.0,34.5,0,0.01438873745209967,0.01449275362318847,0.6035818010236841,0.46686436069896514,0.3307877921393784,0.5657859497623597,0.524551365652171,0.41308546090531983,33.089999999999996,1.0577213659715927,31.994999999999997,1.0939209251445539,31.392500000000002,1.1149159831169866,30.183000000000003,1.1595931484610542,28.51875,1.2272627657243043,88.46153846153844,0.8745702351944189,0.4807087436193815,31.392500000000002,34.112073302445104,28.672926697554896,0.17326261383738817,0.3714285714285716,34.5,0.01607047003260888,0.33068010480888793,33.95,0.09090164951955894,0.33462170313245154,31.0,0.0,0.1690004697426583,31.0,0.0,0.1690004697426583,31.0,0.00323102058144654,0.23911773212295856,0.32995710618857554
2025-07-17,35.0,35.0,35.0,35.0,0,0.0,0.0,0.6035818010236841,0.46686436069896514,0.32995710618857554,0.5657859497623597,0.5118581200802066,0.4128364560793798,33.89,1.0327530244910004,32.394999999999996,1.0804136440808767,31.6175,1.106981892939037,30.363000000000003,1.1527187695550505,28.57375,1.224900476836257,88.46153846153844,1.0220710991623534,0.5889812147279759,31.6175,34.740803750164766,28.494196249835234,0.1975680398617706,0.3714285714285716,35.0,0.01438873745209967,0.3307877921393784,34.5,0.01607047003260888,0.33068010480888793,33.95,0.09090164951955894,0.33462170313245154,31.0,0.0,0.1690004697426583,31.0,0.0,0.23911773212295856,0.32995710618857554
2025-07-18,35.0,34.95,35.0,34.95,0,0.0,0.0,0.6035818010236841,0.445833694664627,0.32995710618857554,0.5657859497623597,0.5118581200802066,0.4128364560793798,34.69,1.0089362928797925,32.845,1.0656112041406607,31.8425,1.0991599277694903,30.593000000000004,1.1440525610433758,28.62875,1.2225472645504956,88.46153846153844,1.1259869202294013,0.696382355828261,31.8425,35.2612216755303,28.4237783244697,0.21472696399656432,0.375,35.0,0.0,0.32995710618857554,35.0,0.01438873745209967,0.3307877921393784,34.5,0.01607047003260888,0.33068010480888793,31.0,0.0,0.1690004697426583,30.5,-0.01626052087178029,0.18014286308789904,0.33082087570323926
2025-07-21,34.9,35.0,35.0,34.9,0,-0.002861232281032235,-0.0028571428571428914,0.14224143160419306,0.4531076402571775,0.33082087570323926,0.5659013638401081,0.5118867156078233,0.4128598258440804,34.88,1.0005733944954127,33.235,1.050097788476004,32.0625,1.0884990253411306,30.774,1.134074218496133,28.683249999999997,1.2167379916850427,88.46153846153844,1.1865934818035342,0.7944245810233157,32.0625,35.678091237958725,28.446908762041275,0.22553395636389706,0.375,35.0,0.0,0.32995710618857554,35.0,0.0,0.32995710618857554,35.0,0.01438873745209967,0.3307877921393784,33.95,0.09090164951955894,0.33462170313245154,31.0,0.016260520871780326,0.18258787456621298,0.33082087570323926
2025-07-22,34.9,34.9,34.9,34.9,0,0.0,0.0,0.10901688701239726,0.4531076402571775,0.33082087570323926,0.5659013638401081,0.5118867156078233,0.4128598258440804,34.959999999999994,0.998283752860412,33.625,1.0379182156133828,32.2825,1.0810810810810811,30.904,1.1293036500129432,28.737749999999995,1.2144304964724102,88.23529411764703,1.2205548222755311,0.8796506292737589,32.2825,36.030801369673824,28.53419863032617,0.23221877919453743,0.36785714285714277,34.9,-0.002861232281032235,0.33082087570323926,35.0,0.0,0.32995710618857554,35.0,0.0,0.32995710618857554,34.5,0.01607047003260888,0.33068010480888793,31.0,0.0,0.18258787456621298,0.33082087570323926
2025-07-23,34.9,34.9,34.9,34.5,0,0.0,0.0,0.020312734143079925,0.4531076402571775,0.33082087570323926,0.5659013638401081,0.5118867156078233,0.41285523262274787,34.93999999999999,0.9988551803091016,34.015,1.0260179332647361,32.4775,1.0745901008390424,31.028,1.1247905117957973,28.79225,1.2121317368389062,88.23529411764703,1.2332532534456107,0.9503711541081293,32.4775,36.34864494147387,28.606355058526127,0.23838934286653052,0.39642857142857124,34.9,0.0,0.33082087570323926,34.9,-0.002861232281032235,0.33082087570323926,35.0,0.0,0.32995710618857554,35.0,0.01438873745209967,0.3307877921393784,31.0,0.0,0.1690004697426583,0.34711380025198696
2025-07-24,34.0,34.9,34.0,33.55,0,-0.026126304592220036,-0.025787965616045794,0.18146912665794787,0.4897397329506339,0.34711380025198696,0.5442445831166153,0.5133308756840624,0.4138017752721117,34.739999999999995,0.9786989061600462,34.315,0.9908203409587645,32.6275,1.042065742088729,31.134,1.0920537033468234,28.84225,1.1788262011458883,81.81818181818181,1.1573531268301949,0.9917675486525426,32.6275,36.49007004705741,28.764929952942584,0.23676776014450462,0.457142857142857,34.9,0.0,0.33082087570323926,34.9,0.0,0.33082087570323926,34.9,-0.002861232281032235,0.33082087570323926,35.0,0.0,0.32995710618857554,31.0,0.0,0.1690004697426583,0.4138988338817238
2025-07-25,32.0,34.0,33.35,31.0,0,-0.060624621816434854,-0.05882352941176472,0.41699279029391134,0.6031784485522989,0.4138988338817238,0.5586418238589422,0.5206499753907198,0.41848106840155647,34.14,0.9373169302870533,34.415,0.9298271102716839,32.677499999999995,0.9792670797949661,31.2,1.0256410256410258,28.88225,1.107946922417748,57.14285714285714,0.9251538466975475,0.9784448082615436,32.677499999999995,36.47673468747725,28.878265312522743,0.23252909111634934,0.6357142857142856,34.0,-0.026126304592220036,0.34711380025198696,34.9,0.0,0.33082087570323926,34.9,0.0,0.33082087570323926,35.0,0.0,0.32995710618857554,31.0,0.0,0.1690004697426583,0.4616347891343298
2025-07-28,34.0,32.0,34.9,34.0,0,0.06062462181643484,0.0625,0.7053337253864552,0.48804005661728134,0.4616347891343298,0.5710334162286413,0.5275676051889101,0.4226249926055285,33.959999999999994,1.0011778563015314,34.42,0.9877977919814062,32.8275,1.0357170055593634,31.305999999999997,1.0860537916054431,28.93225,1.1751592081500748,66.66666666666666,0.8922324295372377,0.9612023325166825,32.8275,36.584524998866705,29.070475001133296,0.22889498127281727,0.8428571428571426,32.0,-0.060624621816434854,0.4138988338817238,34.0,-0.026126304592220036,0.34711380025198696,34.9,0.0,0.33082087570323926,34.9,-0.002861232281032235,0.33082087570323926,33.95,0.09090164951955894,0.33462170313245154,0.5197086657818214
2025-07-29,36.6,35.0,36.6,35.0,0,0.07368771579115913,0.07647058823529407,0.9053597732973269,0.6109159563132145,0.5197086657818214,0.5885302825716472,0.5375159846391188,0.42838431540758753,34.3,1.0670553935860059,34.63,1.0568870921166618,33.1125,1.1053227633069085,31.464000000000002,1.1632341723874904,28.995249999999995,1.2622757175744306,74.13793103448276,1.063678812906943,0.9816976285947346,33.1125,37.11090428697617,29.114095713023822,0.24150422269391772,1.0285714285714285,34.0,0.06062462181643484,0.4616347891343298,32.0,-0.060624621816434854,0.4138988338817238,34.0,-0.026126304592220036,0.34711380025198696,34.9,0.0,0.33082087570323926,34.5,0.01607047003260888,0.33068010480888793,0.5210201407868631
2025-07-30,37.5,36.6,37.5,37.5,0,0.024292692569044483,0.024590163934426146,0.9057058966487795,0.6167602745063258,0.5210201407868631,0.5635317669542896,0.5384788018383277,0.42895772488454126,34.81999999999999,1.0769672601952902,34.88,1.0751146788990824,33.4375,1.1214953271028036,31.64,1.1852085967130215,29.062749999999998,1.2903114811915597,76.0,1.2576760783628984,1.0368933185483675,33.4375,37.75671959325306,29.118280406746937,0.25834584483008965,1.0928571428571427,36.6,0.07368771579115913,0.5197086657818214,34.0,0.06062462181643484,0.4616347891343298,32.0,-0.060624621816434854,0.4138988338817238,34.9,0.0,0.33082087570323926,35.0,0.01438873745209967,0.3307877921393784,0.5219203850759373
2025-07-31,37.45,37.5,37.5,37.0,0,-0.0013342230131366103,-0.0013333333333332975,0.8513379958350278,0.6172143764739096,0.5219203850759373,0.5635623107209842,0.5384904288554628,0.42896640838586464,35.51,1.0546324978879191,35.125,1.0661921708185054,33.760000000000005,1.1093009478672986,31.815,1.177117711771177,29.13,1.285616203226914,75.69721115537851,1.3913471429980433,1.1077840834383026,33.760000000000005,38.27180906650936,29.24819093349065,0.267287266973303,1.1285714285714283,37.5,0.024292692569044483,0.5210201407868631,36.6,0.07368771579115913,0.5197086657818214,34.0,0.06062462181643484,0.4616347891343298,34.0,-0.026126304592220036,0.34711380025198696,35.0,0.0,0.32995710618857554,0.5219203850759373
2025-08-01,37.45,37.45,37.45,37.45,0,0.0,0.0,0.5470557831768444,0.6172143764739096,0.5219203850759373,0.5635623107209842,0.5384904288554628,0.42896640838586464,36.6,1.023224043715847,35.370000000000005,1.0588068985015548,34.1075,1.0979989738327347,31.984,1.1708979489744873,29.19725,1.2826550445675535,68.22916666666667,1.4802193771936913,1.1822711421893803,34.1075,38.63266646975025,29.582333530249752,0.2653472972073736,0.9178571428571425,37.45,-0.0013342230131366103,0.5219203850759373,37.5,0.024292692569044483,0.5210201407868631,36.6,0.07368771579115913,0.5197086657818214,32.0,-0.060624621816434854,0.4138988338817238,35.0,0.0,0.32995710618857554,0.633336988641274
2025-08-04,34.0,37.45,36.0,34.0,0,-0.09664618534706722,-0.09212283044058756,0.9837802695874501,0.8081857764660184,0.633336988641274,0.5570150403093892,0.5561456048979508,0.44018442107278694,36.6,0.9289617486338797,35.279999999999994,0.9637188208616781,34.2575,0.9924833977961031,32.074,1.0600486375257219,29.247249999999998,1.162502457496004,47.99999999999999,1.2577663484046013,1.1973701834324246,34.2575,38.54140807803544,29.973591921964562,0.25010044971381085,1.125,37.45,0.0,0.5219203850759373,37.45,-0.0013342230131366103,0.5219203850759373,37.5,0.024292692569044483,0.5210201407868631,34.0,0.06062462181643484,0.4616347891343298,34.9,-0.002861232281032235,0.33082087570323926,0.6460076017607559
2025-08-05,35.5,34.0,35.5,35.5,0,0.04317217186520878,0.044117647058823595,0.8552366967812414,0.8405054023045875,0.6460076017607559,0.520425310974981,0.5593487204150956,0.4421271434396302,36.379999999999995,0.9758108851017043,35.339999999999996,1.0045274476513866,34.4825,1.0295077213079098,32.194,1.1026899422252592,29.30475,1.2114077069417075,51.85185185185185,1.188804387405689,1.1956570242270774,34.4825,38.511118020847775,30.453881979152225,0.23366159767115346,1.1964285714285714,34.0,-0.09664618534706722,0.633336988641274,37.45,0.0,0.5219203850759373,37.45,-0.0013342230131366103,0.5219203850759373,36.6,0.07368771579115913,0.5197086657818214,34.9,0.0,0.33082087570323926,0.6460636769297758
2025-08-06,36.0,35.5,36.0,36.0,0,0.01398624197473987,0.014084507042253502,0.8350515355006995,0.8426409352233932,0.6460636769297758,0.4739382176514521,0.5596363184061316,0.44228802944218554,36.08,0.9977827050997783,35.45,1.0155148095909732,34.7325,1.036493198013388,32.324,1.1137235490657098,29.36375,1.2260014473628198,53.57142857142857,1.1611127725215766,1.1887481738859773,34.7325,38.460526852174105,31.004473147825898,0.2146708041272067,1.2321428571428572,35.5,0.04317217186520878,0.6460076017607559,34.0,-0.09664618534706722,0.633336988641274,37.45,0.0,0.5219203850759373,37.5,0.024292692569044483,0.5210201407868631,34.9,0.0,0.33082087570323926,0.6492228436704179
2025-08-07,37.0,36.0,37.0,36.0,0,0.027398974188114347,0.02777777777777768,0.8738701209566782,0.8334432298529071,0.6492228436704179,0.4406658814693342,0.5608439853258701,0.4430145460787188,35.989999999999995,1.0280633509308144,35.75,1.034965034965035,35.0325,1.0561621351602084,32.474000000000004,1.139373036891051,29.42775,1.2573166484015939,56.666666666666664,1.205957088238904,1.1921899567565626,35.0325,38.4484494326352,31.616550567364797,0.19501602412817823,1.3000000000000003,36.0,0.01398624197473987,0.6460636769297758,35.5,0.04317217186520878,0.6460076017607559,34.0,-0.09664618534706722,0.633336988641274,37.45,-0.0013342230131366103,0.5219203850759373,34.0,-0.026126304592220036,0.34711380025198696,0.6492228436704179
2025-08-08,37.0,37.0,37.0,37.0,0,0.0,0.0,0.8738701209566782,0.7434513731927854,0.6492228436704179,0.4024853886165817,0.5608439853258701,0.44230524101598995,35.9,1.0306406685236769,36.25,1.0206896551724138,35.332499999999996,1.0471945093044648,32.624,1.134134379597842,29.491750000000003,1.2545881475327845,57.04697986577181,1.2273484229093015,1.1992216499871104,35.332499999999996,38.278911733832906,32.386088266167086,0.1667819562064904,1.292857142857143,37.0,0.027398974188114347,0.6492228436704179,36.0,0.01398624197473987,0.6460636769297758,35.5,0.04317217186520878,0.6460076017607559,37.45,0.0,0.5219203850759373,32.0,-0.060624621816434854,0.4138988338817238,0.6490188471820324
2025-08-11,37.05,37.0,37.5,37.0,0,0.001350439097871325,0.0013513513513512265,0.29011156166835816,0.6987236974308246,0.6490188471820324,0.40231861493717835,0.5608396676001758,0.44230069910998016,36.51,1.0147904683648314,36.555,1.0135412392285597,35.4875,1.0440295878830574,32.775,1.1304347826086956,29.556000000000004,1.2535525781567192,57.19063545150502,1.2341097429740344,1.2061992685844953,35.4875,38.453779789480215,32.52122021051978,0.1671732181461201,1.3285714285714287,37.0,0.0,0.6492228436704179,37.0,0.027398974188114347,0.6492228436704179,36.0,0.01398624197473987,0.6460636769297758,34.0,-0.09664618534706722,0.633336988641274,34.0,0.06062462181643484,0.4616347891343298,0.5762662277606765
2025-08-12,37.5,37.05,37.7,37.45,0,0.01207258123426924,0.012145748987854255,0.17625370666135562,0.5993923240959899,0.5762662277606765,0.40254869475176325,0.5610313740191195,0.4424062662048558,36.91,1.0159848279599026,36.644999999999996,1.0233319688907083,35.6375,1.052262364082778,32.923,1.1390213528536282,29.6225,1.2659296143134442,58.44155844155845,1.2612405807116573,1.2172075310099277,35.6375,38.695513631170776,32.57948636882923,0.1716177414897663,1.346428571428572,37.05,0.001350439097871325,0.6490188471820324,37.0,0.0,0.6492228436704179,37.0,0.027398974188114347,0.6492228436704179,35.5,0.04317217186520878,0.6460076017607559,36.6,0.07368771579115913,0.5197086657818214,0.5749402102078812
2025-08-13,37.8,37.5,37.8,37.5,0,0.007968169649176881,0.008000000000000007,0.1749206528591736,0.5882174342289184,0.5749402102078812,0.4025226030378943,0.5610968418323193,0.442438104830214,37.269999999999996,1.01422055272337,36.675,1.030674846625767,35.777499999999996,1.0565299420026553,33.077000000000005,1.1427880400278136,29.690499999999997,1.2731345043027231,62.83783783783783,1.2920554469652217,1.2321771142009865,35.777499999999996,38.966209522841154,32.58879047715884,0.1782522268376023,1.2714285714285718,37.5,0.01207258123426924,0.5762662277606765,37.05,0.001350439097871325,0.6490188471820324,37.0,0.0,0.6492228436704179,36.0,0.01398624197473987,0.6460636769297758,37.5,0.024292692569044483,0.5210201407868631,0.5738582773892158
2025-08-14,38.05,37.8,38.05,37.8,0,0.006591981682152742,0.006613756613756516,0.07853682113949562,0.58875889257687,0.5738582773892158,0.40244751632708714,0.5597772036960843,0.4406171674760035,37.48,1.0152081109925293,36.735,1.0357969239145228,35.92999999999999,1.059003618146396,33.207,1.145842743999759,29.75975,1.2785725686539704,73.18007662835248,1.3214168897910596,1.2500250693190011,35.92999999999999,39.25112853362338,32.608871466376605,0.18486660359718274,1.0750000000000004,37.8,0.007968169649176881,0.5749402102078812,37.5,0.01207258123426924,0.5762662277606765,37.05,0.001350439097871325,0.6490188471820324,37.0,0.027398974188114347,0.6492228436704179,37.45,-0.0013342230131366103,0.5219203850759373,0.5761321314447899
2025-08-15,38.8,38.05,38.8,38.8,0,0.01951916232153291,0.019710906701708275,0.10773055684089533,0.5953997012792385,0.5761321314447899,0.40345723263177147,0.560348585117447,0.44078696904449516,37.839999999999996,1.025369978858351,36.86999999999999,1.0523460808245189,36.12,1.0741971207087486,33.343,1.1636625378640193,29.83275,1.3005840896330374,70.33898305084745,1.3891910471071256,1.2778582648766261,36.12,39.645605584413474,32.59439441558652,0.19521625605833204,0.9214285714285718,38.05,0.006591981682152742,0.5738582773892158,37.8,0.007968169649176881,0.5749402102078812,37.5,0.01207258123426924,0.5762662277606765,37.0,0.0,0.6492228436704179,37.45,0.0,0.5219203850759373,0.576126713987755
2025-08-18,39.2,38.8,39.2,38.85,0,0.010256500167189282,0.01030927835051565,0.08036063115878764,0.2066719495635993,0.576126713987755,0.4034841758991897,0.5604733969151332,0.439270514255365,38.269999999999996,1.0243010190749937,37.39,1.0484086654185611,36.335,1.0788495940553187,33.487,1.1706035177830203,29.90775,1.310697060126556,63.54166666666667,1.4583680530145102,1.313960222504203,36.335,40.065824658381096,32.604175341618905,0.20535707490744987,0.764285714285715,38.8,0.01951916232153291,0.5761321314447899,38.05,0.006591981682152742,0.5738582773892158,37.8,0.007968169649176881,0.5749402102078812,37.05,0.001350439097871325,0.6490188471820324,34.0,-0.09664618534706722,0.633336988641274,0.5756950713327466
2025-08-19,39.2,39.2,39.25,38.9,0,0.0,0.0,0.11225156418202076,0.14040689138560097,0.5756950713327466,0.4034841758991897,0.5604733969151332,0.439270514255365,38.60999999999999,1.0152810152810157,37.76,1.038135593220339,36.55,1.0725034199726404,33.644,1.1651408869337774,29.982749999999996,1.3074184322652194,59.77011494252875,1.4959469829645755,1.3503575745962777,36.55,40.42542866898961,32.674571331010384,0.21206176027302948,0.7250000000000009,39.2,0.010256500167189282,0.576126713987755,38.8,0.01951916232153291,0.5761321314447899,38.05,0.006591981682152742,0.5738582773892158,37.5,0.01207258123426924,0.5762662277606765,35.5,0.04317217186520878,0.6460076017607559,0.5756950713327466
2025-08-20,39.2,39.2,39.2,39.2,0,0.0,0.0,0.12923999484077503,0.14647323727143896,0.5756950713327466,0.40344929201400287,0.5597282103174818,0.43888557214283097,38.89,1.0079712008228336,38.08,1.0294117647058825,36.765,1.066231470148239,33.801,1.1597290021005295,30.057750000000002,1.3041561660470262,60.11560693641618,1.5083413356836886,1.38195432681376,36.765,40.731053321297395,32.798946678702606,0.21575157466598094,0.6892857142857152,39.2,0.0,0.5756950713327466,39.2,0.010256500167189282,0.576126713987755,38.8,0.01951916232153291,0.5761321314447899,37.8,0.007968169649176881,0.5749402102078812,36.0,0.01398624197473987,0.6460636769297758,0.5756950713327466
2025-08-21,39.2,39.2,39.2,39.2,0,0.0,0.0,0.1394960756415139,0.10676543227767843,0.5756950713327466,0.4027772495968631,0.5490017517009568,0.43888557214283097,39.11999999999999,1.0020449897750514,38.3,1.0234986945169715,37.025,1.0587440918298447,33.958,1.15436715943224,30.13275,1.3009101393002631,60.11560693641618,1.5008629358404377,1.4057360486190955,37.025,40.90877190505983,33.14122809494017,0.20979186522943044,0.6892857142857152,39.2,0.0,0.5756950713327466,39.2,0.0,0.5756950713327466,39.2,0.010256500167189282,0.576126713987755,38.05,0.006591981682152742,0.5738582773892158,37.0,0.027398974188114347,0.6492228436704179,0.5645989490728407
