Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2021-10-06,1480.0,1480.0,1430.0,1381.0,69700.0,0.0,0.0,0.0,0.0,0.0,0.45024043435281774,0.2155742697804843,NESTLE
2021-10-07,1480.0,1480.0,1407.0,1400.1,52120.0,0.0,0.0,0.0,0.0,0.0,0.04304065837871754,0.2155742697804843,NESTLE
2021-10-08,1480.0,1480.0,1420.0,1400.0,50950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155742697804843,NESTLE
2021-10-11,1480.0,1480.0,1414.8,1361.2,180740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155742697804843,NESTLE
2021-10-12,1480.0,1480.0,1405.0,1361.1,10120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155742697804843,NESTLE
2021-10-13,1480.0,1480.0,1400.0,1361.4,26530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155742697804843,NESTLE
2021-10-14,1480.0,1480.0,1400.0,1375.3,9330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155742697804843,NESTLE
2021-10-15,1480.0,1480.0,1400.0,1361.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155742697804843,NESTLE
2021-10-18,1405.0,1480.0,1405.0,1405.0,231820.0,-5.07,-0.05067567567567566,-0.052004784990314586,0.002704497661888849,0.052004784990314586,0.369197348526771,0.28704375193958653,NESTLE
2021-10-20,1405.0,1405.0,1405.0,1405.0,385580.0,0.0,0.0,0.0,0.0,0.0,0.369197348526771,0.28704375193958653,NESTLE
2021-10-21,1405.0,1405.0,1405.0,1391.0,103570.0,0.0,0.0,0.0,0.0,0.0,0.369197348526771,0.28704375193958653,NESTLE
2021-10-22,1405.0,1405.0,1405.0,1391.2,202600.0,0.0,0.0,0.0,0.0,0.0,0.369197348526771,0.28704375193958653,NESTLE
2021-10-25,1405.0,1405.0,1430.0,1375.2,189490.0,0.0,0.0,0.0,0.0,0.0,0.369197348526771,0.28704375193958653,NESTLE
2021-10-26,1405.0,1405.0,1439.0,1405.0,358720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28704375193958653,NESTLE
2021-10-27,1400.0,1405.0,1400.0,1400.0,276650.0,-0.36,-0.003558718861209953,-0.003565066164496146,1.2709696757235261e-05,0.003565066164496146,0.025309459033425765,0.28733583752248937,NESTLE
2021-10-28,1400.0,1400.0,1439.9,1400.0,37740.0,0.0,0.0,0.0,0.0,0.0,0.025309459033425765,0.28733583752248937,NESTLE
2021-10-29,1400.0,1400.0,1410.0,1350.0,11120.0,0.0,0.0,0.0,0.0,0.0,0.025309459033425765,0.28733583752248937,NESTLE
2021-11-01,1400.0,1400.0,1439.9,1400.0,90240.0,0.0,0.0,0.0,0.0,0.0,0.025309459033425765,0.18005776015029284,NESTLE
2021-11-02,1400.0,1400.0,1430.0,1365.0,45860.0,0.0,0.0,0.0,0.0,0.0,0.025309459033425765,0.17995557147396124,NESTLE
2021-11-03,1400.0,1400.0,1430.0,1360.0,39300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995557147396124,NESTLE
2021-11-04,1400.0,1400.0,1430.0,1400.0,30020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995557147396124,NESTLE
2021-11-05,1400.0,1400.0,1410.0,1355.0,8670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995557147396124,NESTLE
2021-11-08,1400.0,1400.0,1430.0,1400.0,37390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995557147396124,NESTLE
2021-11-09,1400.0,1400.0,1425.0,1375.0,6220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995557147396124,NESTLE
2021-11-10,1400.0,1400.0,1400.0,1400.0,324820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995557147396124,NESTLE
2021-11-11,1400.0,1400.0,1449.9,1400.0,92550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995557147396124,NESTLE
2021-11-12,1400.0,1400.0,1425.0,1355.4,64660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995557147396124,NESTLE
2021-11-15,1400.0,1400.0,1425.0,1400.0,223770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995557147396124,NESTLE
2021-11-16,1390.0,1400.0,1410.0,1390.0,4050000.0,-0.71,-0.0071428571428571175,-0.007168489478612516,5.1387241404978345e-05,0.007168489478612516,0.050891226815738176,0.18034032363667898,NESTLE
2021-11-17,1390.0,1390.0,1390.0,1390.0,2140000.0,0.0,0.0,0.0,0.0,0.0,0.050891226815738176,0.02717528087799018,NESTLE
2021-11-18,1390.0,1390.0,1390.0,1390.0,334700.0,0.0,0.0,0.0,0.0,0.0,0.050891226815738176,0.02717528087799018,NESTLE
2021-11-19,1390.0,1390.0,1400.0,1390.0,98210.0,0.0,0.0,0.0,0.0,0.0,0.050891226815738176,0.02717528087799018,NESTLE
2021-11-22,1390.0,1365.0,1390.0,1390.0,423480.0,0.0,0.0,0.0,0.0,0.0,0.050891226815738176,0.02717528087799018,NESTLE
2021-11-23,1390.0,1390.0,1400.0,1380.0,10190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717528087799018,NESTLE
2021-11-24,1395.0,1390.0,1395.0,1395.0,763380.0,0.36,0.003597122302158251,0.00359066813072854,1.2892897625029588e-05,0.00359066813072854,0.025491214963227846,0.03065060237108804,NESTLE
2021-11-25,1395.0,1395.0,1440.0,1373.1,141420.0,0.0,0.0,0.0,0.0,0.0,0.025491214963227846,0.028324005162047056,NESTLE
2021-11-26,1395.0,1395.0,1395.0,1395.0,476920.0,0.0,0.0,0.0,0.0,0.0,0.025491214963227846,0.028324005162047056,NESTLE
2021-11-29,1395.0,1395.0,1430.0,1380.0,9440.0,0.0,0.0,0.0,0.0,0.0,0.025491214963227846,0.028324005162047056,NESTLE
2021-11-30,1395.0,1395.0,1395.0,1395.0,656720.0,0.0,0.0,0.0,0.0,0.0,0.025491214963227846,0.028324005162047056,NESTLE
2021-12-01,1395.0,1395.0,1430.0,1350.0,38600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028324005162047056,NESTLE
2021-12-02,1395.0,1395.0,1410.0,1380.0,7990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028324005162047056,NESTLE
2021-12-03,1395.0,1395.0,1400.0,1395.0,99980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028324005162047056,NESTLE
2021-12-06,1395.0,1395.0,1418.8,1383.0,43850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028324005162047056,NESTLE
2021-12-07,1395.0,1395.0,1400.0,1384.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028324005162047056,NESTLE
2021-12-08,1395.0,1395.0,1410.0,1386.0,12120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028324005162047056,NESTLE
2021-12-09,1395.0,1395.0,1400.0,1390.0,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028324005162047056,NESTLE
2021-12-10,1395.0,1395.0,1395.0,1395.0,228050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028324005162047056,NESTLE
2021-12-13,1395.0,1395.0,1395.0,1395.0,607000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028324005162047056,NESTLE
2021-12-14,1395.0,1395.0,1430.0,1396.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028324005162047056,NESTLE
2021-12-15,1395.0,1395.0,1425.0,1395.0,2780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012438439271080112,NESTLE
2021-12-16,1395.0,1395.0,1410.0,1395.0,25300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012438439271080112,NESTLE
2021-12-17,1395.0,1395.0,1424.0,1390.0,38330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012438439271080112,NESTLE
2021-12-20,1395.0,1395.0,1425.0,1395.0,3790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012438439271080112,NESTLE
2021-12-21,1395.1,1395.0,1395.1,1395.1,378480.0,0.01,7.168458781348086e-05,7.168201859619732e-05,5.138311790025578e-09,7.168201859619732e-05,0.0005088918492344805,0.012428498205099628,NESTLE
2021-12-22,1415.0,1395.1,1415.0,1400.0,454930.0,1.43,0.014264210450863901,0.01416343380327582,0.00020060285709977616,0.01416343380327582,0.10042439110049944,0.049994560785611715,NESTLE
2021-12-23,1415.0,1415.0,1420.0,1400.0,10810.0,0.0,0.0,0.0,0.0,0.0,0.10042439110049944,0.049051785173512906,NESTLE
2021-12-24,1415.0,1415.0,1423.0,1390.5,4180.0,0.0,0.0,0.0,0.0,0.0,0.10042439110049944,0.049051785173512906,NESTLE
2021-12-29,1415.0,1415.0,1415.0,1380.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.10042439110049944,0.049051785173512906,NESTLE
2021-12-30,1415.0,1415.0,1425.0,1399.0,500.0,0.0,0.0,0.0,0.0,0.0,0.10055040525939574,0.049051785173512906,NESTLE
2021-12-31,1556.5,1415.0,1556.5,1411.0,3150000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.6766351534367473,0.33134021848015954,NESTLE
2022-01-04,1556.5,1556.5,1600.0,1403.4,9860.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.33134021848015954,NESTLE
2022-01-05,1556.5,1556.5,1533.4,1410.4,14700.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.33134021848015954,NESTLE
2022-01-06,1556.5,1556.5,1450.0,1403.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.33134021848015954,NESTLE
2022-01-07,1556.5,1556.5,1450.0,1405.0,34750.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.33134021848015954,NESTLE
2022-01-10,1556.5,1556.5,1556.5,1430.0,46800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33134021848015954,NESTLE
2022-01-11,1435.0,1556.5,1435.0,1435.0,205270.0,-7.81,-0.07805974943784133,-0.0812748616879414,0.006605603142394005,0.0812748616879414,0.5769942793274973,0.44692002930268016,NESTLE
2022-01-12,1435.0,1435.0,1485.0,1430.5,5910.0,0.0,0.0,0.0,0.0,0.0,0.5769942793274973,0.44692002930268016,NESTLE
2022-01-13,1435.0,1435.0,1499.9,1440.0,33500.0,0.0,0.0,0.0,0.0,0.0,0.5769942793274973,0.44692002930268016,NESTLE
2022-01-14,1435.0,1435.0,1495.0,1435.2,3330.0,0.0,0.0,0.0,0.0,0.0,0.5769942793274973,0.44692002930268016,NESTLE
2022-01-17,1435.0,1435.0,1494.9,1430.0,29050.0,0.0,0.0,0.0,0.0,0.0,0.5769942793274973,0.44692002930268016,NESTLE
2022-01-18,1435.0,1435.0,1435.0,1400.9,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44692002930268016,NESTLE
2022-01-19,1435.0,1435.0,1434.0,1400.1,18380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44692002930268016,NESTLE
2022-01-20,1435.0,1435.0,1500.0,1400.1,82700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44692002930268016,NESTLE
2022-01-21,1435.0,1435.0,1509.5,1411.1,53830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44692002930268016,NESTLE
2022-01-24,1435.0,1435.0,1435.0,1409.0,112740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446922674010078,NESTLE
2022-01-25,1435.0,1435.0,1415.0,1404.1,18530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44448980665250387,NESTLE
2022-01-26,1435.0,1435.0,1415.0,1407.0,47430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44448980665250387,NESTLE
2022-01-27,1435.0,1435.0,1435.0,1410.0,44260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44448980665250387,NESTLE
2022-01-28,1435.0,1435.0,1430.0,1405.0,15850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44448980665250387,NESTLE
2022-01-31,1435.0,1435.0,1435.0,1403.8,8300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44448980665250387,NESTLE
2022-02-01,1435.0,1435.0,1435.0,1404.0,65580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28154437964329554,NESTLE
2022-02-02,1435.0,1435.0,1435.0,1405.5,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28154437964329554,NESTLE
2022-02-03,1435.0,1435.0,1435.0,1405.1,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28154437964329554,NESTLE
2022-02-04,1435.0,1435.0,1435.0,1404.1,10970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28154437964329554,NESTLE
2022-02-07,1435.0,1435.0,1434.0,1404.0,306160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28154437964329554,NESTLE
2022-02-08,1435.0,1435.0,1435.0,1435.0,330610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28154437964329554,NESTLE
2022-02-09,1435.0,1435.0,1435.0,1404.1,3270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-10,1435.0,1435.0,1435.0,1435.0,263820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-11,1435.0,1435.0,1434.9,1407.0,34910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-14,1435.0,1435.0,1435.0,1405.5,69150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-15,1435.0,1435.0,1434.9,1425.0,6830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-16,1435.0,1435.0,1425.0,1410.0,8770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-17,1435.0,1435.0,1434.5,1410.0,8460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-18,1435.0,1435.0,1434.5,1410.7,63910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-21,1435.0,1435.0,1435.0,1410.3,6520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-22,1435.0,1435.0,1434.9,1415.0,5030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-23,1435.0,1435.0,1425.0,1405.0,36300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-24,1435.0,1435.0,1434.9,1400.1,30040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-25,1435.0,1435.0,1432.0,1400.2,25430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-02-28,1435.0,1435.0,1430.0,1400.4,12360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-03-01,1435.0,1435.0,1430.0,1403.1,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-03-02,1435.0,1435.0,1410.2,1386.5,17620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-03-03,1435.0,1435.0,1409.0,1385.9,36230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-03-04,1435.0,1435.0,1415.0,1390.1,36280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-03-07,1435.0,1435.0,1420.0,1386.6,114880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-03-08,1395.0,1435.0,1395.0,1395.0,308700.0,-2.79,-0.027874564459930307,-0.028270433938255474,0.000799217435057267,0.028270433938255474,0.20070017121787978,0.09793165586615599,NESTLE
2022-03-09,1435.0,1395.0,1435.0,1435.0,713060.0,2.87,0.028673835125448077,0.028270433938255526,0.0007992174350572699,0.028270433938255526,0.31733483391713524,0.1419164520534641,NESTLE
2022-03-10,1435.0,1435.0,1400.0,1291.5,21470.0,0.0,0.0,0.0,0.0,0.0,0.31733483391713524,0.1419164520534641,NESTLE
2022-03-11,1435.0,1435.0,1429.0,1395.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.31733483391713524,0.1419164520534641,NESTLE
2022-03-14,1435.0,1435.0,1420.0,1310.0,51630.0,0.0,0.0,0.0,0.0,0.0,0.31733483391713524,0.1419164520534641,NESTLE
2022-03-15,1435.0,1435.0,1415.0,1313.9,8430.0,0.0,0.0,0.0,0.0,0.0,0.2007001712178801,0.1419164520534641,NESTLE
2022-03-16,1435.0,1435.0,1429.0,1311.3,27640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419164520534641,NESTLE
2022-03-17,1435.0,1435.0,1400.0,1336.2,35280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419164520534641,NESTLE
2022-03-18,1435.0,1435.0,1409.9,1365.0,56230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419164520534641,NESTLE
2022-03-21,1435.0,1435.0,1415.0,1366.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419164520534641,NESTLE
2022-03-22,1395.0,1435.0,1395.0,1395.0,331700.0,-2.79,-0.027874564459930307,-0.028270433938255474,0.000799217435057267,0.028270433938255474,0.20070017121787978,0.17242647297944239,NESTLE
2022-03-23,1395.0,1395.0,1395.0,1395.0,122600.0,0.0,0.0,0.0,0.0,0.0,0.20070017121787978,0.17242647297944239,NESTLE
2022-03-24,1395.0,1395.0,1400.0,1371.9,2990.0,0.0,0.0,0.0,0.0,0.0,0.20070017121787978,0.17242647297944239,NESTLE
2022-03-25,1395.0,1395.0,1395.0,1395.0,1400000.0,0.0,0.0,0.0,0.0,0.0,0.20070017121787978,0.17242647297944239,NESTLE
2022-03-28,1395.0,1395.0,1430.0,1376.4,51490.0,0.0,0.0,0.0,0.0,0.0,0.20070017121787978,0.17242647297944239,NESTLE
2022-03-29,1395.0,1395.0,1434.3,1400.0,99010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17242647297944239,NESTLE
2022-03-30,1395.0,1395.0,1434.3,1396.2,14770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17242647297944239,NESTLE
2022-03-31,1395.0,1395.0,1434.4,1390.0,4430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17242647297944239,NESTLE
2022-04-01,1395.0,1395.0,1434.0,1365.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17242647297944239,NESTLE
2022-04-04,1395.0,1395.0,1399.9,1366.0,21260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17242647297944239,NESTLE
2022-04-05,1395.0,1395.0,1390.0,1365.1,6290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17242647297944239,NESTLE
2022-04-06,1395.0,1395.0,1387.7,1365.6,5060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14191645205346406,NESTLE
2022-04-07,1395.0,1395.0,1387.0,1365.2,11690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793165586615596,NESTLE
2022-04-08,1395.0,1395.0,1386.1,1321.0,9120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793165586615596,NESTLE
2022-04-11,1395.0,1395.0,1386.0,1360.3,7970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793165586615596,NESTLE
2022-04-12,1395.0,1395.0,1379.4,1335.1,20840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793165586615596,NESTLE
2022-04-13,1395.0,1395.0,1384.1,1350.0,41970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793165586615596,NESTLE
2022-04-14,1395.0,1395.0,1384.0,1350.0,66860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793165586615596,NESTLE
2022-04-19,1395.0,1395.0,1383.9,1340.1,33540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793165586615596,NESTLE
2022-04-20,1395.0,1395.0,1381.9,1345.0,47940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793165586615596,NESTLE
2022-04-21,1395.0,1395.0,1381.9,1345.1,39570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793165586615596,NESTLE
2022-04-22,1395.0,1395.0,1379.9,1348.0,5080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-04-25,1395.0,1395.0,1379.9,1347.1,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-04-26,1395.0,1395.0,1379.9,1348.0,68150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-04-27,1395.0,1395.0,1350.0,1347.0,94910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-04-28,1395.0,1395.0,1379.9,1349.1,139230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-04-29,1440.0,1395.0,1440.0,1440.0,105640.0,3.23,0.032258064516129004,0.03174869831458027,0.0010079798446702322,0.03174869831458027,0.22539339868634062,0.10998071711005883,NESTLE
2022-05-04,1440.0,1440.0,1434.9,1365.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.22539339868634062,0.10998071711005883,NESTLE
2022-05-05,1400.0,1440.0,1400.0,1400.0,1310000.0,-2.78,-0.02777777777777779,-0.028170876966696335,0.0007935983090727421,0.028170876966696335,0.336657293898826,0.15063931841920639,NESTLE
2022-05-06,1400.0,1400.0,1400.0,1400.0,163560.0,0.0,0.0,0.0,0.0,0.0,0.336657293898826,0.15063931841920639,NESTLE
2022-05-09,1400.0,1400.0,1429.4,1400.2,3900.0,0.0,0.0,0.0,0.0,0.0,0.336657293898826,0.15063931841920639,NESTLE
2022-05-10,1400.0,1400.0,1434.9,1400.0,39870.0,0.0,0.0,0.0,0.0,0.0,0.19999338683383058,0.15063931841920639,NESTLE
2022-05-11,1400.0,1400.0,1434.9,1400.0,139750.0,0.0,0.0,0.0,0.0,0.0,0.19999338683383058,0.15063931841920639,NESTLE
2022-05-12,1400.0,1400.0,1434.8,1400.0,124830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15063931841920639,NESTLE
2022-05-13,1400.0,1400.0,1434.9,1400.1,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15063931841920639,NESTLE
2022-05-16,1400.0,1400.0,1434.6,1400.1,40320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15063931841920639,NESTLE
2022-05-17,1401.4,1400.0,1401.4,1401.4,174660.0,0.1,0.001000000000000112,0.000999500333083645,9.990009158343174e-07,0.000999500333083645,0.007095748456508982,0.15066486327089787,NESTLE
2022-05-18,1401.4,1401.4,1434.9,1401.4,8650.0,0.0,0.0,0.0,0.0,0.0,0.007095748456508982,0.15066486327089787,NESTLE
2022-05-19,1401.4,1401.4,1434.5,1400.1,135260.0,0.0,0.0,0.0,0.0,0.0,0.007095748456508982,0.15066486327089787,NESTLE
2022-05-20,1401.4,1401.4,1434.5,1400.0,79160.0,0.0,0.0,0.0,0.0,0.0,0.007095748456508982,0.15066486327089787,NESTLE
2022-05-23,1401.4,1401.4,1422.0,1400.0,4970.0,0.0,0.0,0.0,0.0,0.0,0.007095748456508982,0.15066486327089787,NESTLE
2022-05-24,1401.4,1401.4,1410.0,1400.3,13580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15066486327089787,NESTLE
2022-05-25,1401.4,1401.4,1410.0,1401.4,7630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15066486327089787,NESTLE
2022-05-26,1401.4,1401.4,1414.0,1400.0,39050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15066486327089787,NESTLE
2022-05-27,1401.4,1401.4,1425.0,1402.0,35370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15066486327089787,NESTLE
2022-05-30,1400.0,1375.9,1400.0,1400.0,587040.0,-0.1,-0.0009990009990010762,-0.0009995003330836103,9.99000915834248e-07,0.0009995003330836103,0.007095748456508735,0.15072285519085046,NESTLE
2022-05-31,1400.0,1400.0,1438.0,1389.0,3020.0,0.0,0.0,0.0,0.0,0.0,0.007095748456508735,0.15072285519085046,NESTLE
2022-06-01,1400.0,1400.0,1402.0,1375.9,72180.0,0.0,0.0,0.0,0.0,0.0,0.007095748456508735,0.0977156821188489,NESTLE
2022-06-02,1400.0,1400.0,1400.0,1400.0,184920.0,0.0,0.0,0.0,0.0,0.0,0.007095748456508735,0.0977156821188489,NESTLE
2022-06-03,1400.0,1400.0,1435.0,1380.0,19060.0,0.0,0.0,0.0,0.0,0.0,0.007095748456508735,0.005017451851191056,NESTLE
2022-06-06,1400.0,1400.0,1400.0,1400.0,119740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005017451851191056,NESTLE
2022-06-07,1400.0,1400.0,1408.9,1375.9,64300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005017451851191056,NESTLE
2022-06-08,1400.0,1400.0,1429.0,1381.0,50560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005017451851191056,NESTLE
2022-06-09,1400.0,1400.0,1400.0,1400.0,484670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005017451851191056,NESTLE
2022-06-10,1400.0,1400.0,1410.0,1375.9,18630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005017451851191056,NESTLE
2022-06-14,1400.0,1400.0,1410.0,1378.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005017451851191056,NESTLE
2022-06-15,1400.0,1400.0,1405.0,1381.0,38220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005017451851191056,NESTLE
2022-06-16,1400.0,1400.0,1405.0,1380.0,60750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003462370718165173,NESTLE
2022-06-17,1400.0,1400.0,1404.9,1380.1,39330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003462370718165173,NESTLE
2022-06-20,1400.0,1400.0,1400.0,1400.0,422910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003462370718165173,NESTLE
2022-06-21,1400.0,1400.0,1400.9,1390.0,56960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003462370718165173,NESTLE
2022-06-22,1400.0,1400.0,1402.0,1390.1,72330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003462370718165173,NESTLE
2022-06-23,1400.0,1400.0,1400.0,1392.5,12860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003462370718165173,NESTLE
2022-06-24,1400.0,1400.0,1402.0,1391.5,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003462370718165173,NESTLE
2022-06-27,1400.0,1400.0,1409.0,1393.5,23710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003462370718165173,NESTLE
2022-06-28,1400.0,1400.0,1400.0,1400.0,596180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003462370718165173,NESTLE
2022-06-29,1400.0,1400.0,1400.0,1400.0,303100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-06-30,1400.0,1400.0,1409.9,1393.5,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-01,1400.0,1400.0,1400.0,1386.0,16430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-04,1400.0,1400.0,1400.0,1375.9,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-05,1400.0,1400.0,1400.0,1390.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-06,1400.0,1400.0,1400.0,1376.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-07,1400.0,1400.0,1400.0,1385.1,3840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-08,1400.0,1400.0,1399.8,1378.0,4810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
