Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2022-07-05,5.7,6.3,5.75,5.7,0,-0.10008345855698253,-0.09523809523809523,0.7105220709499831,0.6501886410873147,0.7001774802740512,0.7969602798289457,0.6948712581714132,0.5537747111002836,6.18,0.9223300970873787,6.085,0.9367296631059984,6.422500000000001,0.8875048657065004,6.938000000000001,0.8215624099164024,5.5222500000000005,1.0321879668613336,25.999999999999986,-0.28138235737429795,-0.26221670124767693,6.422500000000001,7.646589350023983,5.19841064997602,0.38118780849326006,0.41428571428571415,6.3,0.0,0.6284857568712336,6.3,0.0,0.6508043305338094,6.3,0.0,0.6525221284640408,6.3,0.0,0.6525221284640408,5.65,0.0,0.6350832386075363,0.7139478880948414
2022-07-06,5.4,5.7,5.7,5.3,0,-0.0540672212702757,-0.05263157894736836,0.7181998541392405,0.7064553654413571,0.7139478880948414,0.8030506991622585,0.6992400743333697,0.5564360168571122,6.0,0.9,6.06,0.8910891089108912,6.34,0.8517350157728707,6.941,0.7779858809969745,5.524249999999999,0.9775082590396889,23.214285714285708,-0.3262290764328437,-0.2750191762847103,6.34,7.607654277956371,5.072345722043629,0.3998909394184136,0.40714285714285703,5.7,-0.10008345855698253,0.7001774802740512,6.3,0.0,0.6284857568712336,6.3,0.0,0.6508043305338094,6.3,0.0,0.6525221284640408,5.65,0.0,0.6350832386075363,0.7136396198848237
2022-07-07,5.4,5.4,5.4,5.2,0,0.0,0.0,0.7181998541392405,0.7031751751557997,0.7136396198848237,0.7898427501944847,0.6990700781052649,0.5564360168571122,5.82,0.9278350515463918,6.03,0.8955223880597015,6.255,0.8633093525179857,6.936999999999999,0.7784344817644516,5.52725,0.9769777013885748,30.232558139534873,-0.35764768451081697,-0.2915448779299316,6.255,7.535994679310222,4.974005320689778,0.4095906248793676,0.3749999999999999,5.4,-0.0540672212702757,0.7139478880948414,5.7,-0.10008345855698253,0.7001774802740512,6.3,0.0,0.6284857568712336,6.3,0.0,0.6525221284640408,5.7,0.008810629682154906,0.6410365786030259,0.7115905169379034
2022-07-08,5.4,5.4,5.4,5.4,0,0.0,0.0,0.7181998541392405,0.630785274730779,0.7115905169379034,0.7898427501944847,0.6990700781052649,0.5563574117637107,5.640000000000001,0.9574468085106382,5.970000000000001,0.9045226130653266,6.154999999999999,0.8773354995938263,6.942,0.7778738115816768,5.5302500000000006,0.9764477193616925,41.93548387096773,-0.37818764600198396,-0.3088734315443421,6.154999999999999,7.370210616356406,4.939789383643593,0.3948694123010258,0.332142857142857,5.4,0.0,0.7136396198848237,5.4,-0.0540672212702757,0.7139478880948414,5.7,-0.10008345855698253,0.7001774802740512,6.3,0.0,0.6508043305338094,6.0,0.05129329438755048,0.6562495659965488,0.7472988922257007
2022-07-13,5.8,5.4,5.9,5.45,0,0.07145896398214485,0.07407407407407396,1.0250668500564049,0.6972456739874041,0.7472988922257007,0.8017004985101793,0.7061795508957112,0.5609230396676449,5.540000000000001,1.046931407942238,5.92,0.9797297297297297,6.0775,0.9543397778691897,6.955,0.8339324227174694,5.53525,1.0478298179847343,53.84615384615383,-0.35806154579133675,-0.31871105439374103,6.0775,7.162553964217089,4.99244603578291,0.3570724686851796,0.32857142857142846,5.4,0.0,0.7115905169379034,5.4,0.0,0.7136396198848237,5.4,-0.0540672212702757,0.7139478880948414,6.3,0.0,0.6284857568712336,6.3,0.04879016416943204,0.6525221284640408,0.7606473413143409
2022-07-14,5.5,5.8,5.85,5.45,0,-0.05310982531394841,-0.051724137931034475,0.8170031506552037,0.729820690826033,0.7606473413143409,0.8094641075378806,0.7103643022581232,0.56338135258211,5.5,1.0,5.84,0.9417808219178082,5.985,0.9189640768588136,6.963000000000001,0.7898894154818324,5.53875,0.9930038366057323,46.66666666666666,-0.3621443841357994,-0.3273977203421527,5.985,6.918076405739338,5.051923594260662,0.3118049810323602,0.34642857142857136,5.8,0.07145896398214485,0.7472988922257007,5.4,0.0,0.7115905169379034,5.4,0.0,0.7136396198848237,5.7,-0.10008345855698253,0.7001774802740512,6.3,0.0,0.6525221284640408,0.7942993104329641
2022-07-15,5.8,5.5,5.8,5.8,0,0.05310982531394833,0.05454545454545445,0.7827924863832538,0.8025634731330126,0.7942993104329641,0.8158755254121846,0.7140782695868096,0.5658652901881759,5.58,1.039426523297491,5.79,1.0017271157167529,5.93,0.9780775716694773,6.976999999999999,0.8313028522287517,5.54375,1.0462232243517473,51.99999999999999,-0.33728456364629444,-0.32937508900298107,5.93,6.759965122919774,5.100034877080225,0.2799207834468042,0.332142857142857,5.5,-0.05310982531394841,0.7606473413143409,5.8,0.07145896398214485,0.7472988922257007,5.4,0.0,0.7115905169379034,5.4,-0.0540672212702757,0.7139478880948414,6.3,0.0,0.6525221284640408,0.7721261255780117
2022-07-18,5.8,5.8,5.8,5.6,0,0.0,0.0,0.7827924863832538,0.8025634731330126,0.7721261255780117,0.8157544044311564,0.7140782695868096,0.5658652901881759,5.66,1.0247349823321554,5.74,1.0104529616724738,5.875,0.9872340425531915,6.981,0.8308265291505514,5.54875,1.0452804685740031,45.454545454545446,-0.3139637975802012,-0.32629283071842513,5.875,6.5689588945813036,5.1810411054186964,0.23624132581491183,0.3249999999999999,5.8,0.05310982531394833,0.7942993104329641,5.5,-0.05310982531394841,0.7606473413143409,5.8,0.07145896398214485,0.7472988922257007,5.4,0.0,0.7136396198848237,6.3,0.0,0.6525221284640408,0.7721295573972092
2022-07-19,5.7,5.8,5.8,5.7,0,-0.017391742711869107,-0.01724137931034475,0.8119896296355963,0.8022946988198266,0.7721295573972092,0.8167273380593509,0.7124547417683365,0.5630829345289352,5.720000000000001,0.9965034965034965,5.680000000000001,1.0035211267605633,5.847499999999999,0.9747755451047457,6.9719999999999995,0.8175559380378659,5.55325,1.0264259667762121,35.0,-0.30009181507736216,-0.3210526275902125,5.847499999999999,6.522212414370262,5.172787585629736,0.23076953035323233,0.3107142857142856,5.8,0.0,0.7721261255780117,5.8,0.05310982531394833,0.7942993104329641,5.5,-0.05310982531394841,0.7606473413143409,5.4,0.0,0.7115905169379034,6.3,0.0,0.6508043305338094,0.7133249780273236
2022-07-20,5.45,5.7,5.5,5.45,0,-0.04485056616535179,-0.04385964912280704,0.6725871850309412,0.818065493574265,0.7133249780273236,0.8221709294179266,0.7153744029852289,0.5619061157378139,5.65,0.9646017699115044,5.595,0.9740840035746202,5.8375,0.9336188436830835,6.946000000000001,0.784624244169306,5.5565,0.9808332583460813,31.1111111111111,-0.3057466229161374,-0.3179914266553975,5.8375,6.530225357593267,5.144774642406734,0.2373363109527251,0.3249999999999999,5.7,-0.017391742711869107,0.7721295573972092,5.8,0.0,0.7721261255780117,5.8,0.05310982531394833,0.7942993104329641,5.8,0.07145896398214485,0.7472988922257007,6.3,0.0,0.6284857568712336,0.7056353275775803
2022-07-21,4.95,5.45,5.45,4.95,0,-0.09622803209455377,-0.09174311926605505,0.875776833091254,0.8069241024466505,0.7056353275775803,0.8451776430196454,0.726165809935138,0.5701050046520878,5.54,0.8935018050541517,5.5200000000000005,0.8967391304347826,5.8025,0.8530805687203792,6.897,0.7177033492822966,5.55725,0.8907283278600028,25.454545454545453,-0.34657877580502117,-0.32370889648532225,5.8025,6.598195657238029,5.0068043427619715,0.27425959749695084,0.36071428571428565,5.45,-0.04485056616535179,0.7133249780273236,5.7,-0.017391742711869107,0.7721295573972092,5.8,0.0,0.7721261255780117,5.5,-0.05310982531394841,0.7606473413143409,5.7,-0.10008345855698253,0.7001774802740512,0.7762625547623576
2022-07-22,5.4,4.95,5.4,5.4,0,0.0870113769896299,0.09090909090909105,1.0685437474984156,0.914872348617919,0.7762625547623576,0.8628413432966814,0.7365179855034213,0.5766719966911569,5.459999999999999,0.9890109890109893,5.52,0.9782608695652175,5.790000000000001,0.932642487046632,6.843,0.789127575624726,5.56025,0.9711793534463379,35.9375,-0.33872272720451857,-0.3267116626291615,5.790000000000001,6.60343973994784,4.976560260052162,0.2809809118990807,0.35357142857142854,4.95,-0.09622803209455377,0.7056353275775803,5.45,-0.04485056616535179,0.7133249780273236,5.7,-0.017391742711869107,0.7721295573972092,5.8,0.05310982531394833,0.7942993104329641,5.4,-0.0540672212702757,0.7139478880948414,0.7829942403278787
2022-07-25,5.55,5.4,5.9,5.5,0,0.027398974188114347,0.02777777777777768,1.1085848408506973,0.9251535816754984,0.7829942403278787,0.8643809870905496,0.7374848214194168,0.577320764107557,5.41,1.0258780036968576,5.535,1.002710027100271,5.782500000000001,0.9597924773022047,6.776,0.8190672963400236,5.564,0.9974838245866283,38.80597014925372,-0.31674180334709323,-0.3247176907727479,5.782500000000001,6.602175802407711,4.96282419759229,0.28350222305497974,0.3464285714285714,5.4,0.0870113769896299,0.7762625547623576,4.95,-0.09622803209455377,0.7056353275775803,5.45,-0.04485056616535179,0.7133249780273236,5.8,0.0,0.7721261255780117,5.4,0.0,0.7136396198848237,0.8597784204988047
2022-07-26,5.0,5.55,5.5,5.0,0,-0.10436001532424276,-0.09909909909909909,1.3054411617375539,1.070689064789114,0.8597784204988047,0.8901662090857067,0.7522273224441627,0.5867033293183235,5.2700000000000005,0.9487666034155597,5.495,0.9099181073703366,5.7325,0.8722197993894462,6.681,0.74839095943721,5.565,0.898472596585804,33.33333333333333,-0.33978533248048226,-0.3277312191142948,5.7325,6.615839953632976,4.8491600463670235,0.30818663886017494,0.35357142857142854,5.55,0.027398974188114347,0.7829942403278787,5.4,0.0870113769896299,0.7762625547623576,4.95,-0.09622803209455377,0.7056353275775803,5.7,-0.017391742711869107,0.7721295573972092,5.4,0.0,0.7115905169379034,0.8345206167752178
2022-07-27,5.0,5.0,5.25,4.8,0,0.0,0.0,1.3039149966739756,0.9789284680391119,0.8345206167752178,0.8791595245248803,0.7522273224441627,0.5867033293183235,5.18,0.9652509652509653,5.415000000000001,0.9233610341643581,5.6675,0.8822232024702249,6.605,0.7570022710068129,5.5675,0.898069151324652,39.393939393939384,-0.35396718200116606,-0.3329784116916691,5.6675,6.566197888468059,4.768802111531942,0.31714085168700784,0.34285714285714286,5.0,-0.10436001532424276,0.8597784204988047,5.55,0.027398974188114347,0.7829942403278787,5.4,0.0870113769896299,0.7762625547623576,5.45,-0.04485056616535179,0.7133249780273236,5.8,0.07145896398214485,0.7472988922257007,0.8084693052095117
2022-07-28,4.9,5.0,5.0,4.9,0,-0.020202707317519355,-0.019999999999999907,1.1112221148602606,0.9565926966699345,0.8084693052095117,0.8698586140911897,0.7527697147185379,0.5863640537144474,5.17,0.9477756286266925,5.355,0.9150326797385621,5.597499999999999,0.8753907994640466,6.542999999999999,0.7488919455907078,5.569500000000001,0.8797917227758326,41.93548387096773,-0.36902171160282826,-0.34018707167390094,5.597499999999999,6.506794116044856,4.688205883955143,0.3248929400785553,0.32142857142857134,5.0,0.0,0.8345206167752178,5.0,-0.10436001532424276,0.8597784204988047,5.55,0.027398974188114347,0.7829942403278787,4.95,-0.09622803209455377,0.7056353275775803,5.5,-0.05310982531394841,0.7606473413143409,0.8790648572444859
2022-07-29,5.35,4.9,5.35,4.9,0,0.08786135579133404,0.09183673469387732,1.1155210196052505,1.035055028801419,0.8790648572444859,0.872103734284715,0.7629929752445891,0.5929452108763107,5.16,1.0368217054263564,5.3100000000000005,1.007532956685499,5.55,0.9639639639639639,6.489,0.8244721836954846,5.573499999999999,0.9598995245357496,49.29577464788731,-0.34071375944911253,-0.34029240922894327,5.55,6.402241626226859,4.697758373773141,0.3071140995412105,0.33928571428571414,4.9,-0.020202707317519355,0.8084693052095117,5.0,0.0,0.8345206167752178,5.0,-0.10436001532424276,0.8597784204988047,5.4,0.0870113769896299,0.7762625547623576,5.8,0.05310982531394833,0.7942993104329641,0.9024502861840439
2022-08-01,5.0,5.35,5.0,4.95,0,-0.0676586484738147,-0.06542056074766345,1.1616156942472726,1.0752196172323512,0.9024502861840439,0.8827277674969719,0.7690644653512619,0.5964922874491094,5.05,0.9900990099009901,5.23,0.9560229445506692,5.485,0.9115770282588879,6.426,0.778089013383131,5.575749999999999,0.8967403488319958,44.87179487179486,-0.34257261449165277,-0.34074845028148515,5.485,6.293572491298297,4.676427508701703,0.2948304434998348,0.3678571428571427,5.35,0.08786135579133404,0.8790648572444859,4.9,-0.020202707317519355,0.8084693052095117,5.0,0.0,0.8345206167752178,5.55,0.027398974188114347,0.7829942403278787,5.8,0.0,0.7721261255780117,0.908082700383869
2022-08-02,5.1,5.0,5.1,5.1,0,0.01980262729617973,0.020000000000000018,0.9056533752430211,1.0888749328785092,0.908082700383869,0.8834430846953548,0.7575262944505776,0.5968235230684779,5.07,1.0059171597633134,5.17,0.9864603481624757,5.425,0.9400921658986174,6.368,0.8008793969849245,5.578250000000001,0.9142652265495449,40.277777777777764,-0.33214781300655893,-0.3390283228264999,5.425,6.153010988928142,4.6969890110718575,0.26839114799194186,0.3392857142857141,5.0,-0.0676586484738147,0.9024502861840439,5.35,0.08786135579133404,0.8790648572444859,4.9,-0.020202707317519355,0.8084693052095117,5.0,-0.10436001532424276,0.8597784204988047,5.7,-0.017391742711869107,0.7721295573972092,0.910071573181841
2022-08-03,5.15,5.1,5.2,5.1,0,0.009756174945364874,0.009803921568627638,0.9056139739209471,1.0759428096991774,0.910071573181841,0.8836585402146591,0.7509309694099943,0.5969032590273188,5.1,1.0098039215686276,5.140000000000001,1.0019455252918288,5.367500000000001,0.95947834187238,6.307,0.8165530363088632,5.5815,0.9226910328764669,44.77611940298508,-0.31620646924465845,-0.33446395211013163,5.367500000000001,5.976446458626555,4.7585535413734465,0.2269013353056559,0.3178571428571427,5.1,0.01980262729617973,0.908082700383869,5.0,-0.0676586484738147,0.9024502861840439,5.35,0.08786135579133404,0.8790648572444859,5.0,0.0,0.8345206167752178,5.45,-0.04485056616535179,0.7133249780273236,0.9150517888327206
2022-08-04,5.25,5.1,5.25,5.1,0,0.019231361927887592,0.01941747572815533,0.8767874388625251,0.9528982245378814,0.9150517888327206,0.8640256072981582,0.7499552258427444,0.5972117303794773,5.17,1.0154738878143135,5.17,1.0154738878143135,5.345000000000001,0.9822263797942,6.247999999999999,0.840268886043534,5.584749999999999,0.9400599847799814,41.269841269841265,-0.29213611194693456,-0.3259983840774922,5.345000000000001,5.93518284410327,4.754817155896731,0.22083548890674254,0.30714285714285705,5.15,0.009756174945364874,0.910071573181841,5.1,0.01980262729617973,0.908082700383869,5.0,-0.0676586484738147,0.9024502861840439,4.9,-0.020202707317519355,0.8084693052095117,4.95,-0.09622803209455377,0.7056353275775803,0.852640721571097
2022-08-05,5.25,5.25,5.3,5.25,0,0.0,0.0,0.5813008225485614,0.8387488844610275,0.852640721571097,0.8423299160387094,0.7495148082391725,0.5972117303794773,5.15,1.0194174757281553,5.155,1.0184287099903007,5.3375,0.9836065573770492,6.193,0.8477313095430326,5.587999999999999,0.9395132426628491,41.269841269841265,-0.2699483834436247,-0.31478838395071873,5.3375,5.928551694239429,4.7464483057605715,0.22147136083913022,0.2964285714285713,5.25,0.019231361927887592,0.9150517888327206,5.15,0.009756174945364874,0.910071573181841,5.1,0.01980262729617973,0.908082700383869,5.35,0.08786135579133404,0.8790648572444859,5.4,0.0870113769896299,0.7762625547623576,0.8329134242744662
2022-08-08,5.25,5.25,5.25,5.25,0,0.0,0.0,0.15494451932502987,0.822226025509826,0.8329134242744662,0.8196570469646393,0.7478829827404347,0.5968768786457525,5.2,1.0096153846153846,5.125,1.024390243902439,5.33,0.9849906191369606,6.148,0.8539362394274561,5.58925,0.9393031265375498,42.62295081967213,-0.2494885006168861,-0.3017284072839522,5.33,5.921519008014322,4.7384809919856785,0.22195835197535518,0.2892857142857142,5.25,0.0,0.852640721571097,5.25,0.019231361927887592,0.9150517888327206,5.15,0.009756174945364874,0.910071573181841,5.0,-0.0676586484738147,0.9024502861840439,5.55,0.027398974188114347,0.7829942403278787,0.8489176519064592
2022-08-09,5.0,5.25,5.1,5.0,0,-0.048790164169432056,-0.04761904761904767,0.4175236653180616,0.6681370708320452,0.8489176519064592,0.8008224987884525,0.7501510863953628,0.5988835081638646,5.18,0.9652509652509653,5.125,0.975609756097561,5.3100000000000005,0.9416195856873822,6.09,0.8210180623973727,5.58925,0.8945744062262379,42.62295081967213,-0.25055852403620094,-0.291494430634402,5.3100000000000005,5.918362772659569,4.701637227340432,0.22913852077573213,0.2892857142857142,5.25,0.0,0.8329134242744662,5.25,0.0,0.852640721571097,5.25,0.019231361927887592,0.9150517888327206,5.1,0.01980262729617973,0.908082700383869,5.0,-0.10436001532424276,0.8597784204988047,0.8681779030547577
2022-08-10,5.25,5.0,5.25,5.05,0,0.04879016416943204,0.050000000000000044,0.5644295326011983,0.7116145336036671,0.8681779030547577,0.7845841711292926,0.7404495600644051,0.6008676530404493,5.2,1.0096153846153846,5.15,1.0194174757281553,5.282500000000001,0.9938476100331282,6.037000000000001,0.8696372370382639,5.59125,0.9389671361502349,55.35714285714286,-0.22859847373468245,-0.2789152392544581,5.282500000000001,5.845644367766842,4.719355632233159,0.2132113081937875,0.27142857142857135,5.0,-0.048790164169432056,0.8489176519064592,5.25,0.0,0.8329134242744662,5.25,0.0,0.852640721571097,5.15,0.009756174945364874,0.910071573181841,5.0,0.0,0.8345206167752178,0.8269629640717923
2022-08-11,5.2,5.25,5.2,5.2,0,-0.009569451016150672,-0.00952380952380949,0.551865784837511,0.7030713256306351,0.8269629640717923,0.7572233613497019,0.7359226418129283,0.6009469453642798,5.19,1.001926782273603,5.18,1.0038610038610039,5.2675,0.9871855719031799,5.983,0.8691291993982952,5.593,0.929733595565886,45.83333333333332,-0.2127767992963454,-0.2656875512628356,5.2675,5.822169175939128,4.712830824060872,0.21060054141020515,0.24285714285714274,5.25,0.04879016416943204,0.8681779030547577,5.0,-0.048790164169432056,0.8489176519064592,5.25,0.0,0.8329134242744662,5.25,0.019231361927887592,0.9150517888327206,4.9,-0.020202707317519355,0.8084693052095117,0.8104396017866654
2022-08-12,5.1,5.2,5.1,5.05,0,-0.01941808585710174,-0.019230769230769384,0.5646920378357935,0.5405482130033845,0.8104396017866654,0.7298221750839682,0.7363190535865286,0.6012656331910159,5.16,0.9883720930232557,5.154999999999999,0.9893307468477207,5.2325,0.9746774964166268,5.9270000000000005,0.8604690399865023,5.594250000000001,0.911650355275506,40.42553191489361,-0.20593330166749002,-0.2537367013437665,5.2325,5.731208859271561,4.733791140728439,0.19061972642964595,0.21785714285714278,5.2,-0.009569451016150672,0.8269629640717923,5.25,0.04879016416943204,0.8681779030547577,5.0,-0.048790164169432056,0.8489176519064592,5.25,0.0,0.852640721571097,5.35,0.08786135579133404,0.8790648572444859,0.7851221968720651
2022-08-15,5.0,5.1,5.05,5.0,0,-0.019802627296179643,-0.019607843137254832,0.5693642217462165,0.42592201690475323,0.7851221968720651,0.7056863773386841,0.7336189849853584,0.6015942406291738,5.11,0.9784735812133072,5.154999999999999,0.9699321047526674,5.1925,0.9629272989889264,5.868,0.8520790729379686,5.595,0.8936550491510278,50.0,-0.2062019767255947,-0.24422975642013217,5.1925,5.623258205469267,4.7617417945307325,0.16591553412393542,0.18571428571428564,5.1,-0.01941808585710174,0.8104396017866654,5.2,-0.009569451016150672,0.8269629640717923,5.25,0.04879016416943204,0.8681779030547577,5.25,0.0,0.8329134242744662,5.0,-0.0676586484738147,0.9024502861840439,0.7851221968720651
