Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2021-02-19,530.0,549.0,530.0,530.0,613830.0,-3.46,-0.03460837887067392,-0.03522143496336308,0.0012405494808784153,0.03522143496336308,0.7719491437641093,0.5009853305742795,SEPLAT
2021-02-22,530.0,530.0,530.0,530.0,290750.0,0.0,0.0,0.0,0.0,0.0,0.2706345761979168,0.5009853305742795,SEPLAT
2021-02-23,530.0,530.0,530.0,508.0,6390.0,0.0,0.0,0.0,0.0,0.0,0.25004738318221226,0.5009853305742795,SEPLAT
2021-02-24,530.0,530.0,529.8,500.0,6400.0,0.0,0.0,0.0,0.0,0.0,0.25004738318221226,0.3585348765791756,SEPLAT
2021-02-25,530.0,530.0,530.0,530.0,608690.0,0.0,0.0,0.0,0.0,0.0,0.25004738318221226,0.3585348765791756,SEPLAT
2021-02-26,530.0,530.0,530.0,500.0,20120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585348765791756,SEPLAT
2021-03-01,530.0,530.0,575.0,500.0,7810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585348765791756,SEPLAT
2021-03-02,530.0,530.0,569.9,511.0,46030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35797029594524193,SEPLAT
2021-03-03,583.0,530.0,583.0,583.0,507520.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.6766351534367473,0.4788917142298564,SEPLAT
2021-03-04,583.0,583.0,583.0,530.2,2230.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.4788917142298564,SEPLAT
2021-03-05,539.9,583.0,539.9,539.9,18630000.0,-7.39,-0.07392795883361925,-0.07680324912625112,0.005898739076348994,0.07680324912625112,0.9693290946348405,0.5614293085982569,SEPLAT
2021-03-08,539.9,539.9,550.0,490.0,129070.0,0.0,0.0,0.0,0.0,0.0,0.9693290946348405,0.5614293085982569,SEPLAT
2021-03-09,539.9,539.9,545.0,509.0,298120.0,0.0,0.0,0.0,0.0,0.0,0.9693290946348405,0.5614293085982569,SEPLAT
2021-03-10,540.0,539.9,540.0,540.0,827320.0,0.02,0.00018521948508998243,0.0001852023340789222,3.4299904548280706e-08,0.0001852023340789222,0.5455791661312359,0.5614124897610713,SEPLAT
2021-03-11,540.0,540.0,540.0,540.0,554540.0,0.0,0.0,0.0,0.0,0.0,0.5455791661312359,0.5614124897610713,SEPLAT
2021-03-12,540.0,540.0,550.0,540.0,45800.0,0.0,0.0,0.0,0.0,0.0,0.0013148061412761188,0.5614124897610713,SEPLAT
2021-03-15,545.0,540.0,545.0,545.0,227380.0,0.93,0.0092592592592593,0.009216655104924048,8.494673132312251e-05,0.009216655104924048,0.06511550455706484,0.561463266664259,SEPLAT
2021-03-16,545.0,545.0,549.9,540.4,2950.0,0.0,0.0,0.0,0.0,0.0,0.06511550455706484,0.45424400064446263,SEPLAT
2021-03-17,550.0,545.0,550.0,550.0,483110.0,0.92,0.00917431192660545,0.009132483563272474,8.340225603344191e-05,0.009132483563272474,0.07977268323911496,0.4544595261117784,SEPLAT
2021-03-18,550.0,550.0,570.0,530.0,69110.0,0.0,0.0,0.0,0.0,0.0,0.07977268323911496,0.4544595261117784,SEPLAT
2021-03-19,550.0,550.0,550.0,550.0,454140.0,0.0,0.0,0.0,0.0,0.0,0.07977268323911496,0.4544595261117784,SEPLAT
2021-03-22,550.0,550.0,583.0,520.4,2390.0,0.0,0.0,0.0,0.0,0.0,0.06483420165379823,0.4359831315698597,SEPLAT
2021-03-23,550.0,550.0,570.0,530.0,300.0,0.0,0.0,0.0,0.0,0.0,0.06483420165379823,0.4359831315698597,SEPLAT
2021-03-24,550.0,550.0,582.5,520.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4359831315698597,SEPLAT
2021-03-25,550.0,550.0,550.0,520.3,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4359831315698597,SEPLAT
2021-03-26,550.0,550.0,549.8,530.0,8870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4359831315698597,SEPLAT
2021-03-29,550.0,550.0,550.0,525.0,4220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4359831315698597,SEPLAT
2021-03-30,550.0,550.0,549.0,530.5,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4359831315698597,SEPLAT
2021-03-31,550.0,550.0,550.0,550.0,946900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4359831315698597,SEPLAT
2021-04-01,550.0,550.0,545.0,531.0,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727793657685845,SEPLAT
2021-04-06,550.0,550.0,550.0,530.1,16760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727793657685845,SEPLAT
2021-04-07,550.0,550.0,548.0,530.0,144270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04376661217934181,SEPLAT
2021-04-08,550.0,550.0,550.0,527.9,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04376661217934181,SEPLAT
2021-04-09,550.0,550.0,549.4,531.1,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04376661217934181,SEPLAT
2021-04-12,550.0,550.0,582.0,531.0,83370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380847756740649,SEPLAT
2021-04-13,550.0,550.0,550.0,530.9,88080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380847756740649,SEPLAT
2021-04-14,550.0,550.0,550.0,531.1,44410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380847756740649,SEPLAT
2021-04-15,550.0,550.0,550.0,531.3,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163585106175225,SEPLAT
2021-04-16,550.0,550.0,559.0,531.0,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163585106175225,SEPLAT
2021-04-19,550.0,550.0,550.0,550.0,601810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2021-04-20,550.0,550.0,570.0,540.7,53390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2021-04-21,550.0,550.0,570.0,550.0,87360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2021-04-22,550.0,550.0,560.0,550.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2021-04-23,550.0,550.0,561.0,550.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2021-04-26,550.0,550.0,555.0,550.0,153160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2021-04-27,550.0,550.0,561.0,551.3,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2021-04-28,570.0,550.0,570.0,570.0,224720.0,3.64,0.036363636363636376,0.035718082602079246,0.001275781424768956,0.035718082602079246,0.2535732316478918,0.12373106763148645,SEPLAT
2021-04-29,570.0,570.0,598.8,566.0,149880.0,0.0,0.0,0.0,0.0,0.0,0.2535732316478918,0.12373106763148645,SEPLAT
2021-04-30,570.0,570.0,599.0,575.6,2420.0,0.0,0.0,0.0,0.0,0.0,0.2535732316478918,0.12373106763148645,SEPLAT
2021-05-04,570.0,570.0,599.0,575.5,970.0,0.0,0.0,0.0,0.0,0.0,0.2535732316478918,0.12373106763148645,SEPLAT
2021-05-05,549.5,549.5,580.0,560.0,114560.0,-3.6,-0.035964912280701755,-0.03662758698491978,0.001341580128337865,0.03662758698491978,0.4060583149599666,0.1815991719425298,SEPLAT
2021-05-06,604.4,549.5,604.4,604.4,580360.0,9.99,0.09990900818926285,0.09522745655490834,0.009068268481916957,0.09522745655490834,0.7826574979225881,0.3766980392570953,SEPLAT
2021-05-07,620.0,604.4,620.0,620.0,401680.0,2.58,0.02581072137657192,0.025483247640552847,0.0006493959103097423,0.025483247640552847,0.7795195797653596,0.38315784009370896,SEPLAT
2021-05-10,620.0,620.0,645.0,606.0,50390.0,0.0,0.0,0.0,0.0,0.0,0.7795195797653596,0.38315784009370896,SEPLAT
2021-05-11,620.0,620.0,638.7,620.0,12600.0,0.0,0.0,0.0,0.0,0.0,0.7795195797653596,0.38315784009370896,SEPLAT
2021-05-14,620.0,620.0,639.0,621.0,194970.0,0.0,0.0,0.0,0.0,0.0,0.6546887221859669,0.38315784009370896,SEPLAT
2021-05-17,620.0,620.0,659.0,626.0,23890.0,0.0,0.0,0.0,0.0,0.0,0.1809131114087947,0.38315784009370896,SEPLAT
2021-05-18,620.0,620.0,680.0,650.0,266720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38315784009370896,SEPLAT
2021-05-19,682.0,620.0,682.0,682.0,1590000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.6766351534367473,0.4920532148491376,SEPLAT
2021-05-20,682.0,682.0,700.0,651.4,80230.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.4920532148491376,SEPLAT
2021-05-21,682.0,682.0,695.0,682.0,29940.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.4920532148491376,SEPLAT
2021-05-24,682.0,682.0,695.0,665.1,7440.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.4920532148491376,SEPLAT
2021-05-25,682.0,682.0,680.0,665.5,7900.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.4920532148491376,SEPLAT
2021-05-26,682.0,682.0,690.0,680.0,86690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920532148491376,SEPLAT
2021-05-27,671.7,671.7,685.0,660.0,48090.0,-1.51,-0.015102639296187603,-0.015217845570643184,0.0002315828238119444,0.015217845570643184,0.10803598622737703,0.49882221104890007,SEPLAT
2021-05-28,688.0,671.7,688.0,688.0,372160.0,2.43,0.024266785767455668,0.023977025660524787,0.0005748977595254641,0.023977025660524787,0.2232522429418903,0.4999709476317375,SEPLAT
2021-05-31,688.0,688.0,718.8,661.0,436770.0,0.0,0.0,0.0,0.0,0.0,0.2232522429418903,0.4999709476317375,SEPLAT
2021-06-01,680.0,688.0,680.0,680.0,419200.0,-1.16,-0.011627906976744207,-0.011696039763191298,0.00013679734614215197,0.011696039763191298,0.24355252561507001,0.49699943764513843,SEPLAT
2021-06-02,680.0,680.0,680.0,680.0,470580.0,0.0,0.0,0.0,0.0,0.0,0.24355252561507001,0.49699943764513843,SEPLAT
2021-06-03,680.0,680.0,688.0,667.3,8830.0,0.0,0.0,0.0,0.0,0.0,0.20721106802718683,0.49699943764513843,SEPLAT
2021-06-04,680.0,680.0,680.0,680.0,356190.0,0.0,0.0,0.0,0.0,0.0,0.08303364526241427,0.49699943764513843,SEPLAT
2021-06-07,680.0,680.0,700.0,670.0,196190.0,0.0,0.0,0.0,0.0,0.0,0.08303364526241427,0.4706843688887402,SEPLAT
2021-06-08,680.0,680.0,719.0,672.0,94150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355235655245643,SEPLAT
2021-06-09,680.0,680.0,709.4,680.0,10460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481729260939438,SEPLAT
2021-06-10,680.0,680.0,690.0,680.0,121080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481729260939438,SEPLAT
2021-06-11,690.0,680.0,690.0,690.0,740010.0,1.47,0.014705882352941124,0.014598799421152631,0.0002131249445390464,0.014598799421152631,0.10364119453560895,0.34951915299785374,SEPLAT
2021-06-15,690.0,690.0,690.0,680.7,43580.0,0.0,0.0,0.0,0.0,0.0,0.10364119453560895,0.34951915299785374,SEPLAT
2021-06-16,700.0,690.0,700.0,700.0,725850.0,1.45,0.01449275362318847,0.01438873745209967,0.00020703576546545572,0.01438873745209967,0.12602631005531661,0.3504297861289843,SEPLAT
2021-06-17,700.0,700.0,700.0,700.0,248290.0,0.0,0.0,0.0,0.0,0.0,0.12602631005531661,0.3504297861289843,SEPLAT
2021-06-18,700.0,700.0,720.0,700.0,141320.0,0.0,0.0,0.0,0.0,0.0,0.12602631005531661,0.12950731326050213,SEPLAT
2021-06-21,700.0,700.0,715.0,690.0,230350.0,0.0,0.0,0.0,0.0,0.0,0.10214990249363419,0.12950731326050213,SEPLAT
2021-06-22,700.0,700.0,700.0,671.0,126410.0,0.0,0.0,0.0,0.0,0.0,0.10214990249363419,0.12950731326050213,SEPLAT
2021-06-23,700.0,700.0,698.8,671.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12950731326050213,SEPLAT
2021-06-24,700.0,700.0,690.0,644.0,2350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12950731326050213,SEPLAT
2021-06-25,700.0,700.0,680.0,645.1,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12950731326050213,SEPLAT
2021-06-28,700.0,700.0,689.8,632.6,3350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506315089753488,SEPLAT
2021-06-29,690.0,700.0,690.0,690.0,536080.0,-1.43,-0.014285714285714235,-0.014388737452099556,0.00020703576546545242,0.014388737452099556,0.10214990249363336,0.09808805505327045,SEPLAT
2021-06-30,690.0,690.0,685.0,656.2,7470.0,0.0,0.0,0.0,0.0,0.0,0.10214990249363336,0.09808805505327045,SEPLAT
2021-07-01,690.0,690.0,694.8,680.0,41980.0,0.0,0.0,0.0,0.0,0.0,0.10214990249363336,0.08817482987904203,SEPLAT
2021-07-02,700.0,690.0,700.0,700.0,387050.0,1.45,0.01449275362318847,0.01438873745209967,0.00020703576546545572,0.01438873745209967,0.16151317732199813,0.10003579289134101,SEPLAT
2021-07-05,700.0,700.0,720.0,655.0,17700.0,0.0,0.0,0.0,0.0,0.0,0.16151317732199813,0.10003579289134101,SEPLAT
2021-07-06,750.0,700.0,750.0,707.4,577260.0,7.14,0.0714285714285714,0.06899287148695142,0.004760016316014994,0.06899287148695142,0.4746818650386081,0.2544158712897364,SEPLAT
2021-07-07,750.0,750.0,800.0,740.0,43000.0,0.0,0.0,0.0,0.0,0.0,0.4746818650386081,0.2544158712897364,SEPLAT
2021-07-08,770.0,750.0,770.0,770.0,409570.0,2.67,0.026666666666666616,0.026317308317373358,0.000692600717071689,0.026317308317373358,0.45269369939691384,0.26446993672234814,SEPLAT
2021-07-09,770.0,770.0,799.0,745.8,860.0,0.0,0.0,0.0,0.0,0.0,0.47859804676562234,0.26446993672234814,SEPLAT
2021-07-12,770.0,770.0,770.0,735.0,2850.0,0.0,0.0,0.0,0.0,0.0,0.47859804676562234,0.26446993672234814,SEPLAT
2021-07-13,770.0,770.0,780.0,735.4,202970.0,0.0,0.0,0.0,0.0,0.0,0.18683435481841426,0.26326529411061245,SEPLAT
2021-07-14,770.0,770.0,779.8,735.4,106400.0,0.0,0.0,0.0,0.0,0.0,0.18683435481841426,0.26326529411061245,SEPLAT
2021-07-15,770.0,770.0,779.8,770.0,68570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616674562914197,SEPLAT
2021-07-16,770.0,770.0,774.8,738.1,9220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616674562914197,SEPLAT
2021-07-19,770.0,770.0,769.8,738.3,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616674562914197,SEPLAT
2021-07-22,770.0,770.0,760.0,750.0,1930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616674562914197,SEPLAT
2021-07-23,770.0,770.0,770.0,750.1,111420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616674562914197,SEPLAT
2021-07-26,770.0,770.0,770.0,738.4,125380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616674562914197,SEPLAT
2021-07-27,770.0,770.0,768.7,740.0,14810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616674562914197,SEPLAT
2021-07-28,770.0,770.0,769.8,740.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616674562914197,SEPLAT
2021-07-29,770.0,770.0,770.0,739.0,222000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616674562914197,SEPLAT
2021-07-30,770.0,770.0,774.0,700.0,466940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25316262321562766,SEPLAT
2021-08-02,770.0,770.0,820.0,723.0,62030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25316262321562766,SEPLAT
2021-08-03,770.0,770.0,795.0,722.0,141630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25316262321562766,SEPLAT
2021-08-04,770.0,770.0,770.0,770.0,131100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25150060912906874,SEPLAT
2021-08-05,770.0,770.0,770.0,723.4,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25150060912906874,SEPLAT
2021-08-06,770.0,770.0,770.0,733.1,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09116583024829149,SEPLAT
2021-08-09,770.0,770.0,770.0,750.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09116583024829149,SEPLAT
2021-08-10,770.0,770.0,769.8,750.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2021-08-11,770.0,770.0,770.0,750.0,21140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2021-08-12,770.0,770.0,770.0,760.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2021-08-13,759.7,759.7,770.0,745.0,3320.0,-1.34,-0.013376623376623265,-0.013466896338553509,0.0001813572969933459,0.013466896338553509,0.09560547980353759,0.04665069735727593,SEPLAT
2021-08-16,759.7,759.7,769.0,705.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.09560547980353759,0.04665069735727593,SEPLAT
2021-08-17,759.7,759.7,745.0,702.0,370.0,0.0,0.0,0.0,0.0,0.0,0.09560547980353759,0.04665069735727593,SEPLAT
2021-08-18,759.7,759.7,734.7,683.8,249130.0,0.0,0.0,0.0,0.0,0.0,0.09560547980353759,0.04665069735727593,SEPLAT
2021-08-19,759.7,759.7,709.7,683.8,60330.0,0.0,0.0,0.0,0.0,0.0,0.09560547980353759,0.04665069735727593,SEPLAT
2021-08-20,759.7,759.7,709.7,683.8,401050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-08-23,759.7,759.7,690.0,683.8,2009.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-08-24,759.7,759.7,690.0,683.8,423580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-08-25,759.7,759.7,700.0,683.8,5180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-08-26,759.7,759.7,700.0,683.8,160410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-08-27,759.7,759.7,710.0,686.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-08-30,759.7,759.7,725.0,689.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-08-31,759.7,759.7,725.0,683.8,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-09-01,759.7,759.7,710.0,683.8,183970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-09-02,759.7,759.7,720.0,684.0,45140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-09-03,759.7,759.7,720.0,684.2,201130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-09-06,759.7,759.7,725.0,684.9,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-09-07,759.7,759.7,715.0,685.0,281840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-09-08,759.7,759.7,714.9,690.0,565070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-09-09,759.7,759.7,718.0,692.0,165530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-09-10,759.7,759.7,716.8,685.5,88560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665069735727593,SEPLAT
2021-09-13,759.7,759.7,716.5,686.0,3870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2021-09-14,759.7,759.7,710.0,690.0,2029.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2021-09-15,710.0,759.7,710.0,710.0,664620.0,-6.54,-0.06542056074766356,-0.06765864847381481,0.004577692713303243,0.06765864847381481,0.4803287548653354,0.23437643345617948,SEPLAT
2021-09-16,710.0,710.0,710.0,710.0,201470.0,0.0,0.0,0.0,0.0,0.0,0.4803287548653354,0.23437643345617948,SEPLAT
2021-09-17,710.0,710.0,713.0,691.0,6200.0,0.0,0.0,0.0,0.0,0.0,0.4803287548653354,0.23437643345617948,SEPLAT
2021-09-20,710.0,710.0,713.0,650.0,115510.0,0.0,0.0,0.0,0.0,0.0,0.4803287548653354,0.23437643345617948,SEPLAT
2021-09-21,710.0,710.0,699.4,650.4,30.0,0.0,0.0,0.0,0.0,0.0,0.4803287548653354,0.23437643345617948,SEPLAT
2021-09-22,710.0,710.0,706.0,690.0,20790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-09-23,710.0,710.0,725.0,660.0,40830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-09-24,710.0,710.0,710.0,710.0,525210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-09-27,710.0,710.0,720.0,700.0,19200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-09-28,710.0,710.0,724.0,685.8,15010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-09-29,710.0,710.0,724.0,710.0,50530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-09-30,710.0,710.0,724.0,695.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-10-04,710.0,710.0,724.9,688.1,2540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-10-05,710.0,710.0,724.9,691.2,8350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-10-06,710.0,710.0,710.0,710.0,254140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-10-07,710.0,710.0,719.0,696.0,99380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-10-08,710.0,710.0,719.0,700.0,53660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-10-11,710.0,710.0,725.0,695.4,161630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-10-12,710.0,710.0,715.0,700.0,100020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-10-13,710.0,710.0,710.0,710.0,326200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23437643345617948,SEPLAT
2021-10-14,720.0,710.0,720.0,720.0,909940.0,1.41,0.014084507042253502,0.01398624197473987,0.00019561496457597542,0.01398624197473987,0.09929246806595736,0.241692450046825,SEPLAT
2021-10-15,720.0,720.0,724.8,696.9,19160.0,0.0,0.0,0.0,0.0,0.0,0.09929246806595736,0.048449763414403706,SEPLAT
2021-10-18,720.0,720.0,760.0,700.0,14220.0,0.0,0.0,0.0,0.0,0.0,0.09929246806595736,0.048449763414403706,SEPLAT
2021-10-20,720.0,720.0,759.0,720.0,10040.0,0.0,0.0,0.0,0.0,0.0,0.09929246806595736,0.048449763414403706,SEPLAT
2021-10-21,720.0,720.0,770.0,720.0,115860.0,0.0,0.0,0.0,0.0,0.0,0.09929246806595736,0.048449763414403706,SEPLAT
2021-10-22,731.5,720.0,731.5,731.5,212550.0,1.6,0.015972222222222276,0.01584600845007806,0.00025109598379994527,0.01584600845007806,0.11249550028119899,0.07137632695993229,SEPLAT
2021-10-25,731.5,731.5,760.0,720.8,104870.0,0.0,0.0,0.0,0.0,0.0,0.11249550028119899,0.07137632695993229,SEPLAT
2021-10-26,731.5,731.5,740.0,720.0,256769.99999999997,0.0,0.0,0.0,0.0,0.0,0.11249550028119899,0.07137632695993229,SEPLAT
2021-10-27,731.5,731.5,740.0,731.5,53540.0,0.0,0.0,0.0,0.0,0.0,0.11249550028119899,0.07137632695993229,SEPLAT
2021-10-28,731.5,731.5,740.0,721.0,28710.0,0.0,0.0,0.0,0.0,0.0,0.11249550028119899,0.07137632695993229,SEPLAT
2021-10-29,731.5,731.5,731.5,721.0,29620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137632695993229,SEPLAT
2021-11-01,731.5,731.5,741.0,721.0,70820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137632695993229,SEPLAT
2021-11-02,731.5,731.5,749.0,723.0,43750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137632695993229,SEPLAT
2021-11-03,731.5,731.5,731.5,688.9,23520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137632695993229,SEPLAT
2021-11-04,731.5,731.5,732.0,690.0,70530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137632695993229,SEPLAT
2021-11-05,731.5,731.5,714.0,689.2,16210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137632695993229,SEPLAT
2021-11-08,731.5,731.5,715.0,691.2,245240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137632695993229,SEPLAT
2021-11-09,731.5,731.5,700.0,685.0,64569.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.07137632695993229,SEPLAT
2021-11-10,731.5,731.5,719.8,685.0,160200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137632695993229,SEPLAT
2021-11-11,731.5,731.5,723.4,691.2,22380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137632695993229,SEPLAT
2021-11-12,731.5,731.5,717.4,671.0,24310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137632695993229,SEPLAT
2021-11-15,731.5,731.5,718.9,692.0,8630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054892183465401784,SEPLAT
2021-11-16,721.2,721.2,718.9,690.6,17930.0,-1.41,-0.01408065618591925,-0.014180729131016699,0.00020109307868726561,0.014180729131016699,0.10067318990594362,0.07547130775475239,SEPLAT
2021-11-17,721.2,721.2,705.0,649.1,97270.0,0.0,0.0,0.0,0.0,0.0,0.10067318990594362,0.07547130775475239,SEPLAT
2021-11-18,721.2,721.2,688.4,649.1,30440.0,0.0,0.0,0.0,0.0,0.0,0.10067318990594362,0.07547130775475239,SEPLAT
2021-11-19,721.2,721.2,649.1,649.1,11780.0,0.0,0.0,0.0,0.0,0.0,0.10067318990594362,0.07547130775475239,SEPLAT
2021-11-22,721.2,721.2,699.4,649.1,150660.0,0.0,0.0,0.0,0.0,0.0,0.10067318990594362,0.04912348668658581,SEPLAT
2021-11-23,721.2,721.2,669.4,649.1,26480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912348668658581,SEPLAT
2021-11-24,721.2,721.2,649.1,649.1,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912348668658581,SEPLAT
2021-11-25,695.0,721.2,695.0,695.0,1720000.0,-3.63,-0.036328341652800966,-0.03700464576437015,0.0013693438081465179,0.03700464576437015,0.26270692402482376,0.13496495549659135,SEPLAT
