Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2020-07-13,11.6,11.6,12.45,11.6,448180.0,0.0,0.0,0.0,0.0,0.0,0.11471147897532369,0.44726522248132605,DANGSUG
2020-07-14,11.6,11.6,12.35,11.65,123140.0,0.0,0.0,0.0,0.0,0.0,0.11471147897532369,0.44726522248132605,DANGSUG
2020-07-15,12.2,11.6,12.4,12.2,664520.0,5.17,0.051724137931034475,0.050430853626891904,0.0025432709975369964,0.050430853626891904,0.3709798871021067,0.49528649761593946,DANGSUG
2020-07-16,12.2,12.2,12.4,12.2,214480.0,0.0,0.0,0.0,0.0,0.0,0.3477869772547501,0.49449019670810873,DANGSUG
2020-07-17,12.0,12.2,12.0,12.0,904830.0,-1.64,-0.016393442622950727,-0.01652930195121047,0.0002732178229942903,0.01652930195121047,0.40367985347008956,0.4943413639574352,DANGSUG
2020-07-20,12.0,12.0,12.5,11.85,139180.0,0.0,0.0,0.0,0.0,0.0,0.40367985347008956,0.4949556444634312,DANGSUG
2020-07-21,12.0,12.0,12.4,11.85,167730.0,0.0,0.0,0.0,0.0,0.0,0.40367985347008956,0.4210151199163085,DANGSUG
2020-07-22,12.0,12.0,12.5,11.7,203900.0,0.0,0.0,0.0,0.0,0.0,0.11734640292276644,0.2173062400340973,DANGSUG
2020-07-23,11.7,12.0,11.7,11.7,492670.0,-2.5,-0.025000000000000022,-0.025317807984289897,0.0006409914011293733,0.025317807984289897,0.18849484193041535,0.23487898513340114,DANGSUG
2020-07-24,11.9,11.7,11.9,11.9,553760.0,1.71,0.017094017094017255,0.016949558313773424,0.00028728752703200577,0.016949558313773424,0.23999838474885796,0.242817489102657,DANGSUG
2020-07-27,11.9,11.9,12.4,11.9,60880.0,0.0,0.0,0.0,0.0,0.0,0.23999838474885796,0.242817489102657,DANGSUG
2020-07-28,11.95,11.9,11.95,11.95,491380.0,0.42,0.004201680672268893,0.004192878260035958,1.758022810348216e-05,0.004192878260035958,0.24365849439707926,0.24143122387186683,DANGSUG
2020-07-29,11.95,11.95,12.4,11.5,357820.0,0.0,0.0,0.0,0.0,0.0,0.24365849439707926,0.24143122387186683,DANGSUG
2020-08-03,11.5,11.95,12.0,11.5,1140000.0,-3.77,-0.03765690376569031,-0.03838424300831522,0.001473350111321396,0.03838424300831522,0.3290623025869252,0.26193290727028035,DANGSUG
2020-08-04,11.5,11.5,12.5,11.5,241830.0,0.0,0.0,0.0,0.0,0.0,0.28142243807052586,0.26193290727028035,DANGSUG
2020-08-05,11.5,11.5,12.35,11.65,289680.0,0.0,0.0,0.0,0.0,0.0,0.28142243807052586,0.26193290727028035,DANGSUG
2020-08-06,11.5,11.5,12.35,11.6,211000.0,0.0,0.0,0.0,0.0,0.0,0.2725010928612918,0.26193290727028035,DANGSUG
2020-08-07,11.9,11.5,11.9,11.9,422900.0,3.48,0.034782608695652195,0.03419136474827934,0.0011690494233498794,0.03419136474827934,0.4077372435897738,0.28869510917666324,DANGSUG
2020-08-10,11.9,11.9,12.3,11.9,306590.0,0.0,0.0,0.0,0.0,0.0,0.2427346100926564,0.2867013997339441,DANGSUG
2020-08-11,11.9,11.9,12.3,12.0,263100.0,0.0,0.0,0.0,0.0,0.0,0.2427346100926564,0.2845046762819943,DANGSUG
2020-08-12,11.9,11.9,11.9,11.9,1580000.0,0.0,0.0,0.0,0.0,0.0,0.2427346100926564,0.28338780661439433,DANGSUG
2020-08-13,11.9,11.9,12.3,11.9,285000.0,0.0,0.0,0.0,0.0,0.0,0.2427346100926564,0.28338780661439433,DANGSUG
2020-08-14,11.9,11.9,12.3,11.9,324130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28338780661439433,DANGSUG
2020-08-17,12.3,11.9,12.3,12.3,978240.0,3.36,0.03361344537815136,0.03306086226088821,0.0010930206134334222,0.03306086226088821,0.2347088386001782,0.24977325721627935,DANGSUG
2020-08-18,12.6,12.3,12.6,12.6,1790000.0,2.44,0.024390243902439046,0.024097551579060524,0.0005806919921054823,0.024097551579060524,0.25353231019526007,0.262904783080635,DANGSUG
2020-08-19,12.6,12.6,12.75,12.1,213570.0,0.0,0.0,0.0,0.0,0.0,0.25353231019526007,0.25470090353938174,DANGSUG
2020-08-20,12.6,12.6,12.45,12.05,85890.0,0.0,0.0,0.0,0.0,0.0,0.25353231019526007,0.25470090353938174,DANGSUG
2020-08-21,12.5,12.6,12.5,12.5,824810.0,-0.79,-0.007936507936507908,-0.007968169649176845,6.349172755806304e-05,0.007968169649176845,0.280990931220933,0.2571010948262377,DANGSUG
2020-08-24,12.5,12.5,12.5,12.5,1630000.0,0.0,0.0,0.0,0.0,0.0,0.1931465677268396,0.2571010948262377,DANGSUG
2020-08-25,12.5,12.5,12.55,12.05,187520.0,0.0,0.0,0.0,0.0,0.0,0.05656839284376376,0.23748612246483558,DANGSUG
2020-08-26,12.5,12.5,12.5,12.5,660130.0,0.0,0.0,0.0,0.0,0.0,0.05656839284376376,0.23227722990826094,DANGSUG
2020-08-27,12.5,12.5,12.55,12.1,320730.0,0.0,0.0,0.0,0.0,0.0,0.05656839284376376,0.23227722990826094,DANGSUG
2020-08-28,12.5,12.5,12.5,12.1,94410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23231046246232034,DANGSUG
2020-08-31,12.5,12.5,12.5,12.1,338720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23231046246232034,DANGSUG
2020-09-01,12.5,12.5,13.0,12.05,1100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18013134570549175,DANGSUG
2020-09-02,12.5,12.5,12.6,12.2,385220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18013134570549175,DANGSUG
2020-09-03,12.5,12.5,12.45,12.05,324840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18013134570549175,DANGSUG
2020-09-04,12.5,12.5,12.5,12.1,440920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18013134570549175,DANGSUG
2020-09-07,12.05,12.5,12.05,12.05,2900000.0,-3.6,-0.03599999999999992,-0.03666398437159136,0.0013442477500002954,0.03666398437159136,0.2602884680503823,0.1968048575010052,DANGSUG
2020-09-08,12.05,12.05,12.05,12.05,1070000.0,0.0,0.0,0.0,0.0,0.0,0.2602884680503823,0.1968048575010052,DANGSUG
2020-09-09,12.05,12.05,12.2,11.8,947820.0,0.0,0.0,0.0,0.0,0.0,0.2602884680503823,0.1968048575010052,DANGSUG
2020-09-10,12.05,12.05,12.05,11.8,160440.0,0.0,0.0,0.0,0.0,0.0,0.2602884680503823,0.1968048575010052,DANGSUG
2020-09-11,12.05,12.05,12.05,12.05,852960.0,0.0,0.0,0.0,0.0,0.0,0.2602884680503823,0.1968048575010052,DANGSUG
2020-09-14,12.05,12.05,12.45,11.7,404400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1968048575010052,DANGSUG
2020-09-15,11.9,12.05,11.9,11.0,3800000.0,-1.24,-0.012448132780083054,-0.012526259819180369,0.00015690718505761262,0.012526259819180369,0.08892762296892726,0.1624052175314275,DANGSUG
2020-09-16,11.9,11.9,11.95,11.85,241760.0,0.0,0.0,0.0,0.0,0.0,0.08892762296892726,0.13324525276850188,DANGSUG
2020-09-17,11.2,11.9,11.2,11.2,2290000.0,-5.88,-0.05882352941176483,-0.06062462181643497,0.003675344770385763,0.06062462181643497,0.41714340998471783,0.24020863007552853,DANGSUG
2020-09-18,12.0,11.2,12.0,11.95,5920000.0,7.14,0.0714285714285714,0.06899287148695142,0.004760016316014994,0.06899287148695142,0.7355916388133317,0.3529473184000733,DANGSUG
2020-09-21,12.0,12.0,12.0,11.6,535630.0,0.0,0.0,0.0,0.0,0.0,0.7355916388133317,0.35242054527001143,DANGSUG
2020-09-22,12.1,12.0,12.1,12.0,2620000.0,0.83,0.008333333333333304,0.008298802814695064,6.887012815719072e-05,0.008298802814695064,0.7295659013903312,0.3541655131233557,DANGSUG
2020-09-23,12.15,12.1,12.15,12.1,1080000.0,0.41,0.004132231404958775,0.004123717183862156,1.7005043412480032e-05,0.004123717183862156,0.7289660193375874,0.35468043495559765,DANGSUG
2020-09-24,12.5,12.15,12.5,12.4,1290000.0,2.88,0.028806584362139898,0.028399474521697957,0.0008065301531085714,0.028399474521697957,0.4518355042842435,0.36938382336172365,DANGSUG
2020-09-25,12.3,12.5,12.5,12.3,1320000.0,-1.6,-0.015999999999999903,-0.01612938192988353,0.0002601569614400533,0.01612938192988353,0.2548114745396518,0.3735857230925798,DANGSUG
2020-09-28,12.3,12.3,12.3,12.3,1190000.0,0.0,0.0,0.0,0.0,0.0,0.2548114745396518,0.3735857230925798,DANGSUG
2020-09-29,12.5,12.3,12.5,12.5,1490000.0,1.63,0.016260162601625883,0.016129381929883498,0.00026015696144005235,0.016129381929883498,0.2670856486942787,0.3781538898247834,DANGSUG
2020-09-30,12.4,12.5,12.55,12.4,2220000.0,-0.8,-0.008000000000000007,-0.008032171697264267,6.451578217433313e-05,0.008032171697264267,0.287104250330012,0.3791761513804717,DANGSUG
2020-10-02,12.9,12.4,13.4,12.8,5320000.0,4.03,0.040322580645161255,0.03953083875663522,0.001562687212803093,0.03953083875663522,0.35041728537689054,0.40361841200621623,DANGSUG
2020-10-05,13.2,12.9,13.2,13.0,5450000.0,2.33,0.02325581395348819,0.022989518224698562,0.0005285179482037473,0.022989518224698562,0.2989416563829821,0.410342626194704,DANGSUG
2020-10-06,13.8,13.2,13.8,13.75,22160000.0,4.55,0.045454545454545636,0.04445176257083401,0.0019759591956537994,0.04445176257083401,0.3314359048709324,0.43495524616909326,DANGSUG
2020-10-07,13.4,13.8,13.65,13.0,2560000.0,-2.9,-0.02898550724637683,-0.02941388520629334,0.0008651766429290023,0.02941388520629334,0.5038801172597087,0.42691620083822684,DANGSUG
2020-10-08,13.5,13.4,13.5,13.5,1040000.0,0.75,0.00746268656716409,0.0074349784875179905,5.5278905109855305e-05,0.0074349784875179905,0.47244004013897345,0.4265833617726353,DANGSUG
2020-10-09,13.5,13.5,13.5,13.4,1740000.0,0.0,0.0,0.0,0.0,0.0,0.4355786193503033,0.4265833617726353,DANGSUG
2020-10-12,13.5,13.5,13.5,13.5,2120000.0,0.0,0.0,0.0,0.0,0.0,0.41965552575985476,0.4265833617726353,DANGSUG
2020-10-13,13.5,13.5,13.6,13.2,814480.0,0.0,0.0,0.0,0.0,0.0,0.22782007820972436,0.4265833617726353,DANGSUG
2020-10-14,13.6,13.5,13.7,13.6,4130000.0,0.74,0.007407407407407307,0.00738010729762246,5.446598372442029e-05,0.00738010729762246,0.06440803315281333,0.42616977660318145,DANGSUG
2020-10-15,13.65,13.6,13.65,13.65,846540.0,0.37,0.003676470588235281,0.0036697288889624017,1.3466910118485222e-05,0.0036697288889624017,0.052357677825210475,0.42107503806112856,DANGSUG
2020-10-16,13.8,13.8,13.8,13.8,2180000.0,1.1,0.01098901098901095,0.01092907053219023,0.00011944458269758885,0.01092907053219023,0.07561791805576377,0.4206401618837794,DANGSUG
2020-10-19,13.75,13.8,13.75,13.75,2440000.0,-0.36,-0.0036231884057971175,-0.0036297680505787237,1.3175216101002068e-05,0.0036297680505787237,0.09161066763275497,0.34454980921690787,DANGSUG
2020-10-20,13.75,13.75,13.8,13.25,774030.0,0.0,0.0,0.0,0.0,0.0,0.09161066763275497,0.26993509362312573,DANGSUG
2020-10-21,13.5,13.75,13.5,12.65,1070000.0,-1.82,-0.018181818181818188,-0.01834913866819654,0.0003366908898647055,0.01834913866819654,0.17242017668568993,0.28267071871766963,DANGSUG
2020-10-22,13.8,13.5,13.8,13.8,515169.99999999994,2.22,0.022222222222222365,0.021978906718775382,0.00048307234055262963,0.021978906718775382,0.2418576628900017,0.2882288239433207,DANGSUG
2020-10-23,13.8,13.8,13.8,13.3,425660.0,0.0,0.0,0.0,0.0,0.0,0.22907449035336794,0.2889670025243108,DANGSUG
2020-10-26,13.7,13.8,13.7,13.5,1040000.0,-0.72,-0.007246376811594346,-0.007272759329079921,5.289302825871902e-05,0.007272759329079921,0.23411562280175893,0.28052374908047173,DANGSUG
2020-10-27,13.8,13.7,13.8,13.55,5340000.0,0.73,0.007299270072992803,0.007272759329079878,5.28930282587184e-05,0.007272759329079878,0.24112983505576008,0.27051654647570805,DANGSUG
2020-10-28,13.8,13.8,13.8,13.75,1060000.0,0.0,0.0,0.0,0.0,0.0,0.17610044725795315,0.27051654647570805,DANGSUG
2020-10-30,13.8,13.8,13.8,13.8,46160000.0,0.0,0.0,0.0,0.0,0.0,0.08163652099764276,0.2682765860606413,DANGSUG
2020-11-02,15.15,13.8,15.15,14.9,30940000.0,9.78,0.09782608695652173,0.09333193979221913,0.008710850985378415,0.09333193979221913,0.6676012366852468,0.4033814428599052,DANGSUG
2020-11-03,15.4,15.15,16.0,15.15,21830000.0,1.65,0.01650165016501659,0.01636697746420541,0.0002678779513138078,0.01636697746420541,0.6297573202744761,0.3894198654451848,DANGSUG
2020-11-04,15.5,15.4,15.55,15.35,6580000.0,0.65,0.006493506493506551,0.00647251450561752,4.1893444025429204e-05,0.00647251450561752,0.631072191083487,0.3858285453094584,DANGSUG
2020-11-05,15.55,15.5,15.6,15.5,7040000.0,0.32,0.003225806451612856,0.003220614700042157,1.0372359046127634e-05,0.003220614700042157,0.623976332122639,0.3619730405899472,DANGSUG
2020-11-06,16.5,15.55,16.5,15.5,18940000.0,6.11,0.06109324758842449,0.05929974228129184,0.003516459434627631,0.05929974228129184,0.6230265607471216,0.3834038847303837,DANGSUG
2020-11-09,18.1,16.5,18.15,16.95,22470000.0,9.7,0.09696969696969715,0.0925515573652453,0.00856579077073229,0.0925515573652453,0.6184898676580771,0.478150810434653,DANGSUG
2020-11-10,19.4,18.1,19.4,18.2,23940000.0,7.18,0.07182320441988943,0.06936112779750232,0.004810966049341449,0.06936112779750232,0.629099698683906,0.5118143400977485,DANGSUG
2020-11-11,19.45,19.4,20.0,19.15,20940000.0,0.26,0.002577319587628857,0.0025740039951728426,6.625496567165755e-06,0.0025740039951728426,0.6450099081326326,0.5107969023047475,DANGSUG
2020-11-12,21.35,19.45,21.35,19.8,15560000.0,9.77,0.09768637532133684,0.09320466961017833,0.008687110437142499,0.09320466961017833,0.5881221601411842,0.5694888520267618,DANGSUG
2020-11-13,22.2,21.35,23.45,19.25,34440000.0,3.98,0.03981264637002324,0.039040549203600027,0.0015241644821187147,0.039040549203600027,0.614032253415423,0.5699298108413741,DANGSUG
2020-11-16,20.0,22.2,21.0,20.0,7430000.0,-9.91,-0.09909909909909909,-0.10436001532424276,0.010891012798476183,0.10436001532424276,1.2277641231026228,0.7199994569426457,DANGSUG
2020-11-17,21.0,20.0,21.0,19.0,7910000.0,5.0,0.050000000000000044,0.04879016416943204,0.0023804801196801303,0.04879016416943204,1.1835108564798118,0.7270990250974577,DANGSUG
2020-11-18,22.25,21.0,22.45,21.85,5930000.0,5.95,0.059523809523809534,0.057819570888826236,0.0033431027777680025,0.057819570888826236,1.2091773458513049,0.7330789707173502,DANGSUG
2020-11-19,21.2,22.25,22.4,21.0,7220000.0,-4.72,-0.04719101123595504,-0.04834082693428243,0.002336835548690246,0.04834082693428243,1.135489401159952,0.7703030031267394,DANGSUG
2020-11-20,20.5,21.2,20.5,20.3,4980000.0,-3.3,-0.03301886792452824,-0.03357629553360421,0.00112736762175993,0.03357629553360421,1.0885740447237604,0.7817297912621656,DANGSUG
2020-11-23,19.2,20.5,19.65,18.45,16270000.0,-6.34,-0.06341463414634152,-0.06551460711062669,0.004292163744859777,0.06551460711062669,0.9100767847948065,0.8356804975198928,DANGSUG
2020-11-24,19.5,19.2,19.5,19.0,10300000.0,1.56,0.015625,0.015504186535965254,0.00024037980014200626,0.015504186535965254,0.8032505367007075,0.8337279514797185,DANGSUG
2020-11-25,20.65,19.5,21.45,19.95,11270000.0,5.9,0.05897435897435899,0.057300853837340654,0.003283387850488277,0.057300853837340654,0.8002982438493976,0.8405435197468076,DANGSUG
2020-11-26,20.0,20.65,21.0,20.0,6510000.0,-3.15,-0.03147699757869238,-0.03198304585305065,0.0010229152220383405,0.03198304585305065,0.7649125112293992,0.858568566556268,DANGSUG
2020-11-27,20.0,20.0,20.0,20.0,2290000.0,0.0,0.0,0.0,0.0,0.0,0.7410565433459912,0.858568566556268,DANGSUG
2020-11-30,19.7,20.0,19.7,19.35,2130000.0,-1.5,-0.015000000000000013,-0.015113637810048184,0.00022842204785331806,0.015113637810048184,0.54083641054682,0.8640664294802394,DANGSUG
2020-12-01,19.75,19.7,19.75,19.5,6460000.0,0.25,0.002538071065989911,0.0025348556031881157,6.425492929014186e-06,0.0025348556031881157,0.5329612796805349,0.8190064946875828,DANGSUG
2020-12-02,19.5,19.75,19.75,19.5,31440000.0,-1.27,-0.012658227848101222,-0.012739025777429714,0.00016228277775801872,0.012739025777429714,0.21929929808439033,0.8235252849630788,DANGSUG
2020-12-03,19.5,19.5,19.7,19.5,2080000.0,0.0,0.0,0.0,0.0,0.0,0.1301641978956299,0.8243023003301705,DANGSUG
2020-12-04,19.0,19.5,19.3,19.0,2300000.0,-2.56,-0.02564102564102566,-0.025975486403260677,0.0006747258938859804,0.025975486403260677,0.18540850995530872,0.8338926212694273,DANGSUG
2020-12-07,18.6,19.0,18.6,18.6,319920.0,-2.11,-0.021052631578947323,-0.02127739844728485,0.0004527276846845198,0.02127739844728485,0.2001540669946415,0.8199105895688954,DANGSUG
2020-12-08,18.9,18.6,18.9,18.7,2370000.0,1.61,0.01612903225806428,0.0160003413464409,0.00025601092320262625,0.0160003413464409,0.2701810979612141,0.7583133973729905,DANGSUG
2020-12-09,18.9,18.9,18.95,18.5,10740000.0,0.0,0.0,0.0,0.0,0.0,0.2735901551969855,0.717728568449003,DANGSUG
2020-12-10,17.6,18.9,18.5,17.45,5250000.0,-6.88,-0.06878306878306861,-0.07126302002149042,0.005078418022583344,0.07126302002149042,0.5240988889473364,0.7572675730057332,DANGSUG
2020-12-11,17.75,17.6,18.1,17.75,14660000.0,0.85,0.008522727272727293,0.008486613877318725,7.202261510269877e-05,0.008486613877318725,0.5574712923905937,0.6711459482299691,DANGSUG
2020-12-14,17.85,17.75,17.85,17.85,876970.0,0.56,0.005633802816901401,0.005617992304223274,3.156183753031193e-05,0.005617992304223274,0.5667897394669368,0.6508098257347791,DANGSUG
2020-12-15,18.0,17.85,18.25,17.5,23030000.0,0.84,0.008403361344537785,0.00836824967051658,7.002760254810084e-05,0.00836824967051658,0.5485288008766649,0.5559551623974265,DANGSUG
2020-12-16,17.9,18.0,18.5,17.9,14260000.0,-0.56,-0.005555555555555647,-0.005571045049455472,3.103654294306232e-05,0.005571045049455472,0.5436896354088928,0.5204200599964571,DANGSUG
2020-12-17,17.95,17.9,18.0,17.9,6380000.0,0.28,0.0027932960893854997,0.0027894020875785922,7.780764006187808e-06,0.0027894020875785922,0.09218176128781627,0.4652392649045333,DANGSUG
2020-12-18,18.0,17.95,18.3,17.9,12790000.0,0.28,0.0027855153203342198,0.0027816429618767705,7.737537567358572e-06,0.0027816429618767705,0.08287545701731992,0.44576587035732745,DANGSUG
2020-12-21,17.95,18.0,18.3,17.95,4019999.9999999995,-0.28,-0.002777777777777768,-0.0027816429618768026,7.737537567358751e-06,0.0027816429618768026,0.08624912076599059,0.4359788747696822,DANGSUG
2020-12-22,17.9,17.95,18.0,17.8,2650000.0,-0.28,-0.002785515320334331,-0.0027894020875786365,7.780764006188055e-06,0.0027894020875786365,0.05932577654441423,0.379120282746232,DANGSUG
2020-12-23,17.9,17.9,18.4,17.9,4740000.0,0.0,0.0,0.0,0.0,0.0,0.044218842118122346,0.3731685748789215,DANGSUG
2020-12-24,17.9,17.9,17.9,17.9,1390000.0,0.0,0.0,0.0,0.0,0.0,0.036974048187879444,0.30004529040333955,DANGSUG
2020-12-29,17.9,17.9,18.0,17.85,4580000.0,0.0,0.0,0.0,0.0,0.0,0.02421967295508833,0.28637337281937725,DANGSUG
2020-12-30,17.9,17.9,17.95,17.85,7960000.0,0.0,0.0,0.0,0.0,0.0,0.019802790356726052,0.28637337281937725,DANGSUG
2020-12-31,17.6,17.9,17.85,17.6,2440000.0,-1.68,-0.016759776536312665,-0.016901810802603025,0.0002856712084069883,0.016901810802603025,0.1199909534244678,0.28721262465336905,DANGSUG
2021-01-04,18.5,17.6,19.35,17.9,2610000.0,5.11,0.051136363636363535,0.04987183004017294,0.002487199431555896,0.04987183004017294,0.4012410385220311,0.3446844111370553,DANGSUG
2021-01-05,18.3,18.5,18.3,17.95,4980000.0,-1.08,-0.010810810810810811,-0.010869672236903879,0.00011814977453771898,0.010869672236903879,0.4194998532304993,0.3440869642136242,DANGSUG
2021-01-06,18.3,18.3,18.35,18.0,1130000.0,0.0,0.0,0.0,0.0,0.0,0.4194998532304993,0.3440869642136242,DANGSUG
2021-01-07,19.0,18.3,19.0,18.45,21470000.0,3.83,0.03825136612021862,0.03753791931906524,0.0014090953868046516,0.03753791931906524,0.47549194323456134,0.36065116965898286,DANGSUG
2021-01-08,19.15,19.0,19.15,18.9,2720000.0,0.79,0.007894736842105177,0.007863736460214451,6.18383511157061e-05,0.007863736460214451,0.4087094056382633,0.35303616971523916,DANGSUG
2021-01-11,19.35,19.15,19.35,19.25,2120000.0,1.04,0.010443864229765065,0.010389703849135868,0.00010794594607274866,0.010389703849135868,0.28545855235283046,0.35063689377554985,DANGSUG
2021-01-12,19.65,19.35,19.65,19.5,4190000.0000000005,1.55,0.015503875968992054,0.015384918839479237,0.00023669572769736315,0.015384918839479237,0.2248307407097721,0.35405107295056243,DANGSUG
2021-01-13,19.65,19.65,19.65,19.65,2700000.0,0.0,0.0,0.0,0.0,0.0,0.2248307407097721,0.23449769349511773,DANGSUG
2021-01-14,20.35,19.65,20.45,19.65,6600000.0,3.56,0.0356234096692114,0.03500357357333395,0.001225250162903803,0.03500357357333395,0.20840200032638337,0.2561094088102683,DANGSUG
2021-01-15,20.8,20.35,20.8,20.45,13740000.0,2.21,0.02211302211302213,0.021872074818668312,0.00047838765687342445,0.021872074818668312,0.20729245039621838,0.2615287509842124,DANGSUG
2021-01-18,20.5,20.8,20.75,20.0,5590000.0,-1.44,-0.014423076923076983,-0.014528100562909856,0.00021106570596602167,0.014528100562909856,0.3058461669704618,0.2721437189700015,DANGSUG
2021-01-19,20.5,20.5,20.65,20.45,11160000.0,0.0,0.0,0.0,0.0,0.0,0.313098316111562,0.26978340053536054,DANGSUG
2021-01-20,20.5,20.5,20.8,20.5,8830000.0,0.0,0.0,0.0,0.0,0.0,0.313098316111562,0.27043363241669516,DANGSUG
2021-01-21,20.3,20.5,20.5,20.3,2730000.0,-0.98,-0.009756097560975618,-0.009804000096620856,9.611841789454174e-05,0.009804000096620856,0.22229433286592498,0.2759693512094084,DANGSUG
2021-01-22,20.2,20.3,20.25,20.0,6160000.0,-0.49,-0.0049261083743843415,-0.004938281640582677,2.438662556171594e-05,0.004938281640582677,0.10046810780376952,0.2769066112725719,DANGSUG
2021-01-25,20.0,20.2,20.15,20.0,4820000.0,-0.99,-0.00990099009900991,-0.009950330853168092,9.900908408750885e-05,0.009950330853168092,0.07840187221538046,0.2807325473557563,DANGSUG
2021-01-26,20.1,20.0,20.5,20.05,13140000.0,0.5,0.0050000000000001155,0.004987541511039188,2.487557032433907e-05,0.004987541511039188,0.10248950753637082,0.28008095092678065,DANGSUG
2021-01-27,20.6,20.1,20.75,20.4,9450000.0,2.49,0.02487562189054726,0.024571260730505327,0.0006037468538864732,0.024571260730505327,0.23050864898925622,0.286831600660709,DANGSUG
2021-01-28,20.85,20.6,21.45,20.6,31680000.0,1.21,0.012135922330097193,0.012062872449275163,0.00014551289172748177,0.012062872449275163,0.21803619256941392,0.2863299862815443,DANGSUG
2021-01-29,21.25,20.85,21.25,21.0,7340000.0,1.92,0.01918465227817734,0.019002947125615264,0.0003611119994589294,0.019002947125615264,0.2130793695626181,0.2878184354035761,DANGSUG
2021-02-01,21.7,21.25,21.8,21.4,4930000.0,2.12,0.021176470588235352,0.02095536517598809,0.0004391273296590143,0.02095536517598809,0.12380991373765722,0.27589769899670213,DANGSUG
2021-02-02,21.0,21.7,21.7,21.0,4340000.0,-3.23,-0.032258064516129004,-0.03278982282299084,0.0010751724807631308,0.03278982282299084,0.37573803257601224,0.2738626966816699,DANGSUG
2021-02-03,20.95,21.0,20.95,20.8,2490000.0,-0.24,-0.0023809523809523725,-0.0023837913552762504,5.682461225489783e-06,0.0023837913552762504,0.3522780993301124,0.2687931593822723,DANGSUG
2021-02-04,21.0,20.95,21.0,21.0,8690000.0,0.24,0.0023866348448686736,0.0023837913552761975,5.6824612254895305e-06,0.0023837913552761975,0.34383056131649675,0.2681997357154208,DANGSUG
2021-02-05,20.0,20.85,20.85,19.25,16480000.0,-4.76,-0.04761904761904767,-0.048790164169432056,0.0023804801196801316,0.048790164169432056,0.44696507872986607,0.3065219907799064,DANGSUG
2021-02-08,19.95,20.0,19.95,19.65,1810000.0,-0.25,-0.0025000000000000577,-0.0025031302181185884,6.2656608888584116e-06,0.0025031302181185884,0.36018774412843513,0.30631541370501225,DANGSUG
2021-02-09,19.6,19.95,19.7,19.6,2029999.9999999998,-1.75,-0.01754385964912275,-0.01769957709940086,0.00031327502949763536,0.01769957709940086,0.33292806365162525,0.31196536220111987,DANGSUG
2021-02-10,19.15,19.6,19.4,19.05,2160000.0,-2.3,-0.022959183673469497,-0.02322685060981666,0.0005394865892507405,0.02322685060981666,0.3205600273218806,0.31754972644639035,DANGSUG
2021-02-11,19.0,19.15,19.15,18.55,22480000.0,-0.78,-0.007832898172323688,-0.007863736460214463,6.183835111570629e-05,0.007863736460214463,0.28596219846427395,0.3183342067251714,DANGSUG
2021-02-12,19.2,19.0,19.4,18.6,6390000.0,1.05,0.010526315789473717,0.010471299867295437,0.00010964812091082143,0.010471299867295437,0.20958359280609182,0.29313599480433383,DANGSUG
2021-02-15,19.0,19.2,19.0,19.0,3440000.0,-1.04,-0.01041666666666663,-0.010471299867295366,0.00010964812091081994,0.010471299867295366,0.20357163807424583,0.27999502759188083,DANGSUG
2021-02-16,19.05,19.0,19.35,19.0,26820000.0,0.26,0.0026315789473685403,0.00262812240626963,6.90702738233647e-06,0.00262812240626963,0.20476051213372518,0.2784091750074486,DANGSUG
2021-02-17,19.05,19.05,19.25,19.0,1030000.0,0.0,0.0,0.0,0.0,0.0,0.13342126979295754,0.2784091750074486,DANGSUG
2021-02-18,18.5,19.05,19.0,18.4,37130000.0,-2.89,-0.02887139107611547,-0.029296369488430823,0.0008582772652026605,0.029296369488430823,0.2436415637713224,0.291945295897645,DANGSUG
2021-02-19,18.5,18.5,18.5,18.4,4070000.0000000005,0.0,0.0,0.0,0.0,0.0,0.20984442596919248,0.291840707037493,DANGSUG
2021-02-22,18.5,18.5,18.5,18.45,3280000.0,0.0,0.0,0.0,0.0,0.0,0.21341403037797654,0.2922316188907368,DANGSUG
2021-02-23,18.0,18.5,18.05,18.0,1610000.0,-2.7,-0.027027027027026973,-0.027398974188114388,0.0007507037865609585,0.027398974188114388,0.2467080159401571,0.3026338840117628,DANGSUG
2021-02-24,18.2,18.0,18.4,18.0,8109999.999999999,1.11,0.011111111111111072,0.011049836186584935,0.0001220988797503619,0.011049836186584935,0.2877599347108273,0.30587040130172016,DANGSUG
2021-02-25,18.1,18.2,18.1,18.0,33890000.0,-0.55,-0.005494505494505364,-0.005509655810969473,3.0356307155349676e-05,0.005509655810969473,0.2255629597362792,0.28671359713479966,DANGSUG
2021-02-26,18.0,18.1,18.0,18.0,4059999.9999999995,-0.55,-0.005524861878453136,-0.005540180375615468,3.069359859435475e-05,0.005540180375615468,0.22220225995515233,0.2789965624457081,DANGSUG
